"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
621438,"Taylor, Tyrone","MIL",2021,2021,"All",0.21546748230594892,306,0.013071895424836602,3,1,0,1,0,4,1,1.8104250295835502,-0.3258167191350217,"12.541657244","16.877134276","4.335477032","11.7295","24.60925","12.87975"
672284,"Kelenic, Jarred","SEA",2021,2021,"All",-0.6000327021213363,464,0.021551724137931036,6,4,0,1,0,7,4,3.5044733341975616,-2.8909497088018936,"12.450797066","16.321831296","3.87103423","12.3714","20.5826","8.2112"
650333,"Arraez, Luis","MIN",2021,2021,"All",-0.45749439685581045,889,0.003374578177727784,1,2,0,2,0,3,2,-3.7471193064204575,0.6487321431739579,"10.859027414","14.709396901","3.850369487","10.853","19.710333333","8.857333333"
663905,"Blankenhorn, Travis","NYM",2021,2021,"All",-0.4500372109720503,27,0,0,0,1,0,0,0,1,-0.3872217407514208,-0.8279841396039245,"10.872615385","13.728692308","2.856076923",,,
676801,"McCormick, Chas","HOU",2021,2021,"All",-0.11094862145990445,415,0.012048192771084338,4,1,1,1,0,5,2,2.1106556465310744,-1.1846216683691604,"11.909078167","15.330681941","3.421603774","12.6652","23.289","10.6238"
666135,"Kirilloff, Alex","MIN",2021,2021,"All",-0.2935386036678117,335,0.0029850746268656717,0,1,0,1,0,1,1,-1.3568439845521665,-0.04926623723861806,"12.158099379","16.062413043","3.904313665","9.743","21.302","11.559"
622503,"Crismatt, Nabil","SD",2021,2021,"All",-0.0016115117354467438,2,0,0,0,0,0,0,0,0,-0.029068482894001844,0.009338188540785834,"9.856","11.107","1.251",,,
519043,"Moore, Matt","PHI",2021,2021,"All",-0.00810497384380193,9,0,0,0,0,0,0,0,0,-0.09439181795464024,0.02394086610472471,"7.338111111","10.130888889","2.792777778",,,
425877,"Molina, Yadier","STL",2021,2021,"All",0.5570217991445354,622,0.003215434083601286,2,0,0,1,0,3,0,-1.3695007362089004,1.8464932141918118,"9.436594371","12.694326159","3.257731788","19.3205","36.0995","16.779"
521692,"Perez, Salvador","KC",2021,2021,"All",-0.08838157712399336,711,0,0,0,0,1,0,1,0,-4.623433280014949,1.858455730842215,"10.343810694","12.994023121","2.650212428",,,
621559,"Moroff, Max","STL",2021,2021,"All",-0.004031097503066783,7,0,0,0,0,0,0,0,0,-0.06842606504209367,0.02145359001189323,"10.754142857","15.158142857","4.404",,,
456501,"Cueto, Johnny","SF",2021,2021,"All",0.19594000879292106,30,0.03333333333333333,1,0,0,0,0,1,0,0.8386832056882251,0.06267415034505787,"9.778407407","13.52537037","3.746962963","11.574","24.576","13.002"
624415,"Biggio, Cavan","TOR",2021,2021,"All",-0.03971174533721841,459,0.008714596949891068,3,1,0,0,0,3,1,-0.7464444328389934,0.2435047582901785,"11.544668281","14.165527845","2.620859564","9.363","20.08275","10.71975"
502273,"Freeman, Mike","CIN",2021,2021,"All",-0.30004189966203487,174,0.011494252873563218,1,1,0,0,0,1,1,-0.2275540217538812,-0.5656246562472425,"11.062648485","15.521381818","4.458733333","10.922","22.668","11.746"
570256,"Polanco, Gregory","PIT",2021,2021,"All",1.465166195817465,458,0.024017467248908297,10,1,0,0,0,10,1,7.080171314960335,0.10918207294532668,"12.670620283","16.443662736","3.773042453","10.951363636","21.299545455","10.348181818"
502210,"Reddick, Josh","AZ",2021,2021,"All",0.010658680409256539,183,0,0,0,0,0,0,0,0,-1.1774867390362478,0.5470133960366799,"12.002430168","15.412631285","3.410201117",,,
665155,"Maton, Nick","PHI",2021,2021,"All",0.44490686197973517,191,0.010471204188481676,2,0,0,0,0,2,0,0.7333656308641382,0.6627416351264616,"11.868289017","15.130294798","3.26200578","12.203","23.2475","11.0445"
641658,"Hampson, Garrett","COL",2021,2021,"All",-0.44701360926635103,664,0.03162650602409638,14,7,0,0,0,14,7,9.316297629012544,-5.133940300153022,"12.980509532","16.407561525","3.427051993","12.798047619","25.039952381","12.241904762"
546991,"Almora Jr., Albert","NYM",2021,2021,"All",-0.023586616483852872,63,0,0,0,0,0,0,0,0,-0.3309790327507875,0.09468708903623255,"11.95325","16.252266667","4.299016667",,,
592348,"Goodrum, Niko","DET",2021,2021,"All",0.9021005286496631,506,0.029644268774703556,12,3,0,0,0,12,3,8.730683807649228,-1.8756360730670736,"11.510528761","14.897867257","3.387338496","11.805266667","22.4378","10.632533333"
593934,"Sanó, Miguel","MIN",2021,2021,"All",-0.5238232674244067,651,0.0030721966205837174,1,1,0,0,0,1,1,-3.6787521030621075,0.4709492293066988,"11.817649452","15.05213302","3.234483568","11.2135","21.3655","10.152"
572008,"Owings, Chris","COL",2021,2021,"All",-0.30224792063398787,87,0.022988505747126436,1,1,0,0,0,1,1,0.40692868236265733,-0.8525192380144871,"11.811594937","16.183810127","4.37221519","11.2025","22.6055","11.403"
519299,"Sogard, Eric","CHC",2021,2021,"All",-0.4747719335284212,273,0.01098901098901099,2,1,1,0,0,2,2,0.27835306697098894,-1.1787612153835987,"13.273007782","17.089529183","3.816521401","11.471","20.861333333","9.390333333"
602080,"Castillo, Erick","CHC",2021,2021,"All",-0.014840075992884741,32,0,0,0,0,0,0,0,0,-0.43816289312412976,0.16176111695986933,"8.4991875","12.9624375","4.46325",,,
660623,"Ynoa, Huascar","ATL",2021,2021,"All",-0.011538327047584016,34,0,0,0,0,0,0,0,0,-0.3262740094579844,0.1193699440978064,"8.887032258","10.30383871","1.416806452",,,
547942,"Kim, Kwang Hyun","STL",2021,2021,"All",0.044424945920508135,20,0,0,0,0,0,0,0,0,-0.20527533230905243,0.1899555830718191,"9.992684211","13.712842105","3.720157895",,,
623520,"Bote, David","CHC",2021,2021,"All",-0.9983461776846759,348,0.0028735632183908046,0,1,1,0,0,0,2,-2.382891870417371,-1.159484008002671,"12.206815789","15.504552632","3.297736842","10.425","21.151","10.726"
488984,"Hunter, Tommy","NYM",2021,2021,"All",-0.0022265676026430293,4,0,0,0,0,0,0,0,0,-0.02622158269183373,0.006706108746052704,"7.53725","9.2045","1.66725",,,
628338,"Heredia, Guillermo","ATL",2021,2021,"All",-0.13122106029851666,432,0,0,0,0,0,0,0,0,-3.087560288190109,1.080646660754458,"11.474110837","16.000509852","4.526399015",,,
621453,"Duggar, Steven","SF",2021,2021,"All",1.0399832083142517,524,0.011450381679389313,6,0,0,0,0,6,0,2.415143111462644,1.2376768578260442,"12.708145022","17.556376623","4.848231602","11.741666667","22.010333333","10.268666667"
571466,"Barnhart, Tucker","CIN",2021,2021,"All",-0.1283141880392525,529,0,0,0,0,0,0,0,0,-4.394225545018433,1.6678464910320756,"10.807331418","15.861867816","5.054536398",,,
641531,"Dozier, Hunter","KC",2021,2021,"All",-0.9953205077605107,560,0.01607142857142857,5,4,0,1,0,6,4,0.8773109627973181,-2.601739334044386,"11.976180266","14.564660342","2.588480076","11.154444444","20.873666667","9.719222222"
621035,"Taylor, Chris","LAD",2021,2021,"All",1.362691835980172,813,0.013530135301353014,10,1,0,1,0,11,1,4.755940419934737,0.9144527822071655,"11.581492578","14.267434548","2.68594197","11.613363636","24.571090909","12.957727273"
677551,"Franco, Wander","TB",2021,2021,"All",-0.9033500958812697,477,0.0041928721174004195,1,1,1,0,0,1,2,-2.8205417113982527,-0.7538705635591534,"11.521297235","13.917539171","2.396241935","12.088","19.6485","7.5605"
642221,"Wong, Kean","LAA",2021,2021,"All",-0.8931048776883715,90,0.011111111111111112,0,1,1,0,0,0,2,-0.6679556460177288,-1.6878083299662792,"11.2376125","16.2422","5.0045875","11.017","19.091","8.074"
663574,"Santillan, Tony","CIN",2021,2021,"All",-0.0006776043009537936,5,0,0,0,0,0,0,0,0,-0.006206627630585168,0.0012527138336960889,"13.9328","17.2576","3.3248",,,
553993,"Suárez, Eugenio","CIN",2021,2021,"All",-0.22611566843384195,737,0,0,0,0,0,0,0,0,-5.274189891161316,1.8416051328853806,"11.57825766","15.090770195","3.512512535",,,
642028,"Rogers, Josh","WSH",2021,2021,"All",-0.004046870004915465,2,0,0,0,0,0,0,0,0,-0.03222301420547906,0.00532829519151188,"8.7485","10.6065","1.858",,,
545121,"Vargas, Ildemaro","AZ",2021,2021,"All",-0.09633485176671121,109,0,0,0,0,0,0,0,0,-1.0102003984819197,0.23490050651038374,"14.233019048","18.378257143","4.145238095",,,
664056,"Bader, Harrison","STL",2021,2021,"All",-0.03742692844840689,439,0.022779043280182234,7,3,0,0,0,7,3,4.329314325168627,-2.0073106521825177,"12.393661499","14.515757106","2.122095607","13.2808","22.9358","9.655"
606157,"Aquino, Aristides","CIN",2021,2021,"All",-0.2702750494466982,247,0.008097165991902834,1,1,0,0,0,1,1,-0.7819140870487312,-0.25309384897100096,"11.237551282","13.866931624","2.629380342","10.144","21.1695","11.0255"
623485,"Goudeau, Ashton","COL",2021,2021,"All",-0.0022517984145052727,2,0,0,0,0,0,0,0,0,-0.027772753812146375,0.007339449662053339,"8.5255","12.472","3.9465",,,
467055,"Sandoval, Pablo","ATL",2021,2021,"All",-0.07785948114491374,78,0,0,0,0,0,0,0,0,-0.9019635563242425,0.22785162248874397,"10.894961538","14.655102564","3.760141026",,,
543308,"Hicks, John","TEX",2021,2021,"All",0.006813602666128626,25,0,0,0,0,0,0,0,0,-0.0892236162362891,0.05479627980752544,"12.5704","14.7342","2.1638",,,
592192,"Canha, Mark","OAK",2021,2021,"All",1.0455379499451745,1124,0.009786476868327402,10,1,0,0,0,10,1,0.7040059340505376,2.010526140300146,"11.342103582","15.088704743","3.746601162","13.075","26.191454545","13.116454545"
670370,"Young, Andrew","AZ",2021,2021,"All",-0.08193083903882944,135,0,0,0,0,0,0,0,0,-0.9287996694114926,0.23073132187437578,"11.157515152","14.443583333","3.286068182",,,
670712,"Brosseau, Mike","TB",2021,2021,"All",0.09372305583809293,196,0.00510204081632653,1,0,0,0,0,1,0,-0.39061257100272123,0.38187904453030524,"11.773813187","15.936203297","4.16239011","13.526","22.58","9.054"
641816,"Mahle, Tyler","CIN",2021,2021,"All",0.00015078320807166822,34,0,0,0,0,0,0,0,0,-0.37200935713065125,0.16567256585378207,"11.311411765","12.556588235","1.245176471",,,
621107,"Eflin, Zach","PHI",2021,2021,"All",-0.006937910330828649,14,0,0,0,0,0,0,0,0,-0.07528357870594059,0.01804178980079882,"11.371857143","14.939357143","3.5675",,,
664728,"Isbel, Kyle","KC",2021,2021,"All",0.316405112813116,99,0.020202020202020204,2,0,0,0,0,2,0,1.018495770083406,0.25045768621430037,"11.604632184","14.70562069","3.100988506","11.2515","22.0415","10.79"
666185,"Carlson, Dylan","STL",2021,2021,"All",-0.011061815066872344,1011,0.002967359050445104,2,1,0,1,0,3,1,-4.275656539581555,1.8757099841098643,"11.691628788","15.434668831","3.743040043","13.612666667","27.575666667","13.963"
593590,"Rivas, Webster","SD",2021,2021,"All",-0.011299300628543093,111,0,0,0,0,0,0,0,0,-0.8846246691251565,0.3680569626588626,"10.35811215","12.016775701","1.658663551",,,
596019,"Lindor, Francisco","NYM",2021,2021,"All",0.1668641989223534,791,0.011378002528445006,7,2,0,0,0,7,2,0.5023605536107341,0.14753797377823663,"11.300474852","16.038671598","4.738196746","11.500888889","25.363777778","13.862888889"
553882,"Narváez, Omar","MIL",2021,2021,"All",-0.28182020319681383,648,0,0,0,0,0,0,0,0,-4.236220698481803,1.2564976366656588,"11.050943838","15.31050234","4.259558502",,,
596071,"Peters, Dillon","PIT",2021,2021,"All",-0.0037973592942700737,4,0,0,0,0,0,0,0,0,-0.04498620966444859,0.0115552947524881,"7.9785","9.7675","1.789",,,
621433,"Phillips, Brett","TB",2021,2021,"All",1.3334760525106806,565,0.03008849557522124,14,3,0,0,0,14,3,10.22670794235745,-1.5819234132462414,"11.74124477","16.163305439","4.422060669","11.778529412","21.723588235","9.945058824"
456715,"Cain, Lorenzo","MIL",2021,2021,"All",1.452666407220824,461,0.02386117136659436,10,1,0,0,0,10,1,7.196997218897637,0.029482140980660376,"12.070770883","15.31997852","3.249207637","12.048727273","25.567454545","13.518727273"
660294,"Tsutsugo, Yoshi","PIT",2021,2021,"All",-0.1720695799788361,377,0,0,0,0,0,0,0,0,-3.092481469359907,0.9920593642069931,"11.925684783","14.562269022","2.636584239",,,
594777,"Calhoun, Kole","AZ",2021,2021,"All",0.19728665026501674,280,0.0035714285714285713,1,0,0,0,0,1,0,-1.060857334012202,0.9099069268165711,"11.086285185","13.870344444","2.784059259","15.407","33.382","17.975"
661388,"Contreras, William","ATL",2021,2021,"All",-0.04251888138180467,170,0,0,0,0,0,0,0,0,-1.5893758147639316,0.6119028479355151,"10.913","15.328341772","4.415341772",,,
641680,"Heim, Jonah","TEX",2021,2021,"All",-0.08137069182783667,266,0,0,0,0,0,0,0,0,-2.3407141426785865,0.8594936371286238,"11.412796875","16.400253906","4.987457031",,,
641355,"Bellinger, Cody","LAD",2021,2021,"All",0.5069103776560748,247,0.012145748987854251,3,0,0,0,0,3,0,1.2359117607270385,0.5771733900237047,"11.812814159","15.419469027","3.606654867","10.871333333","22.173666667","11.302333333"
595943,"Evans, Phillip","PIT",2021,2021,"All",-0.5937586215356605,271,0,0,0,1,0,0,0,1,-2.1632054248415136,-0.35803897014967767,"11.191609848","15.158125","3.966515152",,,
543760,"Semien, Marcus","TOR",2021,2021,"All",1.9460776584459152,930,0.013978494623655914,13,0,1,1,0,14,1,6.960880753624774,1.2308922393799102,"12.402876023","16.30914386","3.906267836","11.373","25.717230769","14.344230769"
624522,"Thompson, Keegan","CHC",2021,2021,"All",0.0023953182108403586,6,0,0,0,0,0,0,0,0,-0.03967391643298708,0.022955781105417274,"8.879166667","11.474666667","2.5955",,,
519048,"Moreland, Mitch","OAK",2021,2021,"All",-0.04074595880571122,269,0,0,0,0,0,0,0,0,-1.8298314081509466,0.7227118284988403,"11.328702602","15.263356877","3.934654275",,,
663776,"Sandoval, Patrick","LAA",2021,2021,"All",-0.0003351523686528519,2,0,0,0,0,0,0,0,0,-0.00403668122504296,0.0010492975030127558,"8.028","10.6425","2.6145",,,
621311,"Dahl, David","TEX",2021,2021,"All",-0.6126502061642649,298,0.010067114093959731,2,1,1,0,0,2,2,-0.6420206300614235,-1.076102400337735,"12.036935018","15.166931408","3.12999639","10.392666667","21.911666667","11.519"
605288,"Houser, Adrian","MIL",2021,2021,"All",-0.006455538693237184,26,0,0,0,0,0,0,0,0,-0.22537046245939168,0.08581900844142479,"7.337884615","10.841423077","3.503538462",,,
641540,"Dunning, Dane","TEX",2021,2021,"All",-0.0011254685615538964,6,0,0,0,0,0,0,0,0,-0.05499258187113968,0.021940106250386757,"10.614333333","15.047166667","4.432833333",,,
656605,"Keller, Mitch","PIT",2021,2021,"All",0.004141296630489667,28,0,0,0,0,0,0,0,0,-0.19354091031981752,0.09522106376545147,"8.60775","11.2985","2.69075",,,
656849,"Peterson, David","NYM",2021,2021,"All",-0.0023549223362173397,11,0,0,0,0,0,0,0,0,-0.06150218598933397,0.02210114413699879,"10.665090909","14.897090909","4.232",,,
624512,"McGuire, Reese","TOR",2021,2021,"All",-0.10088049489485278,324,0,0,0,0,0,0,0,0,-2.341664634821123,0.8165609601541599,"10.950990596","14.141573668","3.190583072",,,
544369,"Gregorius, Didi","PHI",2021,2021,"All",-0.04381736943400475,423,0.002364066193853428,1,0,0,0,0,1,0,-2.6518484164100227,1.0812273641066668,"12.111472222","15.908646465","3.797174242","11.466","23.63","12.164"
641796,"Locastro, Tim","NYY",2021,2021,"All",-0.6595629590041945,332,0.024096385542168676,5,3,1,1,0,6,4,3.2384848470335967,-2.9050220631353616,"10.07994306","13.614875445","3.534932384","11.072428571","22.544857143","11.472428571"
624413,"Alonso, Pete","NYM",2021,2021,"All",0.3319102832812576,762,0.0026246719160104987,2,0,0,1,0,3,0,-2.4887536278059716,1.8436911307610049,"9.614147297","12.603374324","2.989227027","15.0105","33.995","18.9845"
488726,"Brantley, Michael","HOU",2021,2021,"All",-0.04296239970558026,973,0.0010277492291880781,1,0,0,1,0,2,0,-5.556456199283251,2.3740640892245994,"11.255294118","15.230950802","3.975656684","9.576","23.922","14.346"
664068,"Kingery, Scott","PHI",2021,2021,"All",0.020878144777466707,34,0,0,0,0,0,0,0,0,-0.07807625429917785,0.08109643474956062,"13.205121212","15.456212121","2.251090909",,,
665861,"Rivero, Sebastián ","KC",2021,2021,"All",-0.026686149955289975,52,0,0,0,0,0,0,0,0,-0.45693800555632624,0.14378100256883394,"10.238333333","12.540764706","2.302431373",,,
607430,"Andreoli, John","SD",2021,2021,"All",0.0018383199867544654,11,0,0,0,0,0,0,0,0,-0.032802738986151714,0.018664150631077354,"11.150545455","14.308363636","3.157818182",,,
592444,"Jones, JaCoby","DET",2021,2021,"All",-0.5473364551454564,98,0.04081632653061224,2,2,0,0,0,2,2,1.3550808520334559,-1.818561390115885,"12.237989011","15.179483516","2.941494505","10.97","22.98025","12.01025"
622072,"Wood, Alex","SF",2021,2021,"All",0.016573753020408245,38,0,0,0,0,0,0,0,0,-0.23044205459471256,0.13924925319855724,"10.665081081","12.822162162","2.157081081",,,
624513,"Nuñez, Dom","COL",2021,2021,"All",-0.4686854059650422,271,0,0,0,1,0,0,0,1,-1.4536474784727622,-0.3954575783788654,"13.240578125","19.445316406","6.204738281",,,
664058,"Fletcher, David","LAA",2021,2021,"All",1.204028990132659,1093,0.01555352241537054,14,3,0,1,0,15,3,6.5991389012650625,-0.2573306447118962,"11.961389432","15.497878669","3.536489237","12.819470588","24.009352941","11.189882353"
641645,"Guillorme, Luis","NYM",2021,2021,"All",-1.0276634537379636,344,0.005813953488372093,0,2,0,0,0,0,2,-2.527565197310351,-1.160334253946431,"10.171228659","13.707618902","3.536390244","9.793","20.053","10.26"
622100,"Jones, Taylor","HOU",2021,2021,"All",-0.04741918863634595,124,0,0,0,0,0,0,0,0,-0.9071037871903037,0.29778126400381055,"12.711491935","15.581209677","2.869717742",,,
607536,"Freeland, Kyle","COL",2021,2021,"All",-0.0007246340351076324,39,0,0,0,0,0,0,0,0,-0.29394066758420195,0.12902999884829497,"9.609631579","11.436131579","1.8265",,,
518934,"LeMahieu, DJ","NYY",2021,2021,"All",-1.0401976552285603,1309,0.004583651642475172,4,2,1,0,0,4,3,-6.183888736396384,0.43684464900159203,"11.438638486","15.556537037","4.117898551","12.264666667","26.728","14.463333333"
543685,"Rendon, Anthony","LAA",2021,2021,"All",-0.1481632748336328,359,0,0,0,0,0,0,0,0,-2.4512456996946748,0.7601908113451162,"12.057290598","15.500888889","3.443598291",,,
553902,"Astudillo, Willians","MIN",2021,2021,"All",-0.06270787562873958,206,0,0,0,0,0,0,0,0,-1.7546130420504136,0.6404771839585411,"10.636216749","15.185635468","4.549418719",,,
571912,"Maile, Luke","MIL",2021,2021,"All",0.03585031579229391,57,0,0,0,0,0,0,0,0,-0.3202077275210725,0.22198191399224093,"10.962867925","14.559396226","3.596528302",,,
621219,"Mills, Alec","CHC",2021,2021,"All",0.0002573503958013839,3,0,0,0,0,0,0,0,0,-0.008118410913644403,0.004180072396733922,"10.431666667","12.663333333","2.231666667",,,
656467,"Gittens, Chris","NYY",2021,2021,"All",0.003986803139276374,27,0,0,0,0,0,0,0,0,-0.27257705000292676,0.13000491808858164,"11.785037037","16.370148148","4.585111111",,,
663853,"Gonzalez, Romy","CWS",2021,2021,"All",-0.035923523011573026,71,0,0,0,0,0,0,0,0,-0.38420929126635567,0.09092963387044026,"11.6485","14.992585714","3.344085714",,,
572204,"Thompson, Trayce","CHC",2021,2021,"All",0.3609697292385504,38,0.05263157894736842,2,0,0,0,0,2,0,1.3256568181237496,0.21297414580844554,"13.040514286","16.964742857","3.924228571","14.8945","30.2675","15.373"
640457,"Meadows, Austin","TB",2021,2021,"All",-0.9445643033541761,662,0.00906344410876133,3,3,0,0,0,3,3,-1.4728155084268533,-1.4444471148195648,"11.70273913","16.185683946","4.482944816","9.977333333","19.765833333","9.7885"
607188,"Faria, Jake","AZ",2021,2021,"All",-0.015314045748953481,13,0,0,0,0,0,0,0,0,-0.09134638382903827,0.006567180037453732,"11.933615385","15.059076923","3.125461538",,,
489119,"Miley, Wade","CIN",2021,2021,"All",-0.012594859921040593,69,0,0,0,0,0,0,0,0,-0.5542822501359025,0.21835908912475532,"9.041086957","11.59257971","2.551492754",,,
518586,"Culberson, Charlie","TEX",2021,2021,"All",0.427896056746891,366,0.01639344262295082,5,1,0,0,0,5,1,2.5591610910483666,-0.18652480325062554,"12.560568513","14.694728863","2.13416035","11.617833333","22.431666667","10.813833333"
572122,"Seager, Kyle","SEA",2021,2021,"All",-0.045703074736650584,664,0.006024096385542169,3,1,0,0,0,3,1,-1.5121850307924358,0.5705198476040763,"12.715391641","15.753202786","3.037811146","12.57325","28.90725","16.334"
506433,"Darvish, Yu","SD",2021,2021,"All",-0.006038435369502389,40,0,0,0,0,0,0,0,0,-0.1471797074807261,0.051994458059206286,"9.947692308","11.952384615","2.004692308",,,
643290,"Dunn, Justin","SEA",2021,2021,"All",-0.00023908512384404534,3,0,0,0,0,0,0,0,0,-0.0019723132239493108,0.000345283379879593,"14.010666667","16.277","2.266333333",,,
662139,"Varsho, Daulton","AZ",2021,2021,"All",0.5133594938430264,429,0.006993006993006993,3,0,0,0,0,3,0,0.27955160013169966,1.0165537195926375,"11.236706767","14.449566416","3.212859649","11.632666667","22.849333333","11.216666667"
663586,"Riley, Austin","ATL",2021,2021,"All",-1.0541621051915362,891,0.001122334455667789,0,1,1,0,0,0,2,-6.549528600722575,0.5683191443399502,"10.990431973","14.252538549","3.262106576","10.6","19.596","8.996"
663757,"Grisham, Trent","SD",2021,2021,"All",-0.37982677859829284,815,0.015950920245398775,10,3,2,0,0,10,5,4.260699547500589,-2.737703751329801,"11.5332","14.347090411","2.813890411","11.648461538","23.024153846","11.375692308"
668804,"Reynolds, Bryan","PIT",2021,2021,"All",-0.2104843081230978,976,0.004098360655737705,3,1,0,0,0,3,1,-4.520320274853484,1.541288326328001,"11.772487621","15.062952637","3.290465016","11.4955","24.8005","13.305"
595909,"Cave, Jake","MIN",2021,2021,"All",-0.37089539706897123,245,0.00816326530612245,1,1,0,0,0,1,1,-1.05443706790027,-0.35557329664204185,"13.133751131","18.978651584","5.844900452","12.106","23.878","11.772"
641856,"McKinney, Billy","LAD",2021,2021,"All",0.6468522660708457,390,0.005128205128205128,2,0,0,2,0,4,0,0.9666901633802052,1.0078094075440092,"11.889977839","15.455545706","3.565567867","11.717","20.9545","9.2375"
656821,"Padlo, Kevin","SEA",2021,2021,"All",0.05845598312464252,43,0,0,0,0,0,0,0,0,-0.06938589280546988,0.16074035930163677,"13.666025","18.4133","4.747275",,,
663743,"Fortes, Nick","MIA",2021,2021,"All",0.16983675595996883,31,0.03225806451612903,1,0,0,0,0,1,0,0.7120113441163659,0.060965526970434766,"8.721967742","12.451064516","3.729096774","9.295","23.71","14.415"
543510,"McCann, James","NYM",2021,2021,"All",-0.4619350645983973,454,0.004405286343612335,1,1,0,0,0,1,1,-2.4991891635214767,0.08422837356866225,"8.810200445","13.273238307","4.463037862","14.928","28.122","13.194"
607229,"Gsellman, Robert","NYM",2021,2021,"All",-0.00205148253862031,4,0,0,0,0,0,0,0,0,-0.022092543206577803,0.005260058005989445,"8.4405","10.6695","2.229",,,
666182,"Bichette, Bo","TOR",2021,2021,"All",2.9960626023852814,1122,0.020499108734402853,22,1,1,0,0,22,2,13.61917705135456,0.6049493158097083,"12.723659465","15.975034979","3.251375514","12.398434783","25.022043478","12.623608696"
573186,"Stroman, Marcus","NYM",2021,2021,"All",0.17369383618171938,83,0.012048192771084338,1,0,0,0,0,1,0,0.5620513365219659,0.13618570861628035,"9.5477625","12.8999","3.3521375","13.251","32.039","18.788"
592791,"Taillon, Jameson","NYY",2021,2021,"All",0.006304313897781768,3,0,0,0,0,0,0,0,0,-0.016655549535907817,0.021412052899918516,"7.274","9.585333333","2.311333333",,,
506702,"León, Sandy","MIA",2021,2021,"All",-0.01966887871065606,246,0,0,0,0,0,0,0,0,-1.8165008013001513,0.7636250701097208,"9.411413223","12.767797521","3.356384298",,,
656811,"O'Hearn, Ryan","KC",2021,2021,"All",-0.11828613271480126,315,0,0,0,0,0,0,0,0,-2.900377950079183,1.0261987940023012,"11.789905537","13.748915309","1.959009772",,,
623182,"Kivlehan, Patrick","SD",2021,2021,"All",0.003039089716578206,6,0,0,0,0,0,0,0,0,-0.019993705738868862,0.015639624143004394,"9.437","11.272166667","1.835166667",,,
656669,"Luplow, Jordan","TB",2021,2021,"All",-0.7636191221781463,244,0.012295081967213115,1,2,0,0,0,1,2,-0.5778125928158939,-1.4401257858110363,"10.995947826","14.196156522","3.200208696","11.643333333","21.773333333","10.13"
624414,"Arroyo, Christian","BOS",2021,2021,"All",0.05371041172890435,288,0.003472222222222222,1,0,0,0,0,1,0,-0.964048825594219,0.5478226152172185,"11.340512821","14.926289377","3.585776557","11.561","28.206","16.645"
544931,"Strasburg, Stephen","WSH",2021,2021,"All",-0.0011126707840586067,7,0,0,0,0,0,0,0,0,-0.0075575992300272316,0.0008863312487707542,"10.920857143","11.813857143","0.893",,,
605412,"Panik, Joe","MIA",2021,2021,"All",0.20476870797250266,287,0.006968641114982578,2,0,0,0,0,2,0,-0.43387674587301517,0.6478756825491235,"11.497867647","14.6705625","3.172694853","10.291","22.327","12.036"
642721,"Gutiérrez, Kelvin","BAL",2021,2021,"All",-0.5851233588363977,316,0.0031645569620253164,0,1,0,0,0,0,1,-2.8341320393467164,-0.04065989103789762,"12.130964286","14.939766234","2.808801948","10.763","20.069","9.306"
669289,"Espinal, Santiago","TOR",2021,2021,"All",0.6825808357273123,508,0.013779527559055118,6,1,0,1,0,7,1,3.2582337395028738,0.06874241739275136,"12.816662338","17.158764069","4.342101732","11.716571429","21.521714286","9.805142857"
543877,"Vázquez, Christian","BOS",2021,2021,"All",-0.394450956385194,648,0.012345679012345678,5,3,0,2,0,7,3,1.2166063596163847,-1.417271618463268,"11.343025168","15.832377517","4.489352349","13.263875","27.16475","13.900875"
676694,"Meyers, Jake","HOU",2021,2021,"All",0.42604177497360773,354,0.00847457627118644,3,0,0,0,0,3,0,0.36749580458737807,0.7834280312358503,"12.047774295","15.480489028","3.432714734","10.639666667","16.552666667","5.913"
605483,"Snell, Blake","SD",2021,2021,"All",-0.007642282900541509,12,0,0,0,0,0,0,0,0,-0.11177661914404251,0.03269564650725997,"9.902916667","11.98725","2.084333333",,,
680911,"Miller, Owen","CLE",2021,2021,"All",0.071006333216898,261,0.0038314176245210726,1,0,0,0,0,1,0,-0.8780640394789366,0.5480425358059682,"11.713308943","15.480902439","3.767593496","12.724","27.042","14.318"
664057,"Stevenson, Andrew","WSH",2021,2021,"All",-0.35619158637999915,304,0.006578947368421052,1,1,0,0,0,1,1,-1.2891924763736504,-0.21856242467837647,"11.372636364","14.432905594","3.060269231","10.1345","18.0985","7.964"
457918,"Happ, J.A.","STL",2021,2021,"All",-0.008392998116790975,6,0,0,0,0,0,0,0,0,-0.06999212543677438,0.01245650437903089,"9.498166667","10.943","1.444833333",,,
457727,"Maybin, Cameron","NYM",2021,2021,"All",0.15751445863605076,35,0.02857142857142857,1,0,0,0,0,1,0,0.5786622206390495,0.09284892112942417,"12.4032","15.333533333","2.930333333","11.146","25.212","14.066"
534606,"LaMarre, Ryan","NYY",2021,2021,"All",0.1799322709118246,21,0.047619047619047616,1,0,0,0,0,1,0,0.8477963402291334,0.0230511174799953,"11.642619048","16.602285714","4.959666667","9.501","21","11.499"
