"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
592885,"Yelich, Christian","MIL",2020,2020,0.4104668013954391,0.2545572049228743,0.1559095964725648,21,1.5184073553801596,0,-1.2638501504572854,17,0.20036704424877735,-0.044457447776212626,1.00177576673226,-0.37770331230421894,4
670712,"Brosseau, Mike","TB",2020,2020,0.4018363179649495,0.482784901399901,-0.08094858343495148,11,0.6583394219481495,0,-0.17555452054824852,8,-0.07433898601546818,-0.006609597419483405,0.47467093973635593,-0.09294490246306114,3
542454,"Santana, Danny","TEX",2020,2020,0.3942682169262176,0.22349058416268586,0.17077763276353175,4,0.31349791838884866,0,-0.09000733422616286,3,0.17579662657760173,-0.005018993814070033,0.555486492122631,-0.0583159970093054,1
621002,"Robertson, Daniel","SF",2020,2020,0.3934741521115912,0.4244587686102009,-0.030984616498609664,4,0.4505857733543742,0,-0.02612700474417338,4,-0.028017069849659876,-0.0029675466489497834,-0.25381070619051627,-0.021110642418722843,0
425783,"Choo, Shin-Soo","TEX",2020,2020,0.3878493907520519,0.3468027091469865,0.04104668160506535,14,0.7564723260213269,0,-0.40966961687434045,7,-0.31733295146392965,0.35837963306899484,0.24906614747661351,1.7377439548488702,7
595981,"Heineman, Scott","TEX",2020,2020,0.382656446896375,-0.19264504835923738,0.5753014952556124,5,0.020968082357555148,0,-0.21361313071679253,2,0.3819420366625356,0.19335945859307677,1.773365771003499,0.9356892365179263,3
628338,"Heredia, Guillermo","NYM",2020,2020,0.3700084378686609,0.17269187877428,0.1973165590943809,2,0.20637454617665663,0,-0.033682667402376625,1,0.19909904936445044,-0.0017824902700695484,0.7470168520666275,-0.01453391676134477,1
518934,"LeMahieu, DJ","NYY",2020,2020,0.35973128003286264,-0.34211117651564554,0.7018424565485082,22,0.8255767702907513,0,-1.1676879468063968,18,0.27095243088027654,0.4308900256682316,-0.2702242136131565,1.8487832363383383,4
664702,"Straw, Myles","HOU",2020,2020,0.35529476330322424,0.45364410299827984,-0.09834933969505559,14,0.8996899517121743,0,-0.44604584871389436,8,-0.10433484356750139,0.005985503872445714,1.523303849334186,-0.0998501234449006,6
593934,"Sanó, Miguel","MIN",2020,2020,0.35396636721088104,0.3021897779156786,0.051776589295202485,19,0.8050865365721163,0,-0.5028967586564378,19,0.06282321009809942,-0.011046620802896921,-0.2625534148690852,-0.13950854765271026,0
588751,"Hechavarría, Adeiny","ATL",2020,2020,0.34857960864971727,0.3607648265730709,-0.012185217923353638,6,0.37681235841764393,0,-0.016047531844573026,6,-0.009419320822307373,-0.0027658971010462623,-0.37537404217889453,-0.06379526368676211,0
641924,"Nottingham, Jacob","MIL",2020,2020,0.3476282602084161,0.3740958605047011,-0.02646760029628505,3,0.47063688067701825,0,-0.09654102017231717,3,-0.004847310778733028,-0.021620289517552023,-0.19428794008807418,-0.126712447515787,0
621311,"Dahl, David","COL",2020,2020,0.34413198754975005,0.22460242564979585,0.11952956189995421,9,0.31565730411308524,0,-0.09105487846328944,8,0.12550083513187685,-0.005971273231922592,0.2527925301012488,-0.07868622823258387,1
593528,"Bonifacio, Jorge","DET",2020,2020,0.3384806135966602,0.3397307919689359,-0.0012501783722756754,4,0.4540534816719031,0,-0.11432268970296727,4,0.012807163517072059,-0.014057341889347734,-0.2434306102591053,-0.09566957273379592,0
500871,"Escobar, Eduardo","AZ",2020,2020,0.33517797829779233,0.352977925226654,-0.01779994692886165,13,0.6546862334566402,0,-0.3017083082299862,13,-0.0034761812623612188,-0.014323765666500432,-0.7520987910232674,-0.16712035081505375,0
622761,"Mateo, Jorge","SD",2020,2020,0.3343745448374677,0.3444229523164995,-0.010048407479031796,4,0.34498005227917977,0,-0.0005570999626802993,4,-0.004982981625640169,-0.005065425853391628,-0.09726150783028822,-0.04708860397674406,0
657193,"Alvarez, Eddy","MIA",2020,2020,0.3327678809043604,0.15363476591154202,0.17913311499281834,2,0.16419663982154606,0,-0.010561873910004056,1,0.18904153119950598,-0.00990841620668765,0.8744744578436097,-0.08854060881013696,1
669289,"Espinal, Santiago","TOR",2020,2020,0.32981443302500907,0.14501139299337393,0.18480304003163514,7,0.3497357853442893,0,-0.20472439235091536,6,-0.007776451241147134,0.19257949127278226,-0.2958824996068275,0.8301592183505858,1
623205,"Velazquez, Andrew","BAL",2020,2020,0.32978064862896783,0.22943510836706482,0.10034554026190304,7,0.25950874587499273,0,-0.030073637507927933,3,0.12280906114276283,-0.022463520880859955,1.5386738364725354,-0.15401840522554913,4
592743,"Simmons, Andrelton","LAA",2020,2020,0.31104068091889264,0.056004314388570633,0.255036366530322,11,0.4315420078315727,0,-0.3755376934430021,10,0.279707372339924,-0.02467100580960193,0.4638135106678291,-0.23488608337275085,1
553993,"Suárez, Eugenio","CIN",2020,2020,0.31050811234122744,0.16178149007331022,0.14872662226791725,12,0.687508079673162,0,-0.5257265895998517,11,0.15758624005759458,-0.008859617789677367,-0.19646497931830106,-0.11200951732091971,1
660731,"Tejeda, Anderson","TEX",2020,2020,0.30823979812577224,0.1787608358714786,0.12947896225429364,9,0.21731872205377023,0,-0.038557886182291654,5,0.14681851634058316,-0.017339554086289483,1.52489281408749,-0.1107464538030993,4
623323,"Bishop, Braden","SEA",2020,2020,0.29731556298399425,0.11211344016583909,0.18520212281815515,3,0.13703814353001825,0,-0.024924703364179176,2,0.18617640065104046,-0.0009742778328853068,0.8886605175904941,-0.012444557193156859,1
571718,"Goodwin, Brian","CIN",2020,2020,0.29450044575300305,-0.24514333532832466,0.5396437810813277,21,0.8026223249845114,-0.7598177712845219,-0.2879478890283141,15,0.9874839052021992,-0.44784012412087126,4.347309534442768,-1.184812882290287,6
641645,"Guillorme, Luis","NYM",2020,2020,0.2870342065171937,-0.023969300973774414,0.3110035074909681,5,0.13236559442713844,0,-0.15633489540091286,3,0.3391394327757841,-0.028135925284815944,1.121798681387393,-0.19479979300142314,2
614173,"Cordero, Franchy","KC",2020,2020,0.27844643256260504,0.12412977562558078,0.15431665693702426,5,0.12502757517342208,0,-0.0008977995478412958,4,0.15963607593622073,-0.005319418999196469,0.5354691395267257,-0.034456861655407706,1
573262,"Yastrzemski, Mike","SF",2020,2020,0.25767676991809435,0.41996594979344964,-0.1622891798753553,26,1.9055180283267692,-0.7904296795029323,-0.695122399030387,23,-0.16285988450977065,0.0005707046344153043,-0.7235554463902298,-0.2534372438504859,3
645302,"Robles, Victor","WSH",2020,2020,0.2559003272284023,0.5709504744772145,-0.3150501472488122,17,0.9083850675556512,0,-0.3374345930784369,12,-0.7055160888292382,0.3904659415804259,-1.616222816954849,1.8350767228558762,5
663586,"Riley, Austin","ATL",2020,2020,0.25360635165547357,0.3287103756394965,-0.07510402398402294,10,1.0220557457610655,0,-0.693345370121569,10,-0.06765210724666178,-0.007451916737361163,-1.355266823697763,-0.13762581472229565,0
624431,"Trevino, Jose","TEX",2020,2020,0.24240116634789244,0.26819333453515215,-0.02579216818725972,13,0.6306819672494367,0,-0.36248863271428433,13,-0.009044849503706747,-0.01674731868355296,-0.28670049121412733,-0.17444097918594806,0
642136,"Thaiss, Matt","LAA",2020,2020,0.23616220459052656,0.24306039954281827,-0.006898194952291708,2,0.27204033278806783,0,-0.02897993324524957,2,-0.005484648993193689,-0.0014135459590980197,-0.21761308478531768,-0.03132637800672448,0
519390,"Vogt, Stephen","AZ",2020,2020,0.23378642912127923,0.27218915243979547,-0.03840272331851625,6,0.38064636610521063,0,-0.10845721366541523,6,-0.039730144359048924,0.0013274210405326736,-0.5524418133667482,-0.0455346105590525,0
600474,"Severino, Pedro","BAL",2020,2020,0.23377075793985502,0.08004339084135398,0.15372736709850104,8,0.41540847036913375,0,-0.3353650795277799,7,0.1702967565153975,-0.01656938941689648,-0.11123101937722893,-0.13852650330681493,1
609280,"Andujar, Miguel","NYY",2020,2020,0.2331904849809866,0.17233281063377234,0.06085767434721427,7,0.3448255519687206,0,-0.17249274133494819,7,0.028365263995368893,0.03249241035184537,-0.3122242369074327,-0.030936074694515488,0
502210,"Reddick, Josh","HOU",2020,2020,0.22760637064491765,0.08747611957799167,0.14013025106692598,10,0.6333620413534331,0,-0.5458859217754416,9,0.15859651530479918,-0.018466264237873235,-0.12758858748201643,-0.1866167418925161,1
572863,"Garneau, Dustin","HOU",2020,2020,0.2271860867976368,0.22639814131853286,0.0007879454791039336,1,0.2489562009877515,0,-0.022558059669218658,1,-0.006204139350709238,0.00699208482981317,-0.2061514208485856,0.003332885498153428,0
605490,"Starling, Bubba","KC",2020,2020,0.22609476318456526,0.1982217957824567,0.027872967402108564,3,0.42511432676231753,0,-0.22689253097986087,3,0.027157149772976476,0.0007158176291320898,-0.1240111294767194,-0.02604268933430527,0
608686,"Mayfield, Jack","HOU",2020,2020,0.224452835637758,0.21413058455986728,0.010322251077890731,2,0.30060958710970237,0,-0.08647900254983514,2,0.01218575356303873,-0.001863502485147995,-0.3221244620135816,-0.06104688808551463,0
642165,"VanMeter, Josh","AZ",2020,2020,0.22323225005016084,0.27303541490990313,-0.049803164859742274,3,0.31681572781117395,0,-0.043780312901270796,3,-0.021676805431556704,-0.028126359428185574,-0.35098644050979655,-0.18236704118302863,0
642336,"Mejía, Francisco","SD",2020,2020,0.2206906310672983,0.2348344082092819,-0.0141437771419836,3,0.23646482365586202,0,-0.001630415446580131,3,-0.011613110581629543,-0.0025306665603540552,-0.12261691260384423,-0.01973706988656008,0
608385,"Winker, Jesse","CIN",2020,2020,0.21866780030561903,0.25954189074122613,-0.04087409043560711,13,0.7391130657845233,0,-0.4795711750432972,13,-0.007234548785435091,-0.033639541650172,-0.7981955638336407,-0.22279239555714886,0
474568,"Mercer, Jordy","NYY",2020,2020,0.21578781722707133,0.2061136122282426,0.009674204998828735,2,0.23659212333611146,0,-0.030478511107868856,2,0.009674204998828735,0,-0.14731343016681814,0,0
620439,"Barreto, Franklin","LAA",2020,2020,0.20886946879423252,-0.036382953401332185,0.2452524221955647,3,0.06968377494513119,0,-0.10606672834646337,2,0.2445891805172412,0.0006632416783235047,0.9081457104957182,-0.010685612407621961,1
606157,"Aquino, Aristides","CIN",2020,2020,0.2060758765253712,-0.010834379145063843,0.21691025567043506,3,0.040469250641779274,0,-0.05130362978684312,2,0.22060873921707827,-0.00369848354664321,0.8200045794932336,-0.05258388300360216,1
457803,"Bruce, Jay","PHI",2020,2020,0.20379781186842608,0.24644400292403107,-0.042646191055604986,6,0.46046356984115794,0,-0.21401956691712687,6,-0.02017025942842493,-0.022475931627180055,-0.36696289247811736,-0.13231282807698017,0
622666,"Camargo, Johan","ATL",2020,2020,0.2030846338003182,0.24885487318569113,-0.04577023938537295,7,0.459458376737915,0,-0.21060350355222396,7,-0.015948938054611846,-0.029821301330761104,-0.5379997629841369,-0.1911580705602676,0
663993,"Lowe, Nathaniel","TB",2020,2020,0.20146162986146796,0.08590193256756655,0.1155596972939014,6,0.2242022095981508,0,-0.13830027703058423,5,0.15795213605481923,-0.04239243876091785,0.5445901327105673,-0.22590139282636296,1
595284,"Knapp, Andrew","PHI",2020,2020,0.20095869739856256,0.33236846087384275,-0.1314097634752802,9,0.8519968379025096,0,-0.5196283770286668,9,-0.11768111893611241,-0.013728644539167735,-1.0612757208154704,-0.14014106070896584,0
641684,"Hermosillo, Michael","LAA",2020,2020,0.19890419872417703,0,0.19890419872417703,1,0,0,0,0,0.20082619327897153,-0.0019219945547944818,0.9752419948853976,-0.017238745194537157,1
456488,"Núñez, Eduardo","NYM",2020,2020,0.1972650165780961,0,0.1972650165780961,1,0,0,0,0,0.19756874669015462,-0.00030373011205854484,0.9797735797766162,-0.00387957790192427,1
570560,"Sánchez, Yolmer","CWS",2020,2020,0.19558012877292696,0.1607870018809029,0.03479312689202409,2,0.19410803452195893,0,-0.033321032641056056,2,0.036427323439560434,-0.001634196547536354,-0.011480447116663491,-0.027772696490616557,0
625510,"Mejia, Erick","KC",2020,2020,0.19539503329823107,0.0015694608750572662,0.1938255724231738,2,0.00377975286179551,0,-0.0022102919867382437,1,0.2013406580615598,-0.0075150856383859824,0.9460580262331723,-0.050068136939820124,1
657108,"White, Evan","SEA",2020,2020,0.19524221597337527,0.44331410426932566,-0.2480718882959504,13,0.7930122109929119,0,-0.3496981067235862,11,-0.25770775103850885,0.009635862742558395,-0.7593083762425076,-0.11637700484682559,2
664068,"Kingery, Scott","PHI",2020,2020,0.19400334510818862,0.24221400771678503,-0.048210662608596404,7,0.5376763054786025,0,-0.29546229776181737,7,-0.03738402262588158,-0.010826639982714801,-1.0293057771802636,-0.11541986583849552,0
664774,"Wade Jr., LaMonte","MIN",2020,2020,0.1932332484000739,-0.05570346768788973,0.2489367160879636,2,0.025738903554080535,0,-0.08144237124197026,1,0.22194193451897526,0.02699478156898835,0.742359528670049,0.009978779113213106,1
623520,"Bote, David","CHC",2020,2020,0.18557324968429822,0.03815926549871976,0.14741398418557847,7,0.39650548548733816,0,-0.3583462199886184,6,0.16243823669795837,-0.015024252512379925,0.34905629124785337,-0.14157894063937596,1
656537,"Hill, Derek","DET",2020,2020,0.185021499345695,0.16350487803764985,0.021516621308045172,2,0.206711088818623,0,-0.043206210780973114,2,0.012381875507710142,0.009134745800335032,-0.008154002230731018,0.010185233291143127,0
605412,"Panik, Joe","TOR",2020,2020,0.1842359625101052,0.15267186198992416,0.03156410052018105,7,0.4893622587158995,0,-0.33669039672597534,7,0.06628126417932192,-0.03471716365914084,-0.6881333726451374,-0.22224119231919637,0
452254,"Pence, Hunter","SF",2020,2020,0.18423241277272406,0.16342981378299787,0.020802598989726195,3,0.1912884221596853,0,-0.02785860837668743,3,0.022646104812572107,-0.0018435058228459063,-0.14949358548744865,-0.015970977534336506,0
642727,"Alcántara, Sergio","DET",2020,2020,0.18421452786675765,0.1839028862031839,0.00031164166357376525,2,0.20895760370412528,0,-0.02505471750094137,2,-0.0004481914246341279,0.0007598330882078935,-0.14042147124368545,-0.003388610403672502,0
570256,"Polanco, Gregory","PIT",2020,2020,0.18373966026711605,0.05137500395408335,0.1323646563130327,9,0.37936890889315106,0,-0.3279939049390677,5,0.12971058370720412,0.0026540726058285734,1.5334151339650832,-0.05126734076810574,4
518568,"Colón, Christian","CIN",2020,2020,0.18108763313447787,-0.011852831570378967,0.19294046470485685,3,0.023383056166625598,0,-0.03523588773700456,2,-0.005597262626507641,0.1985377273313645,-0.07355356437647051,0.9881745644271954,1
600303,"La Stella, Tommy","OAK",2020,2020,0.17894819957022065,0.15506169604727088,0.02388650352294978,20,1.2107516610784388,0,-1.0556899650311677,19,0.06880757189764902,-0.04492106837469928,-0.8724815561018655,-0.4442198719644318,1
592680,"Rivera, Yadiel","TEX",2020,2020,0.17791132101797213,0,0.17791132101797213,1,0,0,0,0,0.18206184966470654,-0.00415052864673438,0.8129891509681211,-0.02523284390155827,1
605353,"Machín, Vimael","OAK",2020,2020,0.17757288537607063,0.20613284248868313,-0.028559957112612507,7,0.3170607660500444,0,-0.11092792356136129,7,-0.036103851993559845,0.007543894880947339,-0.5879913192219127,-0.011692075599643324,0
669242,"Edman, Tommy","STL",2020,2020,0.17606148879867511,1.075518926711984,-0.8994574379133089,19,1.3416585285293714,0,-0.26613960181738766,14,-0.44620423666459763,-0.45325320124871094,-1.331452667445443,-1.1594801359678768,5
605119,"Anderson, Brian","MIA",2020,2020,0.17343718151927162,0.22115722672692362,-0.047720045207651995,15,0.9694073645170858,0,-0.7482501377901623,15,-0.015327914993517476,-0.03239213021413455,-1.6091172610358626,-0.29636289647685865,0
592622,"Payton, Mark","CIN",2020,2020,0.17253731407600212,-0.024769140868286084,0.1973064549442882,1,0,0,-0.024769140868286084,0,0.2081719600110366,-0.010865505066748408,0.7671715051008333,-0.06809748165148101,1
607461,"Beaty, Matt","LAD",2020,2020,0.17059769013711673,0.17541217194065853,-0.004814481803541809,2,0.30301581548450507,0,-0.1276036435438465,2,0.00006140345094443568,-0.0048758852544862445,-0.1969535202237948,-0.04703907174397765,0
645277,"Albies, Ozzie","ATL",2020,2020,0.168841094427313,0.4436175947069812,-0.2747765002796682,11,0.6858708738133776,0,-0.24225327910639644,9,-0.2519518160190204,-0.022824684260647786,-0.5439637920252177,-0.17681250623718564,2
571788,"Holt, Brock","WSH",2020,2020,0.16807661141479635,0.2579237191676903,-0.08984710775289395,10,0.6826416712624543,0,-0.42471795209476404,10,-0.08171160044545807,-0.00813550730743588,-0.8998318323241234,-0.12034375624606694,0
666160,"Moniak, Mickey","PHI",2020,2020,0.16764904139612896,0.1955129419203898,-0.02786390052426082,1,0.19772459719880728,0,-0.0022116552784174808,1,-0.02847502851281622,0.0006111279885553976,-0.35110499216768803,0.00015008770876214904,0
657434,"O'Grady, Brian","TB",2020,2020,0.162844918296471,-0.03653548144560179,0.19938039974207278,2,0.0017752866439138635,0,-0.038310768089515654,1,0.2003858458377995,-0.0010054460957267452,0.987718784031386,-0.008477906454679527,1
666931,"Oliva, Jared","PIT",2020,2020,0.1598081294517652,-0.038404953424770974,0.1982130828765362,1,0,0,-0.038404953424770974,0,0.19887366930716027,-0.0006605864306240816,0.9909499780691328,-0.00843774264326558,1
647351,"Toro, Abraham","HOU",2020,2020,0.1513163043364712,0.4194349161238265,-0.2681186117873553,8,0.6625025176315825,0,-0.24306760150775608,6,-0.26448951841613333,-0.0036290933712219632,-0.4235602875431447,-0.05121811140413795,2
592206,"Castellanos, Nick","CIN",2020,2020,0.14963785556951836,1.0363026917189968,-0.8866648361494784,18,1.517493326292325,0,-0.48119063457332806,16,-0.8768562912167486,-0.00980854493272976,-2.5497872233123613,-0.1901773996449522,2
516770,"Castro, Starlin","WSH",2020,2020,0.14907067240525468,0.1470714474417358,0.001999224963518856,6,0.2128676145097666,0,-0.0657961670680308,6,-0.0009084903491226252,0.00290771531264148,-0.1844555824779656,-0.030341900074378782,0
571974,"Murphy, John Ryan","PIT",2020,2020,0.14363410026892404,0.11154312192003041,0.03209097834889362,6,0.28472032709229883,0,-0.17317720517226848,6,0.03843573700669854,-0.006344758657804925,-0.1286949877158653,-0.04251303653393903,0
650859,"Rengifo, Luis","LAA",2020,2020,0.13863105566185707,-0.35563920546242,0.4942702611242771,9,0.5715869825159541,-0.8024343648553389,-0.12479182312303519,6,0.5165639165189426,-0.02229365539466574,1.6826694734066034,-0.20248844584568024,3
664029,"Mathias, Mark","MIL",2020,2020,0.13800221561514325,0.1436251539206319,-0.005622938305488665,4,0.31249410604696487,0,-0.16886895212633296,4,-0.0017925536562493883,-0.003830384649239277,-0.13124061975882037,-0.036855299784728464,0
642731,"Estrada, Thairo","NYY",2020,2020,0.13666375322321794,-0.06111320786610357,0.1977769610893215,1,0,0,-0.06111320786610357,0,0.20501564263754074,-0.007238681548219264,0.7484037837525284,-0.0690153862403955,1
571740,"Hamilton, Billy","CHC",2020,2020,0.13290297815288224,0.2601361394926465,-0.12723316133976428,9,0.2765102129088662,0,-0.016374073416219673,3,0.33632631948245706,-0.46355948082222126,2.694964615226604,-1.0834356047187768,6
544369,"Gregorius, Didi","PHI",2020,2020,0.1192205412818097,0.5812650855917659,-0.46204454430995623,19,1.3851761739508317,0,-0.803911088359066,17,-0.4057898205769086,-0.056254723733047546,-1.7687806203903917,-0.4272053622400647,2
543309,"Higashioka, Kyle","NYY",2020,2020,0.11777688088314685,-0.08498674168611463,0.20276362256926148,2,0.061459836329802967,0,-0.1464465780159176,1,0.20094779713050917,0.0018158254387523362,0.9448033963880937,-0.010625324475399999,1
607680,"Pillar, Kevin","COL",2020,2020,0.11608567736222483,0.17839038394407417,-0.06230470658184934,29,1.8365300058506862,-0.9241241091567657,-0.7340155127498461,23,-0.250766413083464,0.18846170650161462,0.04017598979588642,0.8160399748170005,6
544725,"García, Leury","CWS",2020,2020,0.11551371078204453,0.09888131293630328,0.016632397845741248,2,0.2798335447876881,0,-0.18095223185138487,2,0.020177107208148914,-0.0035447093624076647,-0.37552597195578397,-0.05309342425975099,0
624407,"Lin, Tzu-Wei","BOS",2020,2020,0.11509808344826442,0.10727489892670436,0.007823184521560061,3,0.46147510933021063,0,-0.35420021040350635,3,0.01068398334220455,-0.0028607988206444885,-0.1964150899934316,-0.02363958676713642,0
621458,"Ríos, Edwin","LAD",2020,2020,0.10988533143586887,0.15733008958190017,-0.04744475814603131,7,0.5230026604616407,0,-0.3656725708797404,7,-0.031731463301449096,-0.015713294844582223,-0.38052976781990466,-0.09825633906514171,0
444489,"Piña, Manny","MIL",2020,2020,0.10975844836356732,-0.0847938507505811,0.19455229911414842,3,0.06602888509873142,0,-0.15082273584931252,2,0.19804733283170334,-0.0034950337175549168,0.8901766588697299,-0.030093503983351567,1
641513,"Demeritte, Travis","DET",2020,2020,0.10657720331332893,0.09651698109349935,0.010060222219829579,2,0.31016448924199264,0,-0.2136475081484933,2,0.009657808222379702,0.00040241399744987694,-0.0744530720255511,-0.009121764786193705,0
592669,"Renfroe, Hunter","TB",2020,2020,0.10370487967681033,-0.07088259042562592,0.17458747010243625,7,0.3236739122873424,0,-0.39455650271296827,6,0.19480228679523778,-0.020214816692801535,0.3829659505844445,-0.21625694002374515,1
642708,"Rosario, Amed","NYM",2020,2020,0.10319921189306558,1.034696177145506,-0.9314969652524405,16,1.2379462802775878,0,-0.20325010313208142,14,-0.9263120236176837,-0.005184941634756917,-2.6805758942330318,-0.08804111771801583,2
592660,"Ravelo, Rangel","STL",2020,2020,0.09490512084791755,0.10404953997365664,-0.009144419125739087,3,0.3947794318697177,0,-0.290729891896061,3,-0.00679239579405411,-0.0023520233316849768,-0.09677249827725569,-0.022555347304722615,0
621453,"Duggar, Steven","SF",2020,2020,0.09435689187605023,-0.07380740173413267,0.1681642936101829,1,0,0,-0.07380740173413267,0,0.17564517869156993,-0.007480885081387004,0.6870874922213832,-0.06990472755940344,1
519306,"Souza Jr., Steven","CHC",2020,2020,0.0939316161056725,-0.12741064069463043,0.22134225680030292,3,0.006264943911015932,0,-0.13367558460564638,2,0.027368530456725423,0.19397372634357748,-0.021269445089039572,0.9424651638939847,1
608324,"Bregman, Alex","HOU",2020,2020,0.08746657057463697,0.1620234247213215,-0.07455685414668453,18,1.0370555227891831,0,-0.8750320980678613,18,-0.056707672271984234,-0.01784918187470031,-1.1614587859277679,-0.2280327119710623,0
606466,"Marte, Ketel","AZ",2020,2020,0.08647128421455724,-0.023323696747922028,0.10979498096247926,26,1.4543599291010405,-0.7654661127728372,-0.7122175130761254,25,0.11319475217699435,-0.003399771214515108,-0.3926580049363159,-0.2102709617053852,1
519203,"Rizzo, Anthony","CHC",2020,2020,0.08324575722683367,-0.07857061653684042,0.16181637376367408,16,0.7917151155177485,0,-0.870285732054589,12,0.1898189904570719,-0.028002616693397868,0.6862081252912303,-0.2286819615656127,4
641829,"Martin, Jason","PIT",2020,2020,0.08078142370597881,0.07716684879506641,0.003614574910912395,1,0.07716684879506641,0,0,1,0.004246514629580562,-0.0006319397186681671,-0.019858318084740752,-0.006785434948698765,0
621438,"Taylor, Tyrone","MIL",2020,2020,0.07701482026319324,0.09045050439442812,-0.013435684131234877,4,0.1730053876768139,0,-0.08255488328238576,4,-0.011718289724605088,-0.00171739440662979,-0.18378901833485561,-0.04887159851851971,0
456781,"Solano, Donovan","SF",2020,2020,0.07601235767304967,0.10016931463568311,-0.02415695696263344,19,0.7999391307806185,0,-0.6997698161449357,19,-0.020229198941241457,-0.003927758021392004,-1.1799264660604962,-0.15210578744447376,0
608703,"Reynolds, Matt","KC",2020,2020,0.07472932727194212,0.08397826345330514,-0.009248936181363021,1,0.08397826345330514,0,0,1,-0.009248936181363021,0,-0.05531278486686156,0,0
545361,"Trout, Mike","LAA",2020,2020,0.07416634433134597,0.20935332294938905,-0.13518697861804307,16,0.47112531109744354,0,-0.2617719881480545,13,-0.31304144337581047,0.17785446475776745,-1.4225915983059871,0.7192937634441577,3
670768,"González, Luis","CWS",2020,2020,0.070121128190921,0.061459836329802967,0.008661291861118041,1,0.061459836329802967,0,0,1,0.00953070339332597,-0.0008694115322079297,-0.04197015978460189,-0.00868416214349539,0
621514,"Stewart, Christin","DET",2020,2020,0.06582085061227375,0.10129067077743928,-0.03546982016516554,4,0.2842629297199079,0,-0.1829722589424686,4,-0.030009252550486316,-0.005460567614679222,-0.398523805829642,-0.057151885029802535,0
541650,"Pérez, Hernán","CHC",2020,2020,0.06031767144721273,0.05883535316515305,0.0014823182820596775,1,0.05886240288986547,0,-0.00002704972471241587,1,0.0014823182820596775,0,-0.0052559706335436555,0,0
425772,"Mathis, Jeff","TEX",2020,2020,0.05797078724578407,0.07688811970153013,-0.018917332455746057,4,0.08252756368963536,0,-0.005639443988105227,4,-0.013591535022495993,-0.005325797433250063,-0.12599349641144594,-0.036518552382894816,0
596056,"Nogowski, John","STL",2020,2020,0.057437584484054366,0.05595526620199469,0.0014823182820596775,1,0.05886240288986547,0,-0.002907136687870778,1,0.0014823182820596775,0,-0.0052559706335436555,0,0
572365,"Goins, Ryan","CWS",2020,2020,0.056043088765573644,0.06060600039427534,-0.004562911628701698,2,0.09523238308938153,0,-0.03462638269510619,2,0.0018232598148699005,-0.006386171443571598,-0.10177862472176906,-0.0480782155257184,0
547179,"Lorenzen, Michael","CIN",2020,2020,0.051877455569614525,0.0394579366370201,0.012419518932594424,1,0.17565054324570734,0,-0.13619260660868723,1,0.018331649629236637,-0.005912130696642211,-0.049897105537507834,-0.04220554658727935,0
547172,"Wolters, Tony","COL",2020,2020,0.04809162355039511,0.06130056813416835,-0.013208944583773237,12,0.9364270873551073,0,-0.8751265192209391,12,0.004554223229102452,-0.017763167812875694,-0.5142439011340533,-0.10147881976084037,0
664056,"Bader, Harrison","STL",2020,2020,0.047994463245172814,0.32962461517605685,-0.28163015193088403,11,0.7596350449552937,0,-0.4300104297792368,9,-0.26340330524476224,-0.018226846686121803,-0.5362303166911084,-0.18447318436801324,2
518595,"d'Arnaud, Travis","ATL",2020,2020,0.04725958703262895,-0.09229643381043964,0.1395560208430686,8,0.5259684112273616,0,-0.6182648450378011,7,0.16591902262268463,-0.02636300177961605,0.22406564066097667,-0.24755291694574103,1
462101,"Andrus, Elvis","TEX",2020,2020,0.03698919341788724,-0.05160918454734453,0.08859837796523178,11,0.5312301395055313,0,-0.582839324052876,7,-0.26215215561816657,0.35075053358339836,-0.5807289200745351,1.6752447266346002,4
641505,"Davis, Jonathan","TOR",2020,2020,0.0347799733416989,0.03364895550811646,0.0011310178335824375,3,0.12183279996193436,0,-0.0881838444538179,3,0.0068198149587794235,-0.005688797125196986,-0.05307637035556299,-0.05353283096934826,0
575929,"Contreras, Willson","CHC",2020,2020,0.034566160187728956,0.9290941751567705,-0.8945280149690416,18,1.2578947268502023,0,-0.3288005516934316,16,-0.8567269661727281,-0.037801048796313394,-3.203388528627976,-0.3083267384175918,2
591720,"Torreyes, Ronald","PHI",2020,2020,0.03299346879356278,0.04226700677174208,-0.009273537978179296,2,0.06323512297371683,0,-0.020968116201974744,2,0,-0.009273537978179296,0,-0.04859825905307504,0
571875,"Lamb, Jake","OAK",2020,2020,0.03254288739786189,0.033215969949370275,-0.0006730825515083852,7,0.3429208765404571,0,-0.3097049065910868,7,-0.010655072364311406,0.009981989812803021,-0.2340872804569868,-0.04829480432185587,0
645801,"Ford, Mike","NYY",2020,2020,0.028450631305132208,0.030013642711207385,-0.0015630114060751765,2,0.031659319313873766,0,-0.0016456766026663793,2,0.008729004523899072,-0.01029201592997425,-0.19022022963147245,-0.07062480194177581,0
