"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
624512,"McGuire, Reese","TOR",2021,2021,0.1967872192781655,0.2976677141730183,-0.10088049489485278,17,1.2576898687188465,0,-0.9600221545458283,17,-0.06825213319151978,-0.03262836170333302,-1.2936724964281971,-0.23143117823876652,0
456501,"Cueto, Johnny","SF",2021,2021,0.19594000879292106,0,0.19594000879292106,1,0,0,0,0,0.20107156321578531,-0.005131554422864268,0.9278343239766693,-0.026476967943386658,1
656546,"Hoffman, Jeff","CIN",2021,2021,0.19493917781171174,0.18782742012248832,0.007111757689223426,2,0.1878358996891873,0,-0.000008479566698978992,2,0.007111757689223426,0,-0.08937102674200162,0,0
670370,"Young, Andrew","AZ",2021,2021,0.19412619413210053,0.27605703317092994,-0.08193083903882943,4,0.3209634563027447,0,-0.04490642313181473,4,-0.0579875750133637,-0.023943264025465736,-0.5251379904332637,-0.1729303571038529,0
621532,"Bemboom, Anthony","LAA",2021,2021,0.19293628278954272,0.1754702157722006,0.01746606701734214,2,0.18189245329868017,0,-0.006422237526479591,2,0.018307924394319216,-0.0008418573769770797,-0.040687784112915015,-0.004903319900093959,0
571918,"Marrero, Deven","MIA",2021,2021,0.1922753893355378,0,0.1922753893355378,1,0,0,0,0,0.19239887875762562,-0.00012348942208783962,0.9275126308351777,-0.011881804401738135,1
596117,"Stubbs, Garrett","HOU",2021,2021,0.1899112738676677,0.19994189939976587,-0.010030625532098145,1,0.20070078851599565,0,-0.0007588891162297798,1,-0.0072516552749743585,-0.0027789702571237853,-0.06268438072252557,-0.01589226529795995,0
445055,"Jay, Jon","LAA",2021,2021,0.18491616022598828,0.18531474389957597,-0.00039858367358768486,2,0.25448492194481476,0,-0.06917017804523876,2,0.0014307619141810022,-0.001829345587768687,-0.036304977659950124,-0.012450516415829897,0
451594,"Fowler, Dexter","LAA",2021,2021,0.18305291398164314,-0.000872283132976768,0.1839251971146199,1,0,0,-0.000872283132976768,0,0.18004725179803285,0.003877945316587074,0.76089112442238,-0.03930737332292686,1
643436,"McBroom, Ryan","KC",2021,2021,0.18289853411914514,0.16736667319308574,0.015531860926059406,2,0.26777318933643834,0,-0.10040651614335258,2,0.0029278628384796055,0.012603998087579801,-0.022019917114572636,0.013989323001411327,0
461865,"Romine, Andrew","CHC",2021,2021,0.17921353314530067,0.21822675241263215,-0.039013219267331485,4,0.2814438402284159,0,-0.06321708781578368,4,-0.032242103029362125,-0.006771116237969362,-0.36973895659139383,-0.04064399969987942,0
502210,"Reddick, Josh","AZ",2021,2021,0.17865303500349236,0.16799435459423584,0.010658680409256525,14,0.8677272799801011,0,-0.6997329253858654,14,-0.02044051138189652,0.031099191791153034,-0.581861895129115,-0.04861144787045251,0
666139,"Lowe, Josh","TB",2021,2021,0.1752615958574744,0,0.1752615958574744,1,0,0,0,0,0.17594279738621948,-0.0006812015287451155,0.8431025782643544,-0.0049895161451716085,1
663697,"India, Jonathan","CIN",2021,2021,0.1718269823238694,-0.8335020939596058,1.0053290762834752,74,2.4489191627336995,-0.7672374815226023,-2.5151837751707014,57,0.5679672110374554,0.43736186524602,1.9338750774767863,3.0187941735561283,17
573186,"Stroman, Marcus","NYM",2021,2021,0.17123316731523983,-0.002460668866479542,0.17369383618171938,4,0.056881499685382995,0,-0.05934216855186254,3,0.19502007830099927,-0.021326242119279876,0.8241016998603617,-0.12586465472211525,1
592761,"Smith, Caleb","AZ",2021,2021,0.1705499287974626,-0.0245132977516199,0.1950632265490825,1,0,0,-0.0245132977516199,0,0.19558926138349111,-0.0005260348344085857,0.8444521184889241,-0.0032915698146960904,1
534606,"LaMarre, Ryan","NYY",2021,2021,0.169930241762054,-0.01000202914977064,0.17993227091182465,1,0,0,-0.01000202914977064,0,0.19937686798825882,-0.019444597076434193,0.9876457648649417,-0.11679830715581282,1
656568,"Hurst, Scott","STL",2021,2021,0.16583427293185252,0.17492507672356444,-0.009090803791711915,1,0.17492507672356444,0,0,1,-0.004559068165681598,-0.004531735626030316,-0.038631319115945896,-0.023538987654004136,0
457727,"Maybin, Cameron","NYM",2021,2021,0.1575144586360508,0,0.1575144586360508,1,0,0,0,0,0.15808477150494787,-0.0005703128688971386,0.6747933224417944,-0.0032821806733210057,1
621500,"Mathisen, Wyatt","AZ",2021,2021,0.1553887604050439,0.16164078318518077,-0.006252022780136882,1,0.17800426534282376,0,-0.016363482157643005,1,-0.0035667338537145013,-0.002685288926422381,-0.143875079410995,-0.017639397025060347,0
542454,"Santana, Danny","BOS",2021,2021,0.1544209149068101,0.4725455180345212,-0.3181246031277111,12,0.7780013381360816,0,-0.3054558201015605,7,0.14183033550232643,-0.45995493863003756,1.6448207509414943,-1.223828766665733,5
642731,"Estrada, Thairo","SF",2021,2021,0.15068386245915233,0.568690449827246,-0.4180065873680937,11,0.8461137068173485,0,-0.2774232569901024,10,-0.4412848911396563,0.023278303771562595,-1.2746413953803994,-0.009990924889940713,1
547179,"Lorenzen, Michael","CIN",2021,2021,0.14784372553550768,0.14938109524485854,-0.0015373697093508604,1,0.14938109524485854,0,0,1,0,-0.0015373697093508604,0,-0.010824201147755178,0
642770,"Guerra, Javy","SD",2021,2021,0.14515050843384877,0.14420904073024696,0.0009414677036018171,1,0.15524377372945225,0,-0.011034732999205288,1,0.0009414677036018171,0,-0.012236122018916776,0,0
663799,"Terry, Curtis","TEX",2021,2021,0.1419235783705102,0.1584416224333053,-0.016518044062795105,3,0.18861744615642784,0,-0.030175823723122518,3,-0.02195967311019296,0.0054416290473978555,-0.15328808840240177,-0.010082953944971546,0
578428,"Iglesias, Jose","BOS",2021,2021,0.1272301485122519,0.6581602129048945,-0.5309300643926426,51,3.6386651702997646,-1.7003670730304028,-1.2801378843644673,45,-0.6596602163210428,0.12873015192840026,-2.5558725068819457,0.4210086769394736,6
489119,"Miley, Wade","CIN",2021,2021,0.12581272508642066,0.13840758500746125,-0.012594859921040596,5,0.49535993206181533,0,-0.3569523470543541,5,-0.0038428687918743315,-0.008751991129166263,-0.287725140338436,-0.04819802067271109,0
650402,"Torres, Gleyber","NYY",2021,2021,0.1236663452923934,0.6632646034332863,-0.5395982581408929,48,1.7713448373739806,0,-1.108080233940694,30,-0.5821527786249059,0.04255452048401304,1.009658051198423,1.2266257393621829,18
596133,"Weaver, Luke","AZ",2021,2021,0.12341834201902081,0.13311732581479627,-0.009698983795775457,1,0.13768791649559387,0,-0.004570590680797593,1,-0.008323695603408891,-0.0013752881923665655,-0.05211351033961363,-0.008614582106949516,0
676840,"Peacock, Matt","AZ",2021,2021,0.12266195688235038,0.13222242902064196,-0.009560472138291582,3,0.13255997079110116,0,-0.0003375417704591783,3,-0.008206748300508125,-0.001353723837783456,-0.08698933846527446,-0.008705408832512397,0
670042,"Raley, Luke","LAD",2021,2021,0.11930451400383058,0.17419307762717634,-0.05488856362334576,5,0.24936640662948004,0,-0.07517332900230375,5,-0.03996000998774714,-0.014928553635598604,-0.4627730218557172,-0.08429972897429375,0
444876,"Escobar, Alcides","WSH",2021,2021,0.11600342775424677,-0.3998722575682171,0.5158756853224639,31,1.4654509706062846,0,-1.8653232281745014,28,0.49451391355281726,0.021361771769646442,0.7157813688383564,-0.3170538508226226,3
630105,"Cronenworth, Jake","SD",2021,2021,0.11021045962088649,0.8890152378664219,-0.7788047782455354,63,4.535105122121477,-0.8212334022992707,-2.8248564819557833,59,-0.22752765637271158,-0.5512771218728242,-2.4412934053864683,-1.9770828123989477,4
519306,"Souza Jr., Steven","LAD",2021,2021,0.10112353922876889,0.11196298033300782,-0.010839441104238923,1,0.14628010483896994,0,-0.034317124505962124,1,-0.0086441626090796,-0.002195278495159322,-0.22064008197155455,-0.011278689179609735,0
663538,"Hoerner, Nico","CHC",2021,2021,0.10059040080067241,0.2448230384730099,-0.1442326376723375,16,0.6001075484236457,0,-0.3552845099506359,13,-0.13051886062035215,-0.013713777051985268,-0.3096186655310943,-0.11089874668263919,3
622491,"Castillo, Luis","CIN",2021,2021,0.09817514222637616,-0.06923485024718498,0.16740999247356114,1,0.0018297325067759191,0,-0.0710645827539609,1,0.16877636274996663,-0.0013663702764055016,0.2371762644811894,-0.0076668333007690785,0
502273,"Freeman, Mike","CIN",2021,2021,0.0975230488944942,0.3975649485565294,-0.3000418996620352,6,0.4521215215815784,0,-0.05455657302504903,4,-0.2914096894795022,-0.008632210182533018,-0.6911414830392856,-0.10203719496183751,2
666128,"Feliciano, Mario","MIL",2021,2021,0.09749332993574497,0.09901263295241947,-0.001519303016674494,1,0.12034021878107855,0,-0.02132758582865909,1,0,-0.001519303016674494,0,-0.012687555802361517,0
502043,"Gibson, Kyle","PHI",2021,2021,0.09621990516378301,0.08268397828949145,0.013535926874291558,1,0.0831936112234477,0,-0.0005096329339562602,1,0.013535926874291558,0,-0.07007960399370594,0,0
572287,"Zunino, Mike","TB",2021,2021,0.09614831258639282,0.04255939530060663,0.05358891728578619,16,0.8217558067352053,0,-0.7791964114345987,15,-0.07013589201039318,0.1237248092961794,-1.3675204572012947,0.5393260889713756,1
660829,"Park, Hoy","PIT",2021,2021,0.08330501718841865,0.8405625450948668,-0.7572575279064482,12,1.0835076604808231,0,-0.24294511538595648,9,-0.7531583349144739,-0.004099192991974225,-1.865514804896227,-0.08285794676471242,3
656849,"Peterson, David","NYM",2021,2021,0.08018889116141542,0.08254381349763276,-0.00235492233621734,2,0.0845383717033479,0,-0.0019945582057151333,2,0.004396043739777419,-0.006750966075994759,-0.004355835756762446,-0.03504520609557274,0
640449,"Frazier, Clint","NYY",2021,2021,0.07785467810205687,-0.4371020257954929,0.5149567038975498,13,0.3535241767484399,0,-0.7906262025439329,10,0.5463620693870549,-0.031405365489504775,2.1280981173831814,-0.24641827248740492,3
608337,"Giolito, Lucas","CWS",2021,2021,0.07317986620914775,0.07375345109120213,-0.0005735848820543764,1,0.07376251375748416,0,-0.000009062666282032058,1,-0.0005735848820543764,0,-0.009271134463834999,0,0
547172,"Wolters, Tony","CHC",2021,2021,0.07253699366905808,0.05710493670191899,0.015432056967139098,1,0.11077212371751323,0,-0.05366718701559424,1,0.015104307259158928,0.00032774970798017043,-0.04136624656617503,-0.0014123563675686036,0
453562,"Arrieta, Jake","SD",2021,2021,0.07039770908845928,0.06523170856722099,0.0051660005212382926,2,0.06620939109508858,0,-0.0009776825278675885,2,0.005538984950681315,-0.0003729844294430222,-0.037182982037979186,-0.003785338402608822,0
608422,"Godoy, José","SEA",2021,2021,0.0679191492809233,0.05455928122488222,0.013359868056041073,1,0.05662388797264534,0,-0.002064606747763118,1,0.019604061370975787,-0.006244193314934712,-0.06478651067114996,-0.040999751659685016,0
641680,"Heim, Jonah","TEX",2021,2021,0.06619956879568502,0.14757026062352166,-0.08137069182783664,12,0.6379983769602038,0,-0.4904281163366822,12,-0.043058256730771384,-0.03831243509706527,-1.2129696444940932,-0.2682508610558697,0
624419,"Ciuffo, Nick","BAL",2021,2021,0.06464323419552484,0.06588371986697017,-0.0012404856714453268,1,0.06589993314722725,0,-0.000016213280257079204,1,-0.0003641677637441043,-0.0008763179077012226,-0.030137011896829383,-0.0060018863634046914,0
607430,"Andreoli, John","SD",2021,2021,0.06380041757076158,0.061962097584007114,0.0018383199867544654,3,0.2450200847783254,0,-0.1830579871943183,3,0.002575850179312902,-0.0007375301925584366,-0.009920794317862375,-0.004217794037211989,0
518960,"Lucroy, Jonathan","ATL",2021,2021,0.06298156056888388,0.0678476465358209,-0.004866085966937018,1,0.0684455458027568,0,-0.0005978992669358977,1,-0.003934488412022295,-0.0009315975549147252,-0.17553371504774834,-0.006810839267023623,0
592261,"DeShields, Delino","CIN",2021,2021,0.06271286499711295,0.12460563627636534,-0.06189277127925239,10,0.3164732354730217,0,-0.1918675991966563,7,0.3877210542916832,-0.44961382557093554,1.7930414522562557,-1.0756029189931349,3
642165,"VanMeter, Josh","AZ",2021,2021,0.06086576565677809,-0.45473435603225204,0.5156001216890301,25,1.4795538930078895,-0.8493401396164648,-1.0849481094236773,22,0.376246303479802,0.13935381820922818,1.0543147921262708,0.5907922380553985,3
663776,"Sandoval, Patrick","LAA",2021,2021,0.05956021225694135,0.0598953646255942,-0.0003351523686528519,1,0.0598953646255942,0,0,1,0,-0.0003351523686528519,0,-0.0029873837220302044,0
642456,"Barrera, Luis","OAK",2021,2021,0.057555911678593474,0.05374685262056127,0.0038090590580322045,2,0.05857095106946552,0,-0.004824098448904255,2,0.0038090590580322045,0,0.0004550758180037126,0,0
656605,"Keller, Mitch","PIT",2021,2021,0.05675359244907748,0.05261229581858781,0.004141296630489668,2,0.14170987846131583,0,-0.08909758264272802,2,0.003336049035167968,0.0008052475953217006,-0.09879280656588135,0.00047296001151534025,0
656821,"Padlo, Kevin","SEA",2021,2021,0.055879412252302925,-0.002576570872339625,0.05845598312464255,1,0.003080215412587782,0,-0.005656786284927407,1,-0.0028827347914202515,0.0613387179160628,-0.020360518589371872,0.11171498508553872,0
663728,"Raleigh, Cal","SEA",2021,2021,0.05471810204337453,0.059221466920867646,-0.004503364877493113,12,0.3509518282340769,0,-0.29173036131320923,12,0.027535060112751558,-0.032038424990244674,-0.18285368314038403,-0.3284614287057627,0
660644,"Bruján, Vidal","TB",2021,2021,0.0525177700363619,0.0554302047396382,-0.0029124347032763055,1,0.06954898121379194,0,-0.014118776474153735,1,-0.0008111117281339686,-0.0021013229751423368,-0.005624803617874025,-0.013750155865122368,0
592518,"Machado, Manny","SD",2021,2021,0.05230257090349322,-0.9366631065040376,0.9889656774075308,63,3.329662511502498,-1.6961907088147816,-2.5701349091917534,54,1.029240619130424,-0.04027494172289397,4.035601523635455,-0.8318779342763292,9
595981,"Heineman, Scott","CIN",2021,2021,0.04939375630905797,0.03485853957585867,0.014535216733199302,1,0.0805330113866271,0,-0.04567447181076844,1,0.023062250127767525,-0.008527033394568223,-0.04167800876049174,-0.04962533031861169,0
650668,"Mejía, Humberto","AZ",2021,2021,0.04694992597730583,0.04936672303240885,-0.0024167970551030146,2,0.06172509713237012,0,-0.01235837409996127,2,0,-0.0024167970551030146,0,-0.019837971779595846,0
667670,"Rooker, Brent","MIN",2021,2021,0.043349683512022896,0.5251167197756482,-0.4817670362636253,14,0.7905532073043731,0,-0.2654364875287249,13,-0.46355789656414825,-0.018209139699477097,-1.8071166383618604,-0.1352043057670947,1
657140,"Wright, Kyle","ATL",2021,2021,0.043297010784229296,0.043297010784229296,0,1,0.043297010784229296,0,0,1,0,0,0,0,0
571912,"Maile, Luke","MIL",2021,2021,0.041583000712754115,0.005732684920460218,0.0358503157922939,3,0.04605364362029144,0,-0.040320958699831225,3,0.03727308808262535,-0.0014227722903314465,-0.07956850334116401,-0.01865731018766762,0
641684,"Hermosillo, Michael","CHC",2021,2021,0.04155734777180585,0.03836159257030943,0.0031957552014964152,4,0.06647087458162067,0,-0.02810928201131124,4,0.0030410657665971537,0.00015468943489926185,-0.06423401004388435,-0.008323064143744955,0
595375,"Riddle, JT","MIN",2021,2021,0.03787251640366377,0.0598953646255942,-0.02202284822193043,1,0.0598953646255942,0,0,1,-0.01590574807567622,-0.006117100146254212,-0.11813275938758026,-0.03234817693980399,0
518595,"d'Arnaud, Travis","ATL",2021,2021,0.03478022527547582,0.11584882234876334,-0.08106859707328752,11,0.7474910133420857,0,-0.6316421909933224,11,-0.022005015932683683,-0.05906358114060385,-0.9258831693209261,-0.40553301318781126,0
670770,"Friedl, TJ","CIN",2021,2021,0.03157894904889835,0.09838931204345164,-0.06681036299455329,6,0.29000559039259177,0,-0.1916162783491401,6,-0.056202819829055554,-0.010607543165497734,-0.5212357975515549,-0.07975204978011256,0
624133,"Suárez, Ranger","PHI",2021,2021,0.030691114986325915,0.03845447565503028,-0.007763360668704367,2,0.06658753874686353,0,-0.028133063091833253,2,-0.0043031376199248825,-0.0034602230487794845,-0.035013615477056746,-0.04958157948183635,0
640461,"Pinder, Chad","OAK",2021,2021,0.03020739854864976,-0.0217561057321737,0.05196350428082346,26,1.4554242340149446,-0.878023747595148,-0.5991565921519701,25,0.07410876958969834,-0.022145265308874906,-0.1820835142158338,-0.23635560035872882,1
607468,"Blandino, Alex","CIN",2021,2021,0.029241248693365307,-0.17387273896612365,0.20311398765948896,7,0.1870169239016337,0,-0.36088966286775737,6,0.02078009222352392,0.18233389543596504,-0.30798423458036117,0.8546112636809177,1
668721,"Henry, Payton","MIA",2021,2021,0.02840455215862109,0.029418978682453904,-0.0010144265238328112,1,0.030663077530011566,0,-0.0012440988475576611,1,0.0029749018359236414,-0.003989328359756452,-0.10619714972262773,-0.03253014984627318,0
641829,"Martin, Jason","TEX",2021,2021,0.028344499351904584,-0.12781282391137994,0.15615732326328452,8,0.33844496442726935,0,-0.4662577883386492,4,0.16313952327018238,-0.006982200006897808,1.5252898697116464,-0.12977555284028652,4
596071,"Peters, Dillon","PIT",2021,2021,0.026655445665632948,0.03045280495990302,-0.0037973592942700733,1,0.0598953646255942,0,-0.02944255966569118,1,-0.003494779933567709,-0.0003025793607023642,-0.031778403835567993,-0.0016525110763924973,0
621002,"Robertson, Daniel","MIL",2021,2021,0.02544030874132877,0.057384461780180744,-0.03194415303885197,3,0.2397783858592184,0,-0.18239392407903765,3,-0.013676519480209854,-0.018267633558642117,-0.20761766059237294,-0.14843301587288113,0
665506,"Pache, Cristian","ATL",2021,2021,0.02533702623725908,0.03878691304845052,-0.013449886811191443,4,0.0480227165924549,0,-0.009235803544004374,4,-0.0038939906207815043,-0.009555896190409943,-0.07504340633174829,-0.06646171042457064,0
657434,"O'Grady, Brian","SD",2021,2021,0.023816339833626562,0.03934780791239325,-0.015531468078766686,2,0.14405073701066853,0,-0.10470292909827529,2,0.015422250681455113,-0.030953718760221804,-0.10238775637962572,-0.17285329998167304,0
543308,"Hicks, John","TEX",2021,2021,0.023524884908151984,0.016711282242023357,0.006813602666128626,1,0.08739196279489521,0,-0.07068068055287184,1,0.006788936693374598,0.000024665972754028364,-0.024322497262380338,-0.010104839166383325,0
460077,"Butera, Drew","LAA",2021,2021,0.02183655914668974,0.013088550537849922,0.008748008608839817,1,0.013088550537849922,0,0,1,-0.004009533768963423,0.01275754237780324,-0.026149570289274275,0.026223066549310566,0
656413,"Fairchild, Stuart","AZ",2021,2021,0.020987660952303262,0.01812222932755018,0.0028654316247530816,1,0.045168157455503205,0,-0.027045928127953024,1,0.005921021562964828,-0.003055589938211746,-0.10404208801721838,-0.06493843976457396,0
592273,"Drury, Brandon","NYM",2021,2021,0.020634747566519063,0.10294392599290696,-0.0823091784263879,5,0.2554725712806118,0,-0.1525286452877048,5,-0.053849717433641295,-0.028459460992746592,-0.5464574495659861,-0.16856665622140546,0
643230,"Brault, Steven","PIT",2021,2021,0.019658385286667416,0.02369476393377666,-0.004036378647109246,1,0.02375893395480694,0,-0.00006417002103028105,1,0,-0.004036378647109246,0,-0.03081631704050732,0
656467,"Gittens, Chris","NYY",2021,2021,0.013531418871017067,0.009544615731740695,0.003986803139276371,1,0.05147859059104702,0,-0.041933974859306326,1,0.0077751989160140785,-0.003788395776737707,-0.12150222976257896,-0.021069902151766195,0
606336,"Marté, Luis","MIA",2021,2021,0.011524719723656894,0.027470507782994754,-0.01594578805933786,1,0.027470507782994754,0,0,1,-0.01594578805933786,0,-0.11910249931417229,0,0
641583,"Fowler, Dustin","PIT",2021,2021,0.011191629508957912,-0.1619401705134715,0.17313180002242942,2,0.0598953646255942,0,-0.2218355351390657,1,-0.016791973836427616,0.18992377385885706,-0.2609072211935037,0.9454089853233907,1
623182,"Kivlehan, Patrick","SD",2021,2021,0.01079924769446154,0.0077601579778833335,0.0030390897165782065,1,0.04492941512992869,0,-0.03716925715204536,1,0.0030390897165782065,0,-0.0043540815958644655,0,0
607644,"Means, John","BAL",2021,2021,0.003909290369124792,0.0037513923566722335,0.00015789801245255788,1,0.005634039772916836,0,-0.0018826474162446025,1,0.0026281093020130587,-0.002470211289560501,-0.05089446704530273,-0.013344195269555872,0
621008,"De Goti, Alex","HOU",2021,2021,0.00360319337704614,0.014414919815519962,-0.010811726438473822,1,0.014414919815519962,0,0,1,-0.007737631216958592,-0.00307409522151523,-0.05503088822904161,-0.016024172388974852,0
605507,"Thompson, Zach","MIA",2021,2021,0.0016756097084757687,0.0008223303760200424,0.0008532793324557263,1,0.0018297325067759191,0,-0.0010074021307558767,1,0,0.0008532793324557263,0,-0.00010027853914702334,0
666179,"Beer, Seth","AZ",2021,2021,0.0006079974247150538,0.010673576000962477,-0.010065578576247423,1,0.012115451193471608,0,-0.0014418751925091302,1,-0.006001424305417107,-0.004064154270830314,-0.0612880652510268,-0.021507536901279628,0
519058,"Moustakas, Mike","CIN",2021,2021,-0.00008303105238180453,0.07514726251137835,-0.07523029356376015,17,0.6176879678579926,0,-0.5425407053466144,17,-0.052305587424392966,-0.022924706139367177,-0.6942287343753134,-0.24534244629024826,0
542364,"Ortega, Rafael","CHC",2021,2021,-0.00028863675740642414,0.8028957381572155,-0.8031843749146219,40,2.1358723056038547,0,-1.3329765674466385,27,-0.5443706693212782,-0.25881370559334343,0.745441722870743,-0.27726879214444533,13
608328,"De Jong, Chase","PIT",2021,2021,-0.0011967148651943738,-0.0008774248247508877,-0.000319290040443486,1,0.0018297325067759191,0,-0.002707157331526807,1,0,-0.000319290040443486,0,-0.0017731446602049913,0
621076,"Kaprielian, James","OAK",2021,2021,-0.004413964219674478,-0.0011550033136653935,-0.0032589609060090846,1,0.000003603863516797941,0,-0.0011586071771821915,1,-0.0007050245718952788,-0.0025539363341138058,-0.009287080458420947,-0.017579480188979684,0
656514,"Haseley, Adam","PHI",2021,2021,-0.004719079646077418,0.004079049179165026,-0.008798128825242444,2,0.010466205513171713,0,-0.006387156334006685,2,-0.006111049980844364,-0.002687078844398079,-0.04562640250665328,-0.020796203250470362,0
628317,"Maeda, Kenta","MIN",2021,2021,-0.005021091743024894,0.0053109339080839825,-0.010332025651108877,1,0.005772852867364851,0,-0.0004619189592808687,1,-0.00030545971871792296,-0.010026565932390954,-0.037985858809019134,-0.061013377000826825,0
605397,"Musgrove, Joe","SD",2021,2021,-0.009509825691130774,0.005953729115907285,-0.015463554807038059,3,0.10185964642586835,0,-0.09590591730996108,3,-0.007697847029874479,-0.007765707777163582,-0.06972269341988305,-0.04150416094231449,0
488771,"Castro, Jason","HOU",2021,2021,-0.009650383747003138,0.131319580810809,-0.14096996455781213,8,0.8191690182804127,0,-0.6878494374696038,8,-0.11811377261073366,-0.022856191947078424,-1.2121060814955475,-0.1743975999025704,0
656883,"Reetz, Jakson","WSH",2021,2021,-0.010157156466670298,-0.009093575032261813,-0.001063581434408486,1,0.0018297325067759191,0,-0.010923307539037731,1,0,-0.001063581434408486,0,-0.0077757634280284284,0
663574,"Santillan, Tony","CIN",2021,2021,-0.01206602789931915,-0.011388423598365357,-0.0006776043009537936,1,0.0018297325067759191,0,-0.013218156105141276,1,0,-0.0006776043009537936,0,-0.004953913796889079,0
425794,"Wainwright, Adam","STL",2021,2021,-0.015875525962720353,-0.008761892091602087,-0.007113633871118266,1,0.0018297325067759191,0,-0.010591624598378006,1,-0.004982768393605393,-0.0021308654775128726,-0.06810898391421089,-0.01337582965826284,0
600301,"Motter, Taylor","BOS",2021,2021,-0.01595775582296166,-0.002618787028370472,-0.013338968794591191,2,0.012449108833576715,0,-0.015067895861947187,2,-0.01348352317160738,0.00014455437701619037,-0.15646908567693052,-0.0142120982679609,0
600524,"Núñez, Renato","DET",2021,2021,-0.02186365632970904,-0.017251094245919998,-0.004612562083789041,3,0.006751031983046914,0,-0.024002126228966907,3,-0.0017758381485972524,-0.002836723935191789,-0.07054751755970745,-0.028341947405212765,0
668678,"Gallen, Zac","AZ",2021,2021,-0.02266043378528109,-0.06528933163289387,0.04262889784761278,1,0.0018297325067759191,0,-0.0671190641396698,1,0.04463906295574926,-0.0020101651081364793,-0.04690960482703091,-0.04186214477482582,0
640455,"Manaea, Sean","OAK",2021,2021,-0.023512152956598198,-0.02100721392822557,-0.00250493902837263,1,0.0018297325067759191,0,-0.02283694643500149,1,0.007641897671221778,-0.010146836699594408,0.01121050314830722,-0.054728948947590325,0
595909,"Cave, Jake","MIN",2021,2021,-0.025118869806570132,0.34577652726240227,-0.3708953970689724,12,0.8783321300714068,0,-0.5325556028090046,10,-0.3206192957980656,-0.050276101270906814,-1.093240364479479,-0.3167700000628327,2
670768,"González, Luis","CWS",2021,2021,-0.026345553740341483,-0.018178664272007664,-0.008166889468333821,2,0.005280576465473537,0,-0.0234592407374812,2,0.0006472533484689906,-0.008814142816802812,-0.0036667165479746895,-0.05214660531932376,0
607536,"Freeland, Kyle","COL",2021,2021,-0.033234301966179096,-0.03250966793107146,-0.000724634035107633,1,0.021603684333092708,0,-0.054113352264164166,1,-0.0003239314557845238,-0.0004007025793231093,-0.16094425258035813,-0.003966416155548767,0
666801,"Castro, Rodolfo","PIT",2021,2021,-0.03345882871759775,-0.04103648633671487,0.007577657619117118,3,0.2728863732998101,0,-0.3139228596365249,3,0.029210390445196917,-0.021632732826079797,-0.27540970926895075,-0.12050535904046185,0
666915,"Dalbec, Bobby","BOS",2021,2021,-0.035821220167679746,-0.2069718569979151,0.17115063683023535,28,1.4738633568912003,-0.8362525318747076,-0.8445826820144078,26,0.2723235789075248,-0.10117294207728944,0.2710908381173382,-0.67220964594305,2
572863,"Garneau, Dustin","DET",2021,2021,-0.037857848436070485,-0.002116899138196432,-0.03574094929787405,4,0.22417084117840236,0,-0.22628774031659876,4,-0.025227111869024058,-0.010513837428849995,-0.18477668695172372,-0.09515186962723957,0
592407,"Holaday, Bryan","AZ",2021,2021,-0.03806336220129821,-0.03123437012408031,-0.006828992077217899,2,0.0036594650135518382,0,-0.03489383513763214,2,-0.0001235747555566975,-0.006705417321661201,-0.11089698186252063,-0.03873260871152174,0
544931,"Strasburg, Stephen","WSH",2021,2021,-0.03913497436364293,-0.038022303579584325,-0.0011126707840586067,1,0.0018297325067759191,0,-0.039852036086360246,1,0,-0.0011126707840586067,0,-0.006671267981256477,0
605452,"Ross, Joe","WSH",2021,2021,-0.03981022659549904,-0.044386163718995494,0.004575937123496448,1,0.2499925306425293,0,-0.2943786943615248,1,0.01014974922913597,-0.005573812105639523,-0.13702326146351268,-0.030809234420728054,0
657136,"Wong, Connor","BOS",2021,2021,-0.0437702957029696,-0.02647141248295733,-0.017298883220012273,2,0.04674555374010633,0,-0.07321696622306366,2,-0.007288268939231772,-0.010010614280780497,-0.05008328202828939,-0.06048305207498002,0
642336,"Mejía, Francisco","TB",2021,2021,-0.045627275010016094,0.05261206622210646,-0.09823934123212255,22,1.2315796436734436,0,-1.1789675774513366,22,-0.05042751070501817,-0.04781183052710434,-1.3900767321926557,-0.3445121222877533,0
606992,"Haase, Eric","DET",2021,2021,-0.046681605472797594,-0.3393277645399733,0.2926461590671757,19,0.6154770223793125,0,-0.9548047869192858,17,0.34033623919247274,-0.04769008012529709,0.7254338666111912,-0.2993676188213146,2
542963,"Brantly, Rob","NYY",2021,2021,-0.04668279847532951,-0.019860363763204963,-0.026822434712124543,1,0.0018297325067759191,0,-0.021690096269980884,1,-0.007940537847500975,-0.01888189686462357,-0.053653485017598965,-0.09715996469972915,0
605346,"López, Jack","BOS",2021,2021,-0.050408854289495986,-0.045380510991016906,-0.00502834329847908,2,0.0019700565402430764,0,-0.047350567531259984,2,0,-0.00502834329847908,0,-0.026778611104384693,0
