"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
650556,"Abreu, Bryan","HOU",2019,2019,"2B",-0.149076939090966,-0.1518658137258333,18,0.05555555555555555,1,0,0,0,0,1,0,-0.7613765979182168,0.007107512205949643,"10.194764706","14.080588235","3.885823529","11.876","26.034","14.158"
476589,"Warren, Adam","SD",2019,2019,"2B",0.29776115249445545,0.5184496876675104,103,0.019417475728155338,1,1,0,0,0,1,1,-0.16085397722286493,0.7331821065311732,"10.610234043","15.294829787","4.684595745","11.6035","19.013","7.4095"
543219,"Gilmartin, Sean","BAL",2019,2019,"2B",-0.15465299533615912,-0.13946019246559263,22,0.045454545454545456,1,0,0,0,0,1,0,-0.6550626569811677,-0.052534364310945415,"11.3040625","12.0165","0.7124375","12.286","27.678","15.392"
623474,"Herget, Jimmy","CIN",2019,2019,"2B",0.01456521450658124,,20,0,0,0,0,0,0,0,0,0.36712607253290636,-0.1308000000000001,"10.270684211","13.863578947","3.592894737",,,
547943,"Ryu, Hyun Jin","LAD",2019,2019,"2B",0.5326077063053871,0.051220843215313616,405,0.0024691358024691358,1,0,1,0,0,1,1,3.5488190288067027,-0.3936802210132301,"10.053692708","11.284973958","1.23128125","10.809","19.195","8.386"
572125,"Selman, Sam","SF",2019,2019,"2B",0.0177544155015609,,47,0,0,0,0,0,0,0,0,0.6769895775078049,-0.2614299999999999,"8.864914894","10.333085106","1.468170213",,,
582494,"Scott, Robby","AZ",2019,2019,"2B",0.0027846120329148866,,58,0,0,0,0,0,0,0,0,0.5058180601645748,-0.21862000000000012,"9.785","10.521666667","0.736666667",,,
456034,"Price, David","BOS",2019,2019,"2B",-0.3519141533987132,-0.6876276632480796,420,0.007142857142857143,3,0,0,0,0,3,0,1.9835732804900548,-1.6636195766593878,"10.307826196","11.701410579","1.393584383","10.341666667","29.197333333","18.855666667"
543483,"Magill, Matt","SEA",2019,2019,"2B",0.0098424754850177,0.09866410683776755,118,0.00847457627118644,1,0,0,0,0,1,0,0.3900587585621479,-0.15148728050535948,"10.41173913","14.868226087","4.456486957","12.645","22.021","9.376"
592165,"Brennan, Brandon","SEA",2019,2019,"2B",-0.10935526275308495,-0.006643727496829982,138,0.028985507246376812,3,1,0,0,0,3,1,-1.093523517522449,0.242998757225344,"10.93496063","15.262370079","4.327409449","11.7335","22.10025","10.36675"
571945,"Mikolas, Miles","STL",2019,2019,"2B",0.2934729178127835,0.16629477682781962,633,0.007898894154818325,3,2,0,0,0,3,2,2.717025263978406,-0.5554047444064389,"10.122118519","13.607790741","3.485672222","12.557","25.1876","12.6306"
657766,"St. John, Locke","TEX",2019,2019,"2B",0.031109634111933283,,52,0,0,0,0,0,0,0,0,0.7722281705596664,-0.27408000000000016,"9.65197619","10.883095238","1.231119048",,,
600986,"Vieira, Thyago","CWS",2019,2019,"2B",0.0003852842225172281,,41,0,0,0,0,0,0,0,0,0.35222892111258636,-0.15569000000000013,"10.52302439","14.338146341","3.815121951",,,
594577,"Mayers, Mike","STL",2019,2019,"2B",-0.023988349174519613,0.07551844958461285,68,0.014705882352941176,1,0,0,0,0,1,0,-0.04037943917727571,-0.03536102519792114,"9.595806452","13.065064516","3.469258065","12.838","20.033","7.195"
621002,"Robertson, Daniel","TB",2019,2019,"2B",-0.0008326973180076643,,4,0,0,0,0,0,0,0,0,0.011046513409961722,-0.0067600000000000195,"15.26775","16.61275","1.345",,,
621249,"Underwood Jr., Duane","CHC",2019,2019,"2B",0.13717867163375672,0.36113598097830657,59,0.06779661016949153,4,0,0,0,0,4,0,-1.919703327093631,1.158042971227738,"10.651148148","15.914944444","5.263796296","11.0755","22.35525","11.27975"
622492,"Mella, Keury","CIN",2019,2019,"2B",0.002780096879063717,,7,0,0,0,0,0,0,0,0,0.10981798439531862,-0.04263000000000003,"10.811142857","15.191","4.379857143",,,
622505,"Alcántara, Victor","DET",2019,2019,"2B",0.09774137700726947,0.18511565577978933,112,0.017857142857142856,1,1,0,0,0,1,1,-0.15274832906271513,0.28509120626625006,"10.500093458","14.457934579","3.957841121","12.5265","20.4295","7.903"
608371,"Sims, Lucas","CIN",2019,2019,"2B",0.3716869017604892,0.5324527740772156,161,0.018633540372670808,2,1,0,0,0,2,1,-0.12932578916639598,0.8834490213194858,"10.289822695","14.199241135","3.90941844","11.347666667","20.936333333","9.588666667"
621058,"Moore, Andrew","SEA",2019,2019,"2B",0.055070396700404256,0.06487421681585404,11,0.09090909090909091,0,1,0,0,0,0,1,-0.40310788098522043,0.30153771754988523,"10.893222222","15.664888889","4.771666667","9.997","21.015","11.018"
594056,"Guduan, Reymin","HOU",2019,2019,"2B",0.00247595931690694,,21,0,0,0,0,0,0,0,0,0.19435979658453478,-0.08088000000000002,"10.920904762","12.610809524","1.689904762",,,
429722,"Santana, Ervin","CWS",2019,2019,"2B",-0.05924824473803594,-0.06818951707250992,30,0.03333333333333333,1,0,0,0,0,1,0,-0.48894245830605504,0.0856449931626112,"10.393695652","16.200391304","5.806695652","10.841","22.379","11.538"
621078,"Lail, Brady","NYY",2019,2019,"2B",0.001588543624725395,,6,0,0,0,0,0,0,0,0,0.07035771812362697,-0.027739999999999994,"9.962666667","14.261833333","4.299166667",,,
642121,"Sulser, Cole","TB",2019,2019,"2B",0.000897237064038444,,9,0,0,0,0,0,0,0,0,0.10350868532019222,-0.04401000000000001,"9.5525","14.21775","4.66525",,,
502171,"Cobb, Alex","BAL",2019,2019,"2B",0.037985735659489324,0.051887309371684676,31,0.03225806451612903,0,1,0,0,0,0,1,-0.32606117164837856,0.22932882219814446,"10.051354839","13.787516129","3.73616129","11.803","20.661","8.858"
656302,"Cease, Dylan","CWS",2019,2019,"2B",-0.0034651323533243877,,251,0,0,0,0,0,0,0,0,1.959726838233379,-0.8786900000000004,"10.05304721","14.147587983","4.094540773",,,
660761,"Suarez, José","LAA",2019,2019,"2B",-0.402299611545211,-0.9741136148375,361,0.01662049861495845,4,2,0,0,0,4,2,-0.7712286062369841,-0.5512308673284756,"10.4998","11.554575862","1.054775862","11.995833333","23.582833333","11.587"
450306,"Vargas, Jason","PHI",2019,2019,"2B",-0.3814551959446899,-0.47713544050318274,586,0.01877133105802048,9,2,0,0,0,9,2,-2.439846601576378,0.2366980541568552,"10.481263473","12.525393214","2.044129741","11.323545455","22.286636364","10.963090909"
592662,"Ray, Robbie","AZ",2019,2019,"2B",-0.47891710679522675,-0.6215001158392766,604,0.009933774834437087,4,2,0,0,0,4,2,1.0497452573739636,-1.5308136850444891,"10.468533333","11.95505098","1.486517647","11.947166667","24.366833333","12.419666667"
607481,"Bummer, Aaron","CWS",2019,2019,"2B",0.017349550288982038,0.003143204263976518,221,0.004524886877828055,1,0,0,0,0,1,0,2.0582525974881145,-0.8762243760192021,"9.837740741","11.456884259","1.619143519","12.052","21.979","9.927"
621385,"Stumpf, Daniel","DET",2019,2019,"2B",-0.19914946219281132,-0.36813824763999725,99,0.020202020202020204,2,0,0,0,0,2,0,-0.8280584311813186,-0.0745283910145494,"9.450574713","11.67037931","2.219804598","9.827","25.2205","15.3935"
607192,"Glasnow, Tyler","TB",2019,2019,"2B",-0.7077035449309425,-1.00565838247809,152,0.05263157894736842,7,1,0,0,0,7,1,-5.501364258671499,0.8723762373407946,"10.718538462","16.692153846","5.973615385","12.476625","27.527125","15.0505"
489295,"Schlitter, Brian","OAK",2019,2019,"2B",-0.0030803030110089506,,21,0,0,0,0,0,0,0,0,0.1535509849449554,-0.07509000000000003,"10.045157895","12.196263158","2.151105263",,,
595014,"Treinen, Blake","OAK",2019,2019,"2B",-0.17777865523477068,-0.13414944448149457,252,0.011904761904761904,2,1,0,0,0,2,1,-0.21766355764412948,-0.2983243193465447,"9.963823529","14.629072398","4.665248869","10.854666667","25.110666667","14.256"
608723,"Voth, Austin","WSH",2019,2019,"2B",0.015895104012119687,,142,0,0,0,0,0,0,0,0,1.1399455200605986,-0.47132000000000046,"10.447849558","14.459610619","4.011761062",,,
571760,"Heaney, Andrew","LAA",2019,2019,"2B",-0.05495003276980182,-0.11867353128829058,312,0.009615384615384616,3,0,0,0,0,3,0,0.8867672881569475,-0.5162299786693143,"10.410600707","11.379208481","0.968607774","11.335666667","22.126333333","10.790666667"
614179,"Ruiz, José","CWS",2019,2019,"2B",0.12157295347358604,0.01823318508596261,197,0.005076142131979695,0,1,0,0,0,0,1,1.8373013908581912,-0.5464162771067829,"10.120936047","13.84975","3.728813953","10.895","23.054","12.159"
670167,"Schreiber, John","DET",2019,2019,"2B",0.042626159219109255,,83,0,0,0,0,0,0,0,0,1.1741957960955465,-0.4271400000000002,"9.141345679","11.561469136","2.420123457",,,
488768,"Cashner, Andrew","BOS",2019,2019,"2B",1.5337205630720867,2.1183101734747742,581,0.010327022375215147,1,5,0,0,0,1,5,2.947738364052298,2.0981619783591716,"9.781915921","13.258039356","3.476123435","10.766666667","18.360666667","7.594"
656354,"Davis, Austin","PHI",2019,2019,"2B",-0.11631350575321804,-0.11587175266855812,114,0.008771929824561403,1,0,0,0,0,1,0,0.005000874281895579,-0.26069706802132675,"9.733028037","11.750794393","2.017766355","12.499","24.777","12.278"
518489,"Brasier, Ryan","BOS",2019,2019,"2B",-0.051656454047823944,-0.09722771381748044,288,0.003472222222222222,1,0,0,0,0,1,0,2.0251847079917176,-1.0148742125470385,"10.451506494","15.09130303","4.639796537","12.769","26.307","13.538"
502748,"Peacock, Brad","HOU",2019,2019,"2B",-0.5115578682802655,-0.5766986424504318,286,0.02097902097902098,5,1,0,0,0,5,1,-1.5796489584631055,-0.434729059083653,"10.141712121","14.632981061","4.491268939","11.278666667","22.630166667","11.3515"
623470,"Newberry, Jake","KC",2019,2019,"2B",0.043036038870184534,0.06054273974414881,118,0.00847457627118644,1,0,0,0,0,1,0,0.9411507708270206,-0.3226535895449321,"10.410396396","13.580108108","3.169711712","11.651","17.415","5.764"
600887,"Del Pozo, Miguel","LAA",2019,2019,"2B",0.002530495359260905,,28,0,0,0,0,0,0,0,0,0.2598599767963046,-0.10987,"11.019695652","12.434130435","1.414434783",,,
592222,"Claudio, Alex","MIL",2019,2019,"2B",-0.31290849496845813,-0.47299345957636013,201,0.009950248756218905,1,1,0,0,0,1,1,0.0982106864603815,-0.7390014050234109,"10.243983146","11.563022472","1.319039326","10.3315","25.2875","14.956"
593833,"Suero, Wander","WSH",2019,2019,"2B",0.8237857491747067,-0.007214996576405369,239,0.02092050209205021,4,1,2,1,0,5,3,-1.9805075904272595,2.71086059391147,"9.895533981","14.417121359","4.521587379","10.6478","24.665","14.0172"
675916,"Karinchak, James","CLE",2019,2019,"2B",-0.0835768646558496,-0.04430209482792874,37,0.02702702702702703,1,0,0,0,0,1,0,-0.3967264883943724,-0.009403482171055941,"10.397194444","14.444861111","4.047666667","10.968","20.245","9.277"
608716,"Steckenrider, Drew","MIA",2019,2019,"2B",0.004226767577214655,,32,0,0,0,0,0,0,0,0,0.33181383788607344,-0.1380800000000001,"11.40224","17.40576","6.00352",,,
596451,"Quinn, Roman","PHI",2019,2019,"2B",0.0015249140357279389,,12,0,0,0,0,0,0,0,0,0.1351545701786398,-0.05668000000000005,"11.552727273","15.506181818","3.953454545",,,
518566,"Cole, Taylor","LAA",2019,2019,"2B",-0.2655877121775903,-0.2819156613856003,231,0.017316017316017316,4,0,0,0,0,4,0,-0.9173451108444746,-0.1824859777970994,"10.697772512","15.211800948","4.514028436","12.42575","24.2075","11.78175"
446321,"Detwiler, Ross","CWS",2019,2019,"2B",-0.4728009060705882,-0.5716980384222969,233,0.02145922746781116,3,2,0,0,0,3,2,-1.6231434797221627,-0.3292715780581189,"9.919027778","11.316921296","1.397893519","11.503","24.7838","13.2808"
641745,"Keller, Brad","KC",2019,2019,"2B",0.1210021113791828,-0.0007401845187327005,620,0.004838709677419355,1,2,0,0,0,1,2,4.75643756831705,-1.8450786717427294,"10.488706806","14.325994764","3.837287958","12.652","21.681666667","9.029666667"
642231,"Yacabonis, Jimmy","BAL",2019,2019,"2B",-0.11018905930962088,-0.197614238067486,158,0.0189873417721519,3,0,0,0,0,3,0,-0.6564225573175445,0.04687878256419751,"10.074682119","14.829059603","4.754377483","11.580666667","23.676","12.095333333"
622786,"Tinoco, Jesus","COL",2019,2019,"2B",-0.03016149002513112,0.17514376435772777,113,0.035398230088495575,2,2,0,0,0,2,2,-2.0232854794336412,0.8322124574702157,"10.238601852","14.682851852","4.44425","11.06625","23.33425","12.268"
500610,"Guerra, Deolis","MIL",2019,2019,"2B",-0.0006991824134705334,,4,0,0,0,0,0,0,0,0,0.008114087932647325,-0.005159999999999996,"11.606333333","12.940333333","1.334",,,
488748,"Buchter, Ryan","OAK",2019,2019,"2B",-0.13754017581834993,-0.1724304789673816,207,0.004830917874396135,1,0,0,0,0,1,0,1.2314927179099453,-0.8529749320007523,"10.3709375","12.370539773","1.999602273","10.556","29.296","18.74"
501625,"Alvarez, Jose","PHI",2019,2019,"2B",0.17265380503741096,0.21897523546165648,216,0.004629629629629629,0,1,0,0,0,0,1,1.483184099494344,-0.2755178108032399,"9.652979487","11.593979487","1.941","10.67","19.615","8.945"
605498,"Suárez, Andrew","SF",2019,2019,"2B",-0.034039615004478,-0.07189267358474502,95,0.010526315789473684,0,1,0,0,0,0,1,0.21981279251426344,-0.17333816334962393,"8.868065217","10.933391304","2.065326087","11.054","22.657","11.603"
605154,"Brebbia, John","STL",2019,2019,"2B",0.13813211096629308,0.2480831107178831,246,0.0040650406504065045,0,1,0,0,0,0,1,1.6854744866204048,-0.44213952523952893,"10.657781659","14.329663755","3.671882096","10.377","19.938","9.561"
448281,"Doolittle, Sean","WSH",2019,2019,"2B",-0.09443625252484604,-0.2065904993544438,235,0.00851063829787234,2,0,0,0,0,2,0,0.9824509273840709,-0.6465031955592451,"10.5471","12.50986","1.96276","10.1985","24.5565","14.358"
543135,"Eovaldi, Nathan","BOS",2019,2019,"2B",0.7537084094819607,0.4068845325811925,330,0.0030303030303030303,1,0,1,0,0,1,1,2.845461472450552,0.41025803331522337,"10.26182","14.240003333","3.978183333","10.58","18.734","8.154"
594736,"Anderson, Cody","CLE",2019,2019,"2B",0.0036367420813501927,,39,0,0,0,0,0,0,0,0,0.38142371040675105,-0.16144,"10.144282051","14.218564103","4.074282051",,,
608566,"Márquez, Germán","COL",2019,2019,"2B",0.6514397503741917,0.4230671440090871,487,0.012320328542094456,3,3,1,0,0,3,4,0.6537358912047426,1.1570946047405402,"9.748605634","14.676232394","4.927626761","11.199166667","21.235166667","10.036"
458006,"Albers, Matt","MIL",2019,2019,"2B",-0.19917113833630093,-0.18558214012022087,193,0.015544041450777202,2,1,0,0,0,2,1,-0.2944581417322679,-0.3117322444218831,"11.015045161","15.866967742","4.851922581","11.939666667","24.683333333","12.743666667"
572044,"Pounders, Brooks","NYM",2019,2019,"2B",-0.018310695062471523,0.12921514292691286,48,0.041666666666666664,2,0,0,0,0,2,0,-0.836184321204084,0.33094704261854535,"10.687214286","14.651642857","3.964428571","11.2365","21.0675","9.831"
502042,"Archer, Chris","PIT",2019,2019,"2B",-0.09276656496553509,0.28250081125726667,425,0.02823529411764706,7,5,0,0,0,7,5,-4.068953337742441,1.6022757835176764,"10.09565099","14.332430693","4.236779703","11.409416667","21.855916667","10.4465"
407845,"Rodney, Fernando","WSH",2019,2019,"2B",0.13961493069893197,0.32234132343220506,212,0.0330188679245283,4,3,0,0,0,4,3,-2.509247173004465,1.4254763673329507,"9.924305556","14.846994444","4.922688889","10.8554","23.7142","12.8588"
641816,"Mahle, Tyler","CIN",2019,2019,"2B",0.32562377275037124,0.7806335394694757,453,0.004415011037527594,0,2,0,1,0,1,2,2.375170960517437,-0.3320231541180352,"9.913227053","13.055256039","3.142028986","12.6775","18.323","5.6455"
543339,"Hudson, Daniel","WSH",2019,2019,"2B",0.07537495957065646,0.14017669677221395,228,0.008771929824561403,2,0,0,0,0,2,0,0.8369700770401278,-0.20448679074970816,"10.568227053","14.787111111","4.218884058","11.2445","22.9175","11.673"
607200,"Fedde, Erick","WSH",2019,2019,"2B",-0.23981421124456148,-0.03988518628813845,255,0.027450980392156862,5,2,0,0,0,5,2,-3.153559236688893,0.8686614135404822,"10.120753363","15.119053812","4.998300448","11.493428571","23.226142857","11.732714286"
457918,"Happ, J.A.","NYY",2019,2019,"2B",0.009672970037004652,0.038653167988952214,628,0.004777070063694267,2,1,0,0,0,2,1,3.9093265932093244,-1.7159829968996905,"10.305704584","11.714541596","1.408837012","11.521666667","20.878333333","9.356666667"
519393,"Walden, Marcus","BOS",2019,2019,"2B",-0.4737319825082944,-0.6520919186707399,276,0.014492753623188406,3,1,0,0,0,3,1,-0.7501118049296046,-0.7193547144941633,"10.251688976","15.392976378","5.141287402","11.981","27.13075","15.14975"
664285,"Valdez, Framber","HOU",2019,2019,"2B",-0.6938658446724296,-0.6282563272625233,268,0.018656716417910446,5,0,0,1,0,6,0,-2.3065357233477917,-0.5167971111174914,"10.447008299","11.872858921","1.425850622","11.4682","25.7248","14.2566"
668665,"Nogosek, Stephen","NYM",2019,2019,"2B",0.04188699360916413,,37,0,0,0,0,0,0,0,0,0.6257074680458208,-0.18501000000000006,"9.888108108","13.820945946","3.932837838",,,
605361,"Martini, Nick","SD",2019,2019,"2B",-0.0005590626772546852,,5,0,0,0,0,0,0,0,0,0.04546718661372657,-0.021449999999999997,"10.91325","11.80575","0.8925",,,
584171,"Velázquez, Hector","BOS",2019,2019,"2B",0.149062583948426,0.21621067836939206,135,0.014814814814814815,0,2,0,0,0,0,2,-0.034642241586274436,0.3466467383681793,"11.047565217","15.379582609","4.332017391","11.9415","22.726","10.7845"
607229,"Gsellman, Robert","NYM",2019,2019,"2B",0.3553714938734462,0.3795292491141816,203,0.009852216748768473,2,0,0,0,0,2,0,1.0661609445274571,0.31586512215100965,"10.255731844","14.653335196","4.397603352","11.1665","22.369","11.2025"
623439,"Garton, Ryan","SEA",2019,2019,"2B",0.03454321926054818,,14,0,0,0,0,0,0,0,0,0.430251096302741,-0.11446,"12.618777778","14.927","2.308222222",,,
644364,"Arano, Víctor","PHI",2019,2019,"2B",-0.003262649629580095,0.05105249609911908,11,0.09090909090909091,0,1,0,0,0,0,1,-0.5984554334667416,0.2587298601417072,"9.498","14.939","5.441","11.543","21.978","10.435"
606959,"Davis, Rookie","PIT",2019,2019,"2B",0.0020744359245383572,,48,0,0,0,0,0,0,0,0,0.328747179622692,-0.1415000000000001,"9.631043478","14.903478261","5.272434783",,,
592716,"Sampson, Adrian","TEX",2019,2019,"2B",0.48073433253147163,0.20886417708216234,402,0.009950248756218905,2,2,1,0,0,2,3,0.9992898674027162,0.6241696867798435,"9.99775942","13.942863768","3.945104348","12.56975","21.215","8.64525"
543343,"Hultzen, Danny","CHC",2019,2019,"2B",0.0017376451612903187,,3,0,0,0,0,0,0,0,0,0.0524957258064516,-0.019470000000000005,"8.869666667","8.885666667","0.016",,,
598286,"Ramirez, Nick","DET",2019,2019,"2B",-0.29415488369363857,-0.43520112634416624,260,0.007692307692307693,2,0,0,0,0,2,0,0.867848586170614,-1.0393880020616881,"9.147378378","10.073225225","0.925846847","10.5515","26.0875","15.536"
670036,"Festa, Matt","SEA",2019,2019,"2B",-0.002014801649653137,,58,0,0,0,0,0,0,0,0,0.39623099175173443,-0.18058,"11.350716981","15.728339623","4.377622642",,,
592254,"De León, José","TB",2019,2019,"2B",0.0025098507826781537,,7,0,0,0,0,0,0,0,0,0.10621675391339078,-0.04163000000000002,"10.491428571","14.792857143","4.301428571",,,
663992,"Lovelady, Richard","KC",2019,2019,"2B",0.007765592528200763,,59,0,0,0,0,0,0,0,0,0.5305654626410041,-0.21855000000000016,"10.061320755","11.397660377","1.336339623",,,
657141,"Yamamoto, Jordan","MIA",2019,2019,"2B",-0.06726743246206775,0.028110207646417862,186,0.03225806451612903,4,2,0,0,0,4,2,-2.522543370602008,0.9716472036851894,"10.207142045","14.860721591","4.653579545","11.581666667","23.125166667","11.5435"
595897,"Burdi, Nick","PIT",2019,2019,"2B",0.0026299652997619537,,30,0,0,0,0,0,0,0,0,0.2400848264988099,-0.10086000000000002,"10.226428571","14.077964286","3.851535714",,,
642232,"Yarbrough, Ryan","TB",2019,2019,"2B",0.19915171825641353,0.3802660640050537,348,0.011494252873563218,2,2,0,0,0,2,2,0.951517909097852,0.019662525415207827,"10.512408805","12.394977987","1.882569182","11.14925","21.014","9.86475"
621350,"Frare, Caleb","CWS",2019,2019,"2B",0.0006135934086732658,,11,0,0,0,0,0,0,0,0,0.12679546704336636,-0.05499000000000001,"10.4749","10.938","0.4631",,,
518858,"Jones, Nate","CWS",2019,2019,"2B",0.0902627880539963,0.08495560953648379,35,0.02857142857142857,1,0,0,0,0,1,0,-0.140697391253431,0.26311614734373867,"11.159628571","15.330514286","4.170885714","10.224","20.094","9.87"
656686,"Martin, Corbin","HOU",2019,2019,"2B",-0.07227416403643272,-0.11613545217499888,70,0.014285714285714285,1,0,0,0,0,1,0,-0.32341669869239875,-0.016868498439895123,"9.8546","14.92395","5.06935","11.009","23.643","12.634"
593423,"Montas, Frankie","OAK",2019,2019,"2B",0.15475159489591273,0.2509487385192488,279,0.010752688172043012,2,1,0,0,0,2,1,0.7776072052590879,-0.0017107692353433707,"10.074376923","13.992046154","3.917669231","11.716","21.591333333","9.875333333"
660853,"De Los Santos, Enyel","PHI",2019,2019,"2B",-0.19813982357830284,,33,0,0,0,0,1,0,1,0,-0.720631617891514,-0.12003000000000007,"10.493034483","13.455206897","2.962172414",,,
613534,"Adams, Austin","SEA",2019,2019,"2B",-0.14387143077272305,-0.2654372271407157,79,0.012658227848101266,1,0,0,0,0,1,0,-0.14942372975446838,-0.25330374404850947,"10.31538961","14.906831169","4.591441558","12.273","25.377","13.104"
605541,"Wright Jr., Mike","SEA",2019,2019,"2B",0.020019921468709137,0.11872749016636933,100,0.01,0,1,0,0,0,0,1,0.20353918273982247,-0.04597314462056765,"11.54079798","14.43120202","2.89040404","12.024","19.632","7.608"
458924,"Venters, Jonny","WSH",2019,2019,"2B",0.005805796990088348,,46,0,0,0,0,0,0,0,0,0.495521484950442,-0.2073300000000002,"10.937225","12.3733","1.436075",,,
519242,"Sale, Chris","BOS",2019,2019,"2B",-0.26362292559163225,-0.30654262530188536,483,0.014492753623188406,6,1,0,0,0,6,1,-0.2524417512303749,-0.4736323896567936,"10.648521834","12.421674672","1.773152838","11.940142857","23.030142857","11.09"
641871,"Middleton, Keynan","LAA",2019,2019,"2B",0.002812342797921128,,45,0,0,0,0,0,0,0,0,0.4938742139896061,-0.2132500000000001,"10.278263158","14.920105263","4.641842105",,,
489446,"Yates, Kirby","SD",2019,2019,"2B",-0.1698686847939036,-0.19312555076822818,197,0.015228426395939087,2,1,0,0,0,2,1,-0.4608195462418761,-0.17267727899006372,"10.493422222","15.298772222","4.80535","12.322666667","25.041333333","12.718666667"
605452,"Ross, Joe","WSH",2019,2019,"2B",0.04174754615802303,,221,0,0,0,0,0,0,0,0,2.3048827307901156,-0.9316200000000006,"10.094209424","14.442403141","4.348193717",,,
543272,"Hand, Brad","CLE",2019,2019,"2B",-0.05286566032346729,-0.022495386399020822,233,0.004291845493562232,1,0,0,0,0,1,0,1.460257936352357,-0.7664827724309751,"10.447457778","11.579462222","1.132004444","11.301","21.588","10.287"
592773,"Stanek, Ryne","MIA",2019,2019,"2B",-0.04541730906688977,0.17748013504416021,211,0.023696682464454975,3,2,0,0,0,3,2,-1.5359667269078376,0.581724525143729,"10.68308867","15.018211823","4.335123153","11.7536","22.4612","10.7076"
605288,"Houser, Adrian","MIL",2019,2019,"2B",-0.11189010805210407,0.39982766409777415,384,0.044270833333333336,11,6,0,0,0,11,6,-8.058186819771212,3.332771679782531,"10.500435754","16.097337989","5.596902235","11.397058824","23.705058824","12.308"
601713,"Pivetta, Nick","PHI",2019,2019,"2B",-0.04873252209886702,-0.20592125547162182,305,0.01639344262295082,4,1,0,0,0,4,1,-0.9230027891469221,0.30192896829003885,"10.323227612","15.126843284","4.803615672","11.6706","24.0246","12.354"
622554,"Domínguez, Seranthony","PHI",2019,2019,"2B",0.04591224395573593,0.06896233988541958,96,0.020833333333333332,1,1,0,0,0,1,1,-0.5379197212257716,0.3411026404464223,"10.635686047","15.031697674","4.396011628","10.7335","23.562","12.8285"
592705,"Rumbelow, Nick","SEA",2019,2019,"2B",0.0034752903225806374,,6,0,0,0,0,0,0,0,0,0.10499145161290321,-0.03894000000000001,,,,,,
624133,"Suárez, Ranger","PHI",2019,2019,"2B",-0.42591485242570015,-0.3776362132681982,183,0.01092896174863388,0,2,0,1,0,1,2,-0.8477563976043387,-0.5696968286774053,"9.901777108","12.04473494","2.142957831","11.4455","23.724","12.2785"
641743,"Kay, Anthony","TOR",2019,2019,"2B",-0.0025896734259014467,,44,0,0,0,0,0,0,0,0,0.316451632870493,-0.1464000000000002,"9.498875","10.74785","1.248975",,,
448614,"Torres, Carlos","DET",2019,2019,"2B",0.008445681692363129,,34,0,0,0,0,0,0,0,0,0.39075340846181555,-0.15490000000000004,"12.46865","15.5994","3.13075",,,
641838,"McCarthy, Kevin","KC",2019,2019,"2B",-0.03284404240191633,0.0021119175633066423,161,0.006211180124223602,1,0,0,0,0,1,0,1.0049269941117223,-0.5196209804983578,"9.649086957","14.128413043","4.479326087","10.627","22.393","11.766"
502593,"Petricka, Jake","MIL",2019,2019,"2B",0.09651611722220307,0.2297031763275342,31,0.03225806451612903,1,0,0,0,0,1,0,-0.17953263235532846,0.29427254154059723,"10.490517241","14.233275862","3.742758621","11.903","18.124","6.221"
570663,"Robles, Hansel","LAA",2019,2019,"2B",0.03257341058396052,0.055233151388217494,250,0.008,0,2,0,0,0,0,2,1.152433194681585,-0.4398071741163484,"10.771150685","15.041091324","4.269940639","13.224","22.9145","9.6905"
592858,"Wick, Rowan","CHC",2019,2019,"2B",-0.003624482343685663,0.09078675169045941,121,0.024793388429752067,3,0,0,0,0,3,0,-0.678948567260997,0.2937005135744751,"10.175411765","14.191068627","4.015656863","11.462666667","22.663666667","11.201"
606424,"García, Jarlín","MIA",2019,2019,"2B",0.028150681396884213,-0.09257620933992727,167,0.005988023952095809,1,0,0,0,0,1,0,1.0922023343993654,-0.4228661899621981,"10.358787234","11.650744681","1.291957447","11.614","24.138","12.524"
623167,"Flexen, Chris","NYM",2019,2019,"2B",-0.19045003674570302,-0.31598372450458995,79,0.012658227848101266,1,0,0,0,0,1,0,-0.2750347926864761,-0.3009846182409062,"10.540742424","13.364136364","2.823393939",,,
670456,"Hammer, JD","PHI",2019,2019,"2B",-0.159457937661635,-0.10758272078264092,44,0.022727272727272728,1,0,0,0,0,1,0,-0.5720554470920163,-0.10010410720718153,"9.904475","13.676775","3.7723","11.758","26.682","14.924"
658648,"Avila, Pedro","SD",2019,2019,"2B",0.005809485901279496,,22,0,0,0,0,0,0,0,0,0.2841524295063976,-0.11338000000000002,"10.6719","14.56775","3.89585",,,
571863,"Koch, Matt","AZ",2019,2019,"2B",-0.10512747121107259,-0.15902666107278687,62,0.016129032258064516,1,0,0,0,0,1,0,-0.2750927452931619,-0.11135316033875578,"11.435789474","15.110333333","3.67454386","12.678","27.403","14.725"
640470,"Alzolay, Adbert","CHC",2019,2019,"2B",0.004298930736827701,,41,0,0,0,0,0,0,0,0,0.3702446536841386,-0.15500000000000008,"10.894184211","13.560789474","2.666605263",,,
