"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
571466,"Barnhart, Tucker","CIN",2018,2018,"All",-1.452109761225225,649,0.0061633281972265025,0,4,0,0,0,0,4,-4.53172118858604,-1.2128122744622605,"10.253357928","15.666723705","5.413365777","9.4925","18.88625","9.39375"
571788,"Holt, Brock","BOS",2018,2018,"All",-0.8238292722508588,484,0.012396694214876033,3,3,0,0,0,3,3,-1.6585879641415793,-1.093581509827871,"12.613172018","17.213016055","4.599844037","11.078","20.819","9.741"
516416,"Segura, Jean","SEA",2018,2018,"All",-1.2100829489056866,989,0.024266936299292215,16,8,2,1,0,17,10,8.572595349095202,-6.499115597166063,"12.06637","15.103031111","3.036661111","11.876041667","23.633125","11.757083333"
455976,"Markakis, Nick","ATL",2018,2018,"All",-0.19996655506615404,987,0.002026342451874367,1,1,0,0,0,1,1,-7.3967006113825144,2.843052371578553,"11.056723382","14.311719207","3.254995825","15.7535","27.5935","11.84"
592567,"Moran, Colin","PIT",2018,2018,"All",-0.3597028032198115,604,0.0016556291390728477,0,1,0,0,0,0,1,-5.002017534482405,1.4237793415037097,"11.741508621","13.871186207","2.129677586","9.676","17.551","7.875"
595751,"Alfaro, Jorge","PHI",2018,2018,"All",0.5997402825543781,542,0.005535055350553505,3,0,0,0,0,3,0,-1.2167326650730241,1.8735262568199624,"11.006180266","14.630497154","3.624316888","10.324333333","25.388","15.063666667"
451594,"Fowler, Dexter","STL",2018,2018,"All",0.20885720499007854,412,0.01699029126213592,5,2,0,0,0,5,2,1.5363762154528104,-0.2187067513344142,"11.662897507","15.679495845","4.016598338","11.794428571","23.347428571","11.553"
518792,"Heyward, Jason","CHC",2018,2018,"All",-0.2472465547528745,540,0.003703703703703704,1,1,0,0,0,1,1,-3.0174517928041245,0.7916528973510011,"11.861303644","14.247574899","2.386271255","11.9425","25.749","13.8065"
621563,"Wendle, Joey","TB",2018,2018,"All",0.5534503074928596,788,0.021573604060913704,14,3,2,1,0,15,5,7.873785697057465,-2.269570737596963,"12.916903458","16.829476945","3.912573487","12.567","22.796882353","10.229882353"
657557,"DeJong, Paul","STL",2018,2018,"All",-0.23428464603974258,569,0.0035149384885764497,1,1,0,0,0,1,1,-3.918377396055398,1.220868518158527,"11.969235294","16.048948529","4.079713235","12.061","25.305","13.244"
445055,"Jay, Jon","AZ",2018,2018,"All",-0.7973156889285095,1020,0.004901960784313725,2,3,0,0,0,2,3,-6.897945030189347,1.2939407046874667,"10.521083507","14.263264092","3.742180585","11.5006","22.9756","11.475"
571437,"Altherr, Aaron","PHI",2018,2018,"All",-0.2807474553301189,309,0.012944983818770227,3,1,1,0,0,3,2,0.3372228408387967,-0.7737600522175119,"12.881040441","15.975044118","3.094003676","12.759333333","25.096666667","12.337333333"
600303,"La Stella, Tommy","CHC",2018,2018,"All",0.03414630417373486,297,0,0,0,0,0,0,0,0,-2.294704424821755,1.0957493091957458,"11.152870968","14.77944086","3.626569892",,,
621311,"Dahl, David","COL",2018,2018,"All",-0.7798606107417261,217,0.027649769585253458,3,3,0,0,0,3,3,1.0430629139088348,-2.196607096718873,"12.339852459","16.318464481","3.978612022","11.454","22.926833333","11.472833333"
452678,"Cabrera, Asdrúbal","PHI",2018,2018,"All",0.04114012199304978,724,0,0,0,0,0,0,0,0,-4.851475286752294,2.2476337318744646,"12.081812052","14.857391679","2.775579627",,,
519023,"Mesoraco, Devin","NYM",2018,2018,"All",0.19787991663099322,339,0,0,0,0,0,0,0,0,-2.1583976257943838,1.3990209817552706,"10.609804217","15.514006024","4.904201807",,,
572191,"Taylor, Michael A.","WSH",2018,2018,"All",0.893201710174049,509,0.05304518664047151,21,6,1,0,0,21,7,16.23546959429141,-5.230871574853855,"13.166546083","17.374702765","4.208156682","14.818111111","27.353037037","12.534925926"
571912,"Maile, Luke","TOR",2018,2018,"All",0.18824104349478343,265,0.0037735849056603774,1,0,0,0,0,1,0,-1.0198524571677023,0.8715811887296088,"11.415723485","15.031310606","3.615587121","13.022","27.986","14.964"
570481,"González, Erik","CLE",2018,2018,"All",0.36163374651421093,261,0.007662835249042145,2,0,0,0,0,2,0,0.047393111960784884,0.7825669424934529,"12.906432773","15.332647059","2.426214286","11.2625","25.8935","14.631"
448801,"Davis, Chris","BAL",2018,2018,"All",0.3573670047201896,489,0.00408997955010225,2,0,0,0,0,2,0,-2.7408304345182644,2.012295759164094,"11.033419421","15.113570248","4.080150826","9.1665","27.9255","18.759"
543829,"Strange-Gordon, Dee","SEA",2018,2018,"All",0.8628531694985536,899,0.035595105672969966,24,8,1,1,0,25,9,17.204998318315987,-5.729214431476985,"12.883478796","17.330763338","4.447284542","12.922566667","24.2927","11.370133333"
571740,"Hamilton, Billy","CIN",2018,2018,"All",2.7309555975202593,757,0.0488771466314399,31,6,2,0,0,31,8,25.21664417333388,-5.138607193658918,"11.968055556","17.488378788","5.520323232","12.672055556","25.502083333","12.830027778"
489149,"Morrison, Logan","MIN",2018,2018,"All",-0.4333287675505741,352,0,0,0,1,0,0,0,1,-2.984299814136947,0.3634026561707011,"11.921092262","16.93583631","5.014744048",,,
457803,"Bruce, Jay","NYM",2018,2018,"All",-1.3113927473261824,417,0.007194244604316547,0,3,0,0,0,0,3,-3.314900072789778,-1.4409171839293884,"11.460179803","15.016955665","3.556775862","13.478","26.355333333","12.877333333"
467827,"Parra, Gerardo","COL",2018,2018,"All",-0.23456136253539991,667,0.019490254872563718,9,4,1,1,0,10,5,3.795730457073198,-2.208238786555643,"12.071483165","15.51252862","3.441045455","12.190076923","24.694692308","12.504615385"
622666,"Camargo, Johan","ATL",2018,2018,"All",0.07043209105967829,685,0.00291970802919708,1,1,0,0,0,1,1,-4.702162897331539,2.2463659345021902,"11.596393939","16.30410303","4.707709091","16.5435","23.6525","7.109"
571875,"Lamb, Jake","AZ",2018,2018,"All",-0.3877829223700581,249,0.004016064257028112,0,1,0,0,0,0,1,-1.7588303193062458,-0.08003746335290934,"11.261921162","14.802074689","3.540153527","10.575","22.886","12.311"
519317,"Stanton, Giancarlo","NYY",2018,2018,"All",0.3664722842517274,903,0.0022148394241417496,2,0,0,1,0,3,0,-5.381504506733665,3.2061626346632437,"11.660523864","15.961117045","4.300593182","10.4485","24.3295","13.881"
624424,"Conforto, Michael","NYM",2018,2018,"All",-1.4099837334089271,983,0.007121057985757884,3,4,1,0,0,3,5,-4.904576943084616,-0.9534852106488945,"11.708184211","15.412964912","3.704780702","12.456285714","25.499142857","13.042857143"
656185,"Allen, Greg","CLE",2018,2018,"All",2.0563453120338258,467,0.042826552462526764,17,3,0,0,0,17,3,12.808983010621201,-1.1232250890898134,"12.443770781","16.097017632","3.653246851","12.33825","22.4197","10.08145"
592680,"Rivera, Yadiel","MIA",2018,2018,"All",0.3170529440204931,277,0.007220216606498195,2,0,0,0,0,2,0,-0.7350892689234843,1.0312684395670877,"12.007451327","15.662451327","3.655","10.9805","22.8135","11.833"
571974,"Murphy, John Ryan","AZ",2018,2018,"All",0.08296524864141161,208,0,0,0,0,1,0,1,0,-1.407174564105607,0.809778136583407,"11.749877451","15.481127451","3.73125",,,
570731,"Schoop, Jonathan","MIL",2018,2018,"All",0.19681494870184352,567,0.001763668430335097,1,0,0,1,0,2,0,-3.397923152586716,1.9475546204870813,"12.408943431","15.941282847","3.532339416","13.785","32.731","18.946"
621020,"Swanson, Dansby","ATL",2018,2018,"All",0.029969762786871273,577,0.01733102253032929,7,3,0,0,0,7,3,2.5947893390326655,-1.0866402333770262,"12.937210216","16.969921415","4.032711198","13.5724","27.2749","13.7025"
541650,"Pérez, Hernán","MIL",2018,2018,"All",1.1655163468264844,476,0.0273109243697479,11,2,0,1,0,12,2,7.282531407592096,-0.6466442993154091,"11.772845972","16.966791469","5.193945498","13.625846154","30.325153846","16.699307692"
543768,"Shaw, Travis","MIL",2018,2018,"All",-0.6904978031308164,822,0.0036496350364963502,1,2,0,0,0,1,2,-5.563853527364483,0.938384227426847,"10.544822418","13.441913098","2.89709068","12.442666667","22.844333333","10.401666667"
545341,"Grichuk, Randal","TOR",2018,2018,"All",-0.688180473790742,397,0.012594458438287154,3,2,1,1,0,4,3,-0.33334732204607825,-1.381135576403391,"12.920621253","15.424152589","2.503531335","12.4808","22.1092","9.6284"
543068,"Cron, C.J.","TB",2018,2018,"All",-0.7546811474181605,642,0.004672897196261682,1,2,0,0,0,1,2,-4.373792917745228,0.26683874695752285,"11.754998413","16.008263492","4.253265079","9.789","20.864666667","11.075666667"
446359,"Cozart, Zack","LAA",2018,2018,"All",0.10713298462968313,376,0,0,0,0,0,0,0,0,-3.368613548749577,1.735234876399109,"12.259437318","16.550495627","4.291058309",,,
608384,"Williams, Nick","PHI",2018,2018,"All",-0.30843521766334836,671,0.005961251862891207,2,2,0,0,0,2,2,-3.647796554246494,0.9358313181909987,"11.188295","14.25901","3.070715","10.754","20.4515","9.6975"
547982,"Martin, Leonys","CLE",2018,2018,"All",0.22133850855428577,578,0.01384083044982699,6,2,0,0,0,6,2,0.7370846720098372,0.16427016478291467,"13.128224138","17.029170498","3.90094636","12.721","24.9105","12.1895"
592669,"Renfroe, Hunter","SD",2018,2018,"All",-0.02852956639951373,482,0.006224066390041493,2,1,0,0,0,2,1,-1.9166801325723264,0.7884588002554487,"11.373514161","14.962594771","3.58908061","9.724333333","22.537666667","12.813333333"
592696,"Rosario, Eddie","MIN",2018,2018,"All",0.3928108452788732,792,0.006313131313131313,4,1,0,1,0,5,1,-2.623362369509858,2.0388518204018773,"11.111962209","14.369123547","3.257161337","12.076","26.15","14.074"
608654,"Field, Johnny","MIN",2018,2018,"All",0.30289331389624585,372,0.010752688172043012,4,0,1,0,0,4,1,1.0155085062751932,0.22175913920268492,"12.665075301","16.727186747","4.062111446","11.43375","24.28175","12.848"
488671,"Avila, Alex","AZ",2018,2018,"All",-0.013732114249660466,189,0,0,0,0,0,0,0,0,-1.6603625200220116,0.707423088343871,"11.758951613","15.724048387","3.965096774",,,
543063,"Crawford, Brandon","SF",2018,2018,"All",-0.5366614899589595,849,0.008244994110718492,4,3,0,1,0,5,3,-3.215822308275254,0.23667327043576003,"12.288292526","16.197795103","3.909502577","12.369","24.7515","12.3825"
553882,"Narváez, Omar","CWS",2018,2018,"All",0.1155844109712024,521,0,0,0,0,0,0,0,0,-4.508119070705467,2.2604627224717673,"11.306444231","15.602596154","4.296151923",,,
455117,"Maldonado, Martín","HOU",2018,2018,"All",-0.009151848236613937,543,0,0,0,0,0,0,0,0,-3.902268772520961,1.7140042361501746,"11.406992293","15.971315992","4.564323699",,,
641820,"Mancini, Trey","BAL",2018,2018,"All",0.14649606138415627,861,0,0,0,0,0,0,0,0,-6.919654518385667,3.4009488112473107,"11.448155952","14.288557143","2.84040119",,,
543305,"Hicks, Aaron","NYY",2018,2018,"All",0.6391959182847459,843,0.014234875444839857,10,2,1,0,0,10,3,1.7503394481305026,0.6425067303525449,"12.250388387","16.381303226","4.130914839","13.323","28.878333333","15.555333333"
443558,"Cruz, Nelson","SEA",2018,2018,"All",-0.05524794900217774,532,0,0,0,0,0,0,0,0,-3.9408007387319817,1.628693774987152,"12.277867925","16.684679245","4.406811321",,,
547170,"Delmonico, Nicky","CWS",2018,2018,"All",-0.5395030078663731,294,0.01020408163265306,1,2,0,0,0,1,2,-1.115128984388523,-0.7032826910859318,"11.412294737","15.151782456","3.739487719","10.308","20.529","10.221"
571448,"Arenado, Nolan","COL",2018,2018,"All",-0.17556844229294688,880,0.003409090909090909,2,1,0,0,0,2,1,-5.3286775907902655,1.978149057478016,"9.46857497","13.953812279","4.485237308","11.586","26.206333333","14.620333333"
434670,"Ramirez, Hanley","BOS",2018,2018,"All",0.15805061667315812,256,0.015625,3,1,0,0,0,3,1,0.9232571740478879,-0.059112929192042585,"11.067372951","14.120954918","3.053581967","13.2145","26.27075","13.05625"
518626,"Donaldson, Josh","CLE",2018,2018,"All",0.41432456999299494,321,0.006230529595015576,2,0,0,0,0,2,0,-0.8100729486201523,1.2807536882600565,"11.152823151","14.279379421","3.12655627","13.716","29.905","16.189"
572039,"Piscotty, Stephen","OAK",2018,2018,"All",0.1366544101650866,837,0.0011947431302270011,1,0,0,0,0,1,0,-5.258565817542247,2.6408168303856314,"12.134243964","15.197571792","3.063327827","15.799","33.181","17.382"
457759,"Turner, Justin","LAD",2018,2018,"All",-0.08348814750664886,818,0.003667481662591687,2,1,0,1,0,3,1,-4.564305100018492,1.8430508277712205,"11.025540816","14.594835459","3.569294643","13.723","24.936","11.213"
446386,"Guyer, Brandon","CLE",2018,2018,"All",-0.3861366060598592,269,0.007434944237918215,1,1,0,0,0,1,1,-1.0795174638696325,-0.378295807302071,"11.806164706","13.908737255","2.102572549","11.066","22.4395","11.3735"
452254,"Pence, Hunter","SF",2018,2018,"All",0.3631411637213347,338,0.014792899408284023,4,1,0,0,0,4,1,1.3105177863346091,0.22452801434313904,"12.477603896","16.239720779","3.762116883","11.5554","26.5196","14.9642"
620446,"Urena, Richard","TOR",2018,2018,"All",-0.022277517290399295,168,0.017857142857142856,2,1,0,1,0,3,1,0.24738079317460537,-0.15945261316738138,"12.53424026","16.022603896","3.488363636","11.504666667","24.514","13.009333333"
571506,"Bour, Justin","PHI",2018,2018,"All",0.2963536867663608,556,0.0017985611510791368,1,0,0,0,0,1,0,-3.282893463916248,2.1176275101102444,"11.08895073","14.638324818","3.549374088","13.96","56.498","42.538"
605412,"Panik, Joe","SF",2018,2018,"All",0.28054601308015614,693,0.007215007215007215,4,1,0,1,0,5,1,-2.508337923083916,1.7382524393265313,"11.542384615","15.59011303","4.047728414","10.047","25.5214","15.4744"
460026,"Hundley, Nick","SF",2018,2018,"All",-0.7658968960829797,338,0.005917159763313609,1,1,1,0,0,1,2,-1.6832662902059592,-0.9538747512039722,"11.816869159","15.790286604","3.973417445","12.463","27.383","14.92"
608365,"Russell, Addison","CHC",2018,2018,"All",-0.1327021053564029,627,0.006379585326953748,4,0,2,0,0,4,2,-0.26840456393166034,-0.17560265015571136,"12.51070438","16.78310219","4.27239781","14.153","27.1955","13.0425"
519222,"Romine, Austin","NYY",2018,2018,"All",0.14235962550452122,303,0.0033003300330033004,1,0,0,0,0,1,0,-1.7037952525589466,1.0735970578140233,"11.191367893","15.560461538","4.369093645","10.14","23.589","13.449"
641857,"McMahon, Ryan","COL",2018,2018,"All",-0.037024114939218936,218,0,0,0,0,1,0,1,0,-1.578939120662453,0.6194749093183816,"11.580185366","16.110497561","4.530312195",,,
642423,"Sierra, Magneuris","MIA",2018,2018,"All",-0.7428370750107863,195,0.015384615384615385,1,2,0,1,0,2,2,-0.6813091603770982,-1.3479449843008187,"12.804725146","16.819923977","4.01519883","15.023666667","28.334333333","13.310666667"
607043,"Nimmo, Brandon","NYM",2018,2018,"All",-0.4262942922109549,1040,0.0125,8,5,0,0,0,8,5,-0.5604831512711823,-0.6982170265704866,"12.169596999","15.711264737","3.541667738","12.358","24.763916667","12.405916667"
595909,"Cave, Jake","MIN",2018,2018,"All",-0.2675382311267442,356,0.0056179775280898875,1,1,0,1,0,2,1,-1.8438908753922645,0.22497765322601926,"12.285683735","17.854316265","5.56863253","10.7105","24.27","13.5595"
500871,"Escobar, Eduardo","AZ",2018,2018,"All",-0.8638758627623886,873,0.0057273768613974796,2,3,0,1,0,3,3,-4.52669699389646,0.09214119114867336,"11.957830655","15.70086403","3.743033375","11.782","21.6262","9.8442"
643603,"White, Tyler","HOU",2018,2018,"All",-0.5092670617477957,306,0.0032679738562091504,0,1,0,0,0,0,1,-3.016224740083059,0.20883974726403748,"10.157060811","15.168557432","5.011496622","8.13","16.71","8.58"
546991,"Almora Jr., Albert","CHC",2018,2018,"All",-0.8596098843649311,703,0.002844950213371266,0,2,0,1,0,1,2,-5.658920379866669,0.604831536907565,"10.066959938","13.498762712","3.431802773","10.7225","22.0335","11.311"
572287,"Zunino, Mike","SEA",2018,2018,"All",-0.03104214700425887,369,0,0,0,0,0,0,0,0,-2.383769774331607,0.9904706841379164,"11.059260388","14.800761773","3.741501385",,,
444482,"Peralta, David","AZ",2018,2018,"All",0.20059810490047225,1017,0.0029498525073746312,3,0,1,0,0,3,1,-5.518964795797228,2.8986468090220385,"9.988430233","15.236051797","5.247621564","9.256","23.061","13.805"
572761,"Carpenter, Matt","STL",2018,2018,"All",0.3144459441123207,1040,0.0028846153846153848,2,1,0,2,0,4,1,-5.863090216121254,3.3045866385257145,"11.719444555","14.484293706","2.764849151","11.235666667","20.895666667","9.66"
657077,"Verdugo, Alex","LAD",2018,2018,"All",0.07333429982898118,182,0,0,0,0,0,0,0,0,-1.3508950618685507,0.7633629160059807,"10.935548148","15.080837037","4.145288889",,,
621043,"Correa, Carlos","HOU",2018,2018,"All",0.38580381425075416,556,0.0035971223021582736,2,0,0,0,0,2,0,-2.215513924345525,1.8420146647107989,"10.909828571","14.239268571","3.32944","10.8665","24.0445","13.178"
463610,"Petit, Gregorio","MIN",2018,2018,"All",0.1166071973951719,187,0.0213903743315508,3,1,0,1,0,4,1,1.4894773902782126,-0.4028628459121567,"12.975511364","17.445931818","4.470420455","11.42275","22.00925","10.5865"
607776,"Williamson, Mac","SF",2018,2018,"All",-0.18430134662576425,164,0.012195121951219513,1,1,0,0,0,1,1,-0.24580364299494822,-0.30031248450394477,"11.529132075","15.957402516","4.42827044","11.8165","21.0885","9.272"
453568,"Blackmon, Charlie","COL",2018,2018,"All",0.840081217801712,1120,0.0125,11,3,0,2,0,13,3,2.9918539472644126,0.5371342852196208,"12.08692057","16.365243381","4.278322811","11.881857143","25.968142857","14.086285714"
457727,"Maybin, Cameron","SEA",2018,2018,"All",-0.9791982461678818,526,0.019011406844106463,6,4,1,2,0,8,5,1.7424495371249062,-2.950418119095264,"12.676546067","16.730505618","4.053959551","13.560666667","24.183333333","10.622666667"
594809,"Eaton, Adam","WSH",2018,2018,"All",1.0007429730539563,824,0.010922330097087379,8,1,1,0,0,8,2,0.6268991555925516,1.9452514265232077,"11.061208605","15.432783572","4.371574967","11.486111111","24.655222222","13.169111111"
543308,"Hicks, John","DET",2018,2018,"All",-0.5223536234302073,458,0.002183406113537118,0,1,0,1,0,1,1,-4.202680369561818,0.7070721121825697,"12.059738532","14.722880734","2.663142202","11.012","18.592","7.58"
572816,"Dickerson, Corey","PIT",2018,2018,"All",-0.059010977899912366,901,0.009988901220865706,6,3,0,1,0,7,3,-0.09404795288500423,-0.08933641627313593,"12.225703704","16.133703704","3.908","12.140666667","23.857111111","11.716444444"
592685,"Robinson, Drew","TEX",2018,2018,"All",-0.03425808094546415,180,0.016666666666666666,2,1,0,1,0,3,1,0.5299331559452202,-0.3116549158544615,"12.310473373","15.560976331","3.250502959","10.677333333","20.166666667","9.489333333"
459964,"Joyce, Matt","OAK",2018,2018,"All",-0.7957586560388459,378,0.005291005291005291,0,2,0,0,0,0,2,-3.07186841059311,-0.4030777198227159,"11.864337047","16.501069638","4.636732591","10.9845","18.1665","7.182"
519203,"Rizzo, Anthony","CHC",2018,2018,"All",-1.1570919843747418,1058,0.004725897920604915,2,3,1,1,0,3,4,-5.7206040154854145,-0.02882484728368684,"10.93290224","14.172112016","3.239209776","12.0786","20.4264","8.3478"
460086,"Gordon, Alex","KC",2018,2018,"All",0.05236203389814098,900,0.006666666666666667,5,1,1,1,0,6,2,-2.473246338541654,1.2155806702366052,"10.825625899","14.172827338","3.347201439","12.1175","26.358666667","14.241166667"
431145,"Martin, Russell","TOR",2018,2018,"All",-1.3659454588950337,504,0.005952380952380952,0,3,0,0,0,0,3,-3.8346124079992343,-1.3311621717670805,"12.370290722","15.551841237","3.181550515","10.903333333","20.593333333","9.69"
571976,"Myers, Wil","SD",2018,2018,"All",2.2220641986643277,443,0.024830699774266364,11,0,0,0,0,11,0,7.988238442734767,1.387592244705276,"12.165068966","15.550406404","3.385337438","11.331545455","24.787363636","13.455818182"
650490,"Díaz, Yandy","CLE",2018,2018,"All",-0.000328554521112076,199,0,0,0,0,0,0,0,0,-1.3522320335772473,0.6002618937651942,"12.506648352","15.826681319","3.320032967",,,
502143,"Valencia, Danny","BAL",2018,2018,"All",0.13447592935553376,472,0.00211864406779661,1,0,0,0,0,1,0,-2.385063284095129,1.358863524832354,"11.938331878","14.983296943","3.044965066","10.641","30.053","19.412"
572073,"Rickard, Joey","BAL",2018,2018,"All",-0.44147444618680154,324,0.009259259259259259,2,1,1,0,0,2,2,-0.2328389947671632,-0.8775703271852668,"12.631049669","15.73544702","3.104397351","11.602333333","22.306","10.703666667"
605509,"Tomlinson, Kelby","SF",2018,2018,"All",-0.8959211037577521,175,0.011428571428571429,0,2,0,0,0,0,2,-1.2435941417220742,-1.438227278696302,"11.868660606","15.533581818","3.664921212","10.292","21.39","11.098"
546318,"Herrera, Odúbel","PHI",2018,2018,"All",-0.6719857561520872,733,0.008185538881309686,5,1,3,0,0,5,4,-0.6349638837063868,-1.211095509801798,"11.495152439","13.849455793","2.354303354","11.9305","23.3455","11.415"
516770,"Castro, Starlin","MIA",2018,2018,"All",-1.5780589875622666,1002,0.007984031936127744,4,4,1,0,0,4,5,-4.032841846769784,-1.7144235960184624,"12.462597031","14.612915164","2.150318134","11.624625","23.481875","11.85725"
606466,"Marte, Ketel","AZ",2018,2018,"All",-0.17474130566407547,785,0.003821656050955414,2,1,0,1,0,3,1,-4.753978695581906,1.72456540767179,"11.352617479","15.137594556","3.784977077","14.580666667","26.522","11.941333333"
547989,"Abreu, José","CWS",2018,2018,"All",0.513099700254619,747,0.0013386880856760374,1,0,0,0,0,1,0,-4.427444217603231,3.1079745417228115,"11.843848033","14.872791045","3.028943012","11.031","26.336","15.305"
605137,"Bell, Josh","PIT",2018,2018,"All",-2.1122174252330845,811,0.007398273736128237,1,5,0,0,0,1,5,-5.9363243406902075,-2.0554501268778753,"11.83415493","15.285152369","3.450997439","10.415333333","19.972833333","9.5575"
571980,"Naquin, Tyler","CLE",2018,2018,"All",-0.8323795432952701,248,0.004032258064516129,0,1,1,0,0,0,2,-1.9229270794167208,-0.9950980609153891,"12.22070283","16.001919811","3.781216981","11.19","22.111","10.921"
593528,"Bonifacio, Jorge","KC",2018,2018,"All",-0.09088657918209089,446,0,0,0,0,0,0,0,0,-3.7508792087406038,1.4650872501467311,"11.637014052","14.369915691","2.732901639",,,
624636,"Tocci, Carlos","TEX",2018,2018,"All",-1.2963679479004342,226,0.01327433628318584,0,3,0,0,0,0,3,-1.650484089920158,-2.1472691775920003,"11.439124402","15.685023923","4.245899522","10.596","18.314333333","7.718333333"
624585,"Soler, Jorge","KC",2018,2018,"All",-0.19277302739771474,424,0.0047169811320754715,1,1,0,0,0,1,1,-2.293908556341624,0.5911304086013557,"10.764090465","15.074117359","4.310026895","11.3585","18.4405","7.082"
452655,"Span, Denard","SEA",2018,2018,"All",1.019178060782949,769,0.014304291287386216,9,2,0,0,0,9,2,3.3446858750347292,0.7783130795022287,"13.173333807","17.12378125","3.950447443","12.240545455","23.564909091","11.324363636"
641319,"Asuaje, Carlos","SD",2018,2018,"All",-0.32906016168127705,362,0.0055248618784530384,1,1,0,0,0,1,1,-2.398673387525852,0.33483225738643435,"11.231991254","15.700860058","4.468868805","11.4865","19.9515","8.465"
435522,"Walker, Neil","NYY",2018,2018,"All",0.06772717273489672,616,0,0,0,0,1,0,1,0,-5.298273948123425,2.5052932496879605,"10.609026891","14.684440336","4.075413445",,,
605486,"Spangenberg, Cory","SD",2018,2018,"All",0.871978734513838,449,0.008908685968819599,4,0,0,0,0,4,0,0.5160544395051574,1.7083729924729014,"11.761031785","15.869493888","4.108462103","15.32825","29.96825","14.64"
595375,"Riddle, JT","MIA",2018,2018,"All",-0.8478788449168172,289,0.006920415224913495,0,2,0,0,0,0,2,-2.316641520917969,-0.8545567571849428,"12.521509579","15.656241379","3.134731801","11.378","21.8245","10.4465"
543401,"Kipnis, Jason","CLE",2018,2018,"All",0.48306075486703864,803,0.007471980074719801,5,1,0,1,0,6,1,-1.651105347604827,1.8072929430844542,"11.488397574","14.519270889","3.030873315","13.995666667","27.6345","13.638833333"
592122,"Austin, Tyler","MIN",2018,2018,"All",-0.24543082136856836,236,0.00847457627118644,1,1,0,0,0,1,1,-0.6959401489601881,-0.23609509239229018,"11.605052174","13.560978261","1.955926087","11.0795","20.1585","9.079"
607680,"Pillar, Kevin","TOR",2018,2018,"All",1.1223853782893933,738,0.018970189701897018,12,2,1,1,0,13,3,5.868832185127054,-0.11418013052448256,"13.721072755","16.792212074","3.071139319","14.557857143","27.796071429","13.238214286"
455104,"Iannetta, Chris","COL",2018,2018,"All",-0.080700613177041,447,0,0,0,0,0,0,0,0,-3.609401658363063,1.424843818879048,"10.716423077","14.105735294","3.389312217",,,
624577,"Puig, Yasiel","LAD",2018,2018,"All",1.7698694952690457,620,0.025806451612903226,14,2,0,0,0,14,2,9.269479995373846,-0.1867255640127225,"11.848772059","15.729380515","3.880608456","13.822625","23.43225","9.609625"
519048,"Moreland, Mitch","BOS",2018,2018,"All",0.1893845595171684,486,0.00205761316872428,1,0,0,0,0,1,0,-2.722327278249281,1.6307778114822769,"10.83071281","14.875805785","4.045092975","18.763","39.892","21.129"
621566,"Olson, Matt","OAK",2018,2018,"All",-0.2593533176610356,942,0.0031847133757961785,2,1,0,0,0,2,1,-5.80701753277222,2.004555975318685,"11.225595186","14.659111597","3.433516411","11.437","26.082666667","14.645666667"
460576,"Gómez, Carlos","TB",2018,2018,"All",1.254333028151227,350,0.03428571428571429,10,2,0,0,0,10,2,7.276095517480101,-0.4464135007662022,"13.528572347","16.825803859","3.297231511","13.304833333","24.827166667","11.522333333"
594828,"Gattis, Evan","HOU",2018,2018,"All",0.06664204420973523,408,0.0024509803921568627,1,0,0,0,0,1,0,-2.0480478022768733,1.0583368992557984,"9.809830424","13.711623441","3.901793017","8.418","18.257","9.839"
608070,"Ramírez, José","CLE",2018,2018,"All",2.859350823699603,886,0.02708803611738149,21,3,0,0,0,21,3,13.53070326596957,0.34046704556819646,"12.30542293","17.48409172","5.17866879","12.288291667","25.022875","12.734583333"
543685,"Rendon, Anthony","WSH",2018,2018,"All",0.3980801706980032,974,0.001026694045174538,1,0,0,1,0,2,0,-6.689261762261131,3.857627829222731,"11.540306297","14.318593383","2.778287086","12.201","24.157","11.956"
641553,"Engel, Adam","CWS",2018,2018,"All",-0.5689173398847629,604,0.033112582781456956,13,7,0,1,0,14,7,8.417097064435483,-5.005192783937454,"12.746275335","17.469076482","4.722801147","12.5617","23.3515","10.7898"
641487,"Crawford, J.P.","PHI",2018,2018,"All",0.4654926118174967,168,0.011904761904761904,2,0,0,0,0,2,0,0.49576876509737633,0.8140863528844917,"11.039783784","14.286790541","3.247006757","10.6895","22.89","12.2005"
400121,"Martinez, Victor","DET",2018,2018,"All",0.02170744251281479,478,0,0,0,0,0,0,0,0,-3.9886116924105726,1.8209550688776126,"11.458090909","14.9155","3.457409091",,,
471865,"González, Carlos","COL",2018,2018,"All",-0.316059031105067,728,0.006868131868131868,3,2,0,0,0,3,2,-2.6675532148889856,0.48322580416162153,"11.476386297","16.818284257","5.341897959","11.9324","23.9874","12.055"
425783,"Choo, Shin-Soo","TEX",2018,2018,"All",0.6532854490110424,1156,0.006055363321799308,6,1,0,1,0,7,1,-3.5725665125418087,3.0395527811542338,"12.160446866","16.311112625","4.150665758","11.426857143","24.284","12.857142857"
