"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
544727,"Familia, Jeurys","OAK",2018,2018,"2B",0.25723244351413116,0.5478290326988011,197,0.02030456852791878,3,1,0,0,0,3,1,-0.09629324935653227,0.6144246519676388,"10.228807453","14.526664596","4.297857143","11.71425","20.73125","9.017"
664192,"Lucchesi, Joey","SD",2018,2018,"2B",-0.6833271550975863,-0.8611130298783574,491,0.008146639511201629,4,0,0,0,0,4,0,1.4058573281107662,-2.143330268266089,"9.356721763","9.686046832","0.329325069","11.16025","28.33","17.16975"
453286,"Scherzer, Max","WSH",2018,2018,"2B",-0.16733667002956493,0.09394174007236844,647,0.00927357032457496,5,1,0,0,0,5,1,3.2305991410380295,-1.8076811071937133,"10.777972222","14.822408497","4.044436275","11.6965","22.35","10.6535"
460060,"Pennington, Cliff","CIN",2018,2018,"2B",0.00023002949061661816,,6,0,0,0,0,0,0,0,0,0.09794514745308301,-0.04301999999999997,"15.45","17.558166667","2.108166667",,,
433586,"Casilla, Santiago","OAK",2018,2018,"2B",-0.009736736981264482,0.11005038227293756,102,0.058823529411764705,5,1,0,0,0,5,1,-3.113556685609367,1.362165778090243,"10.253276596","15.031893617","4.778617021","10.801666667","22.540833333","11.739166667"
592826,"Velasquez, Vince","PHI",2018,2018,"2B",0.8679144279352909,0.09917137504533716,588,0.008503401360544218,1,4,2,0,0,1,6,3.1223492837734863,0.5409879359568749,"10.593642276","15.047306911","4.453664634","11.8084","22.3784","10.57"
476594,"Stock, Robert","SD",2018,2018,"2B",-0.07888128209299947,0.33533352465077987,143,0.02097902097902098,0,3,0,1,0,1,3,-1.295919902351865,0.4006726630608302,"9.62368254","14.360690476","4.737007937","10.799666667","21.672","10.872333333"
502212,"Bibens-Dirkx, Austin","TEX",2018,2018,"2B",-0.03765435319735884,0.11088424468212232,157,0.012738853503184714,1,1,0,0,0,1,1,0.4523882646725521,-0.2847377914041539,"10.334752066","14.488545455","4.153793388","11.606","19.861","8.255"
518566,"Cole, Taylor","LAA",2018,2018,"2B",-0.15293305950957423,-0.12252764678408677,92,0.010869565217391304,0,1,0,0,0,0,1,-0.13668299941646636,-0.2791032436139572,"9.764269663","14.37047191","4.606202247","11.959","25.165","13.206"
605276,"Hess, David","BAL",2018,2018,"2B",0.7524111489722844,1.6883326946352537,338,0.014792899408284023,3,2,0,1,0,4,2,1.1654364260549879,1.1540530305806422,"10.435700637","13.245687898","2.809987261","11.9452","18.5058","6.5606"
605232,"Finnegan, Brandon","CIN",2018,2018,"2B",-0.5869475563410426,-0.6747345350847573,102,0.049019607843137254,5,0,0,0,0,5,0,-2.819370420611538,-0.05127438270829769,"11.275552941","13.764282353","2.488729412","11.9626","24.9754","13.0128"
622783,"Báez, Sandy","DET",2018,2018,"2B",-0.01198293815447343,,49,0,0,0,0,0,0,0,0,0.5172328092276323,-0.25650999999999996,"9.724477273","13.058272727","3.333795455",,,
640464,"Stewart, Kohl","MIN",2018,2018,"2B",-0.12100986852788975,-0.06905711610629334,122,0.02459016393442623,2,1,0,0,0,2,1,-0.5106439642115473,-0.04195794596795588,"10.647796296","15.117083333","4.469287037","11.467","22.382333333","10.915333333"
543699,"Roark, Tanner","WSH",2018,2018,"2B",1.870840961703598,1.8932197167538702,652,0.018404907975460124,5,7,1,0,0,5,8,1.5500395415061183,3.468517896449718,"10.645320144","14.707866906","4.062546763","12.058333333","20.906583333","8.84825"
621345,"Minter, A.J.","ATL",2018,2018,"2B",-0.05736522399907369,,258,0,0,0,0,0,0,0,0,2.2239938800046293,-1.1159199999999991,"10.4502125","12.429495833","1.979283333",,,
573109,"Ramos, AJ","NYM",2018,2018,"2B",0.15296733676401006,0.2964700035611055,67,0.014925373134328358,1,0,0,0,0,1,0,0.2658709750532768,0.22176253722967693,"10.040967742","13.94683871","3.905870968","11.203","19.111","7.908"
519293,"Smith, Will","SF",2018,2018,"2B",-0.5349896382257435,-0.7110179915093091,118,0.03389830508474576,4,0,0,0,0,4,0,-2.2610653877972373,-0.18394791259176949,"10.307514563","12.943990291","2.636475728","11.35075","25.46725","14.1165"
607237,"Garrett, Amir","CIN",2018,2018,"2B",0.1091181983146238,0.2745563777725441,242,0.008264462809917356,1,1,0,0,0,1,1,1.734482571354375,-0.5283962576805562,"10.138536364","12.334181818","2.195645455","11.414","20.7575","9.3435"
593423,"Montas, Frankie","OAK",2018,2018,"2B",-0.04007190283265789,,205,0,0,0,0,0,0,0,0,1.9646804858367088,-0.9622399999999994,"9.843952632","13.344221053","3.500268421",,,
488768,"Cashner, Andrew","BAL",2018,2018,"2B",1.737976204013666,2.1605653373647047,561,0.017825311942959002,4,6,1,0,0,4,7,2.000225239506538,2.97318034691635,"10.017101594","13.792810757","3.775709163","10.5261","18.7705","8.2444"
592102,"Allen, Cody","CLE",2018,2018,"2B",-0.3366892200135259,-0.38263690521754545,255,0.00784313725490196,2,0,0,0,0,2,0,1.2971081665547983,-1.3246907851655199,"10.947104072","15.87961991","4.932515837","12.266","25.301","13.035"
642701,"Santana, Dennis","LAD",2018,2018,"2B",-0.0075798952836122774,,19,0,0,0,0,0,0,0,0,0.0800680235819384,-0.05242999999999991,"8.656055556","13.051388889","4.395333333",,,
458006,"Albers, Matt","MIL",2018,2018,"2B",-0.3704542895972161,-0.6596459245605693,164,0.024390243902439025,3,1,0,0,0,3,1,-1.5533188483634286,-0.1328678220545122,"10.502673469","15.100489796","4.597816327","14.371","26.869","12.498"
489265,"Romo, Sergio","TB",2018,2018,"2B",-0.19611718860338193,-0.2943493191163905,229,0.004366812227074236,1,0,0,0,0,1,0,1.5992838084001053,-1.1466087784075607,"10.942864407","15.695158192","4.752293785","15.646","29.826","14.18"
547943,"Ryu, Hyun Jin","LAD",2018,2018,"2B",0.011562305101868158,,212,0,0,0,0,0,0,0,0,2.7312615255093387,-1.188199999999999,"9.735172414","11.167492611","1.432320197",,,
592836,"Walker, Taijuan","AZ",2018,2018,"2B",0.3490634639284149,-0.06976682713383331,58,0.017241379310344827,0,1,1,0,0,0,2,-0.446373987369486,0.9740850253384716,"9.981807692","14.261230769","4.279423077","11.571","25.36","13.789"
573127,"Rosscup, Zac","LAD",2018,2018,"2B",-0.019807193630524505,,53,0,0,0,0,0,0,0,0,0.2447865318473771,-0.15281,"9.17392","10.64184","1.46792",,,
571927,"Matz, Steven","NYM",2018,2018,"2B",-1.11249304873735,-1.1228884502509477,557,0.026929982046678635,15,0,0,0,0,15,0,-4.003650684828319,-0.692806470603747,"9.937486842","12.576506579","2.639019737","11.7306","23.335866667","11.605266667"
446399,"Cecil, Brett","STL",2018,2018,"2B",-0.08992286587276752,-0.16138929081089437,162,0.012345679012345678,2,0,0,0,0,2,0,0.2869572184713684,-0.32736513237120246,"10.810683099","12.787295775","1.976612676","10.6355","24.4","13.7645"
456124,"Kratz, Erik","MIL",2018,2018,"2B",-0.0035495593834242323,,11,0,0,0,0,0,0,0,0,0.10615970308287877,-0.055069999999999966,"12.1054","14.6997","2.5943",,,
642231,"Yacabonis, Jimmy","BAL",2018,2018,"2B",0.00548253202030653,,117,0,0,0,0,0,0,0,0,1.5753001601015315,-0.6879499999999994,"10.237082569","14.200779817","3.963697248",,,
592127,"Barbato, Johnny","DET",2018,2018,"2B",-0.007955268956318715,,38,0,0,0,0,0,0,0,0,0.269621155218406,-0.1375099999999999,"9.648277778","13.604722222","3.956444444",,,
641571,"Fillmyer, Heath","KC",2018,2018,"2B",-0.1732321663665365,-0.20469153609422408,276,0.014492753623188406,3,1,0,0,0,3,1,0.11219530571940022,-0.43482495002314814,"10.36252549","14.675768627","4.313243137","11.61625","23.198","11.58175"
572143,"Smith, Burch","KC",2018,2018,"2B",-0.20081559309810101,0.16781080388879385,399,0.005012531328320802,1,1,0,1,0,2,1,2.101106718209165,-1.3800820816442965,"10.157140719","14.00757485","3.850434132","10.595","20.822","10.227"
542289,"Corcino, Daniel","LAD",2018,2018,"2B",0.007637413843507876,,13,0,0,0,0,0,0,0,0,0.2528595692175392,-0.09540999999999994,"14.517923077","16.887461538","2.369538462",,,
670036,"Festa, Matt","SEA",2018,2018,"2B",-0.0018188489443383754,,23,0,0,0,0,0,0,0,0,0.30660325527830784,-0.14030999999999993,"10.143857143","13.428857143","3.285",,,
455119,"Martin, Chris","TEX",2018,2018,"2B",0.3345097377544638,-0.1627796771610175,169,0.005917159763313609,1,0,1,0,0,1,1,1.0566694866400939,0.2737240898365447,"10.226797101","14.535456522","4.30865942","10.422","26.018","15.596"
571035,"Cuevas, William","BOS",2018,2018,"2B",0.13851555517029462,0.34262797254302,93,0.021505376344086023,0,2,0,0,0,0,2,0.17539091564575382,0.22986082675809788,"11.19891954","14.226057471","3.027137931","12.5045","19.5215","7.017"
489448,"Zagurski, Mike","MIL",2018,2018,"2B",0.004750451362746119,,19,0,0,0,0,0,0,0,0,0.3518697568137305,-0.14583000000000002,"10.1413","11.8531","1.7118",,,
608331,"Fried, Max","ATL",2018,2018,"2B",0.8947288887386047,,111,0,0,0,2,0,0,0,2,1.3108644436930221,1.4056800000000005,"9.69046875","10.20209375","0.511625",,,
621261,"Oswalt, Corey","NYM",2018,2018,"2B",0.5786936586297384,0.9726593995196202,249,0.01606425702811245,1,3,0,0,0,1,3,1.0023311116242613,0.8405054140108581,"10.299577982","14.337477064","4.037899083","10.6735","18.16725","7.49375"
543243,"Gray, Sonny","NYY",2018,2018,"2B",1.0641480506172296,0.04212488962110261,366,0.01366120218579235,4,1,3,1,0,5,4,-0.673658025860864,2.6641770128653386,"10.20964486","14.09976947","3.890124611","11.3442","23.7258","12.3816"
552640,"Kittredge, Andrew","TB",2018,2018,"2B",-0.022274385515644257,,110,0,0,0,0,0,0,0,0,1.1065305724217773,-0.5412899999999998,"9.822694444","13.549833333","3.727138889",,,
627894,"Gohara, Luiz","ATL",2018,2018,"2B",0.01071438191300016,,46,0,0,0,0,0,0,0,0,0.5885769095650005,-0.2377799999999998,"10.507789474","11.706447368","1.198657895",,,
453214,"Wright, Steven","BOS",2018,2018,"2B",0.22214817931419456,0.3604730658233578,174,0.011494252873563218,0,2,0,0,0,0,2,1.070283589095685,0.017981025544573426,"10.276616352","13.50690566","3.230289308","10.69","18.7125","8.0225"
433589,"Petit, Yusmeiro","OAK",2018,2018,"2B",0.16288692709533875,0.38664960856064357,263,0.019011406844106463,3,2,0,0,0,3,2,-0.15399733624419565,0.4304142096537264,"9.951834906","15.061608491","5.109773585","11.8084","24.4596","12.6512"
621044,"Valentín, Jesmuel","PHI",2018,2018,"2B",-0.0002884880011285388,,7,0,0,0,0,0,0,0,0,0.09123505999435726,-0.04118999999999998,"15.176","16.194857143","1.018857143",,,
519393,"Walden, Marcus","BOS",2018,2018,"2B",-0.008036102989711495,,24,0,0,0,0,0,0,0,0,0.20704948505144227,-0.1098799999999999,"11.152","16.048458333","4.896458333",,,
592390,"Hembree, Heath","BOS",2018,2018,"2B",0.18053805348942736,0.20133546585302783,255,0.01568627450980392,2,2,0,0,0,2,2,1.1314073284264783,-0.10165202710192928,"10.509454148","15.153663755","4.644209607","11.94225","22.93725","10.995"
542914,"Bass, Anthony","CHC",2018,2018,"2B",-0.007189977498310197,,50,0,0,0,0,0,0,0,0,0.5942976125084488,-0.28010999999999997,"10.810632653","14.470346939","3.659714286",,,
435043,"Duke, Zach","SEA",2018,2018,"2B",-0.02032170896164827,,224,0,0,0,0,0,0,0,0,2.441948955191756,-1.130469999999997,"9.818264423","10.9999375","1.181673077",,,
592741,"Shreve, Chasen","STL",2018,2018,"2B",-0.020491638069226895,,177,0,0,0,0,0,0,0,0,1.7505293096538632,-0.8235499999999991,"10.751571429","13.069113095","2.317541667",,,
518617,"Diekman, Jake","AZ",2018,2018,"2B",0.5134574310266324,0.8752923809068764,243,0.00823045267489712,0,2,0,0,0,0,2,1.9086365549044966,0.2927336001016294,"9.982060345","11.283905172","1.301844828","11.282","17.0535","5.7715"
594965,"Ponce de Leon, Daniel","STL",2018,2018,"2B",-0.014797118064735701,,112,0,0,0,0,0,0,0,0,1.047976909676319,-0.4986499999999998,"9.227990654","12.50611215","3.278121495",,,
593372,"Martinez, Carlos","STL",2018,2018,"2B",0.275891852522868,0.5384657997591962,429,0.004662004662004662,2,0,0,0,0,2,0,4.256489780624764,-1.2786802302268572,"10.141949735","13.782783069","3.640833333","11.3235","19.21","7.8865"
407822,"De La Rosa, Jorge","CHC",2018,2018,"2B",-0.3492734896786462,-0.48709923142867884,174,0.011494252873563218,2,0,0,0,0,2,0,-0.2517695940511103,-0.6642657130409412,"10.535677419","12.998096774","2.462419355","11.9705","28.5155","16.545"
592145,"Biddle, Jesse","ATL",2018,2018,"2B",0.06957340616845209,0.2128695319439692,216,0.018518518518518517,2,2,0,0,0,2,2,-0.09070014295780399,0.1949187439111401,"10.518137441","12.582236967","2.064099526","12.46275","20.96325","8.5005"
622492,"Mella, Keury","CIN",2018,2018,"2B",-0.1233316792355871,-0.049145873372662435,36,0.027777777777777776,1,0,0,0,0,1,0,-0.6218770493424588,0.002319401406454427,"9.728027778","14.792583333","5.064555556","11.364","23.894","12.53"
605446,"Rodríguez, Dereck","SF",2018,2018,"2B",-0.29709025882504336,-0.2600557228385879,358,0.00558659217877095,2,0,0,0,0,2,0,1.7197536434580898,-1.4245355278148,"9.869666667","13.900697531","4.031030864","11.796","23.952","12.156"
503285,"O'Day, Darren","BAL",2018,2018,"2B",-0.0052326527422474865,0.3272203465082784,49,0.02040816326530612,0,1,0,1,0,1,1,-0.7286895719650877,0.3122339147794888,"10.534116279","14.986162791","4.452046512","11.263","18.361","7.098"
621114,"Burr, Ryan","CWS",2018,2018,"2B",-0.002629469378529586,,25,0,0,0,0,0,0,0,0,0.2997151531073519,-0.1390499999999999,"9.925863636","14.524954545","4.599090909",,,
656756,"Montgomery, Jordan","NYY",2018,2018,"2B",-0.02727028093551271,,124,0,0,0,0,0,0,0,0,1.1999460953224355,-0.5939099999999997,"9.987826446","11.632041322","1.644214876",,,
642028,"Rogers, Josh","BAL",2018,2018,"2B",0.008586906419784398,,50,0,0,0,0,0,0,0,0,0.7622145320989221,-0.31968,"10.290428571","11.540163265","1.249734694",,,
598271,"Johnson, Brian","BOS",2018,2018,"2B",-0.3865243855424125,-0.33111872522202807,326,0.009202453987730062,2,1,0,0,0,2,1,0.8629101038129214,-1.2424586806777684,"9.985312081","12.09840604","2.11309396","12.725","23.198333333","10.473333333"
670950,"Richards, Trevor","MIA",2018,2018,"2B",-0.4420710411767309,-0.3737736273666402,478,0.010460251046025104,3,2,0,1,0,4,2,0.8325741735943187,-1.3524130575457656,"10.634494118","15.326785882","4.692291765","12.2124","24.017","11.8046"
596451,"Quinn, Roman","PHI",2018,2018,"2B",0.003912939535565026,,7,0,0,0,0,0,0,0,0,0.13654219767782508,-0.05198999999999998,"11.618","12.797","1.179",,,
488671,"Avila, Alex","AZ",2018,2018,"2B",0.0002683677390527212,,7,0,0,0,0,0,0,0,0,0.11426933869526353,-0.050189999999999964,"16.925857143","17.879857143","0.954",,,
592662,"Ray, Robbie","AZ",2018,2018,"2B",-0.5234606421163677,-0.6440602300704963,583,0.015437392795883362,6,3,0,0,0,6,3,0.0753258012495886,-1.1967240052584116,"10.501416503","12.133153242","1.631736739","11.837555556","22.898333333","11.060777778"
592848,"Weiss, Zack","CIN",2018,2018,"2B",-0.001734189499589818,,6,0,0,0,0,0,0,0,0,0.07192405250205089,-0.03581999999999999,"9.6716","14.8242","5.1526",,,
532077,"Osuna, Roberto","HOU",2018,2018,"2B",-0.011710958713381278,,113,0,0,0,0,0,0,0,0,1.3375252064330927,-0.6204799999999999,"10.338621622","14.572702703","4.234081081",,,
605130,"Barlow, Scott","KC",2018,2018,"2B",-0.011548555859321737,,41,0,0,0,0,0,0,0,0,0.31307972070339085,-0.16480999999999982,"10.192945946","14.258135135","4.065189189",,,
657571,"Ferguson, Caleb","LAD",2018,2018,"2B",-0.0338074048241895,,206,0,0,0,0,0,0,0,0,2.1062304758790513,-1.0112299999999987,"10.417321782","12.319168317","1.901846535",,,
613534,"Adams, Austin","WSH",2018,2018,"2B",-0.002687152484683452,,6,0,0,0,0,0,0,0,0,0.02665923757658272,-0.017819999999999992,"11.879666667","13.239666667","1.36",,,
605218,"Edwards Jr., Carl","CHC",2018,2018,"2B",-0.40291196195750695,-0.5053647428052328,212,0.02830188679245283,6,0,0,0,0,6,0,-1.972031692433758,-0.01890138549056747,"10.890819095","15.460462312","4.569643216","11.836","27.078333333","15.242333333"
502202,"Boxberger, Brad","AZ",2018,2018,"2B",-0.2582231343439988,-0.114495743304314,227,0.01762114537444934,4,0,0,0,0,4,0,-0.43802130529110783,-0.3791530517461711,"10.701216981","15.960396226","5.259179245","11.8135","23.03375","11.22025"
519443,"Workman, Brandon","BOS",2018,2018,"2B",-0.5336801114181288,-0.9067369496427043,135,0.05185185185185185,4,3,0,0,0,4,3,-4.351377794921703,0.7479898834804714,"10.8169","16.73095","5.91405","11.149857143","26.265571429","15.115714286"
660875,"Reyes, Jesús","CIN",2018,2018,"2B",-0.003006365591891672,,11,0,0,0,0,0,0,0,0,0.11884317204054158,-0.05949999999999997,"10.682","13.323181818","2.641181818",,,
623451,"Stephens, Jackson","CIN",2018,2018,"2B",0.07141992969059471,0.21446541830894658,124,0.016129032258064516,2,0,0,0,0,2,0,-0.2132988031294707,0.25351042292553183,"11.558440678","14.950788136","3.392347458","12.052","23.6965","11.6445"
622075,"Almonte, Yency","COL",2018,2018,"2B",-0.16227429395790047,-0.12838639370097094,29,0.034482758620689655,1,0,0,0,0,1,0,-0.46968099353344167,-0.15186243389158252,"10.15948","14.69516","4.53568","10.193","26.085","15.892"
554340,"García, Yimi","LAD",2018,2018,"2B",-0.0012167872890073645,,61,0,0,0,0,0,0,0,0,0.7758360635549626,-0.3475199999999999,"10.685185185","14.505444444","3.820259259",,,
607755,"Vasquez, Andrew","MIN",2018,2018,"2B",-0.004272836439694003,,11,0,0,0,0,0,0,0,0,0.0723933178015299,-0.04166999999999996,"11.691363636","12.513727273","0.822363636",,,
621098,"Hanhold, Eric","NYM",2018,2018,"2B",-0.0063950146366320995,,18,0,0,0,0,0,0,0,0,0.0496099268168394,-0.036259999999999966,"10.3105","13.810944444","3.500444444",,,
600968,"Rosario, Randy","CHC",2018,2018,"2B",0.22971408364027973,0.400449307812644,152,0.013157894736842105,1,1,0,0,0,1,1,0.6624678763480953,0.21604557415702375,"10.416215278","12.065458333","1.649243056","11.442","19.4215","7.9795"
500779,"Quintana, Jose","CHC",2018,2018,"2B",0.29954206310341863,-0.2725476487881552,583,0.008576329331046312,3,2,1,0,0,3,3,3.7484729775217214,-1.0003389608909456,"10.042094949","11.943993939","1.90189899","11.123","22.1925","11.0695"
543169,"Flynn, Brian","KC",2018,2018,"2B",0.019181130727483328,-0.11191529579827952,298,0.003355704697986577,1,0,0,0,0,1,0,3.5712298813791725,-1.544588545663002,"10.049243446","11.642389513","1.593146067","11.031","26.336","15.305"
596043,"Mengden, Daniel","OAK",2018,2018,"2B",0.6936625591118601,1.1708381251106346,306,0.013071895424836602,2,2,0,0,0,2,2,2.0652886294535393,0.6235662960470041,"10.055168675","14.323393574","4.2682249","11.50875","19.74475","8.236"
595014,"Treinen, Blake","OAK",2018,2018,"2B",-0.5070853134860653,-0.7549224677775829,216,0.027777777777777776,6,0,0,0,0,6,0,-2.210262619618003,-0.14451731013881072,"10.372030769","15.501297436","5.129266667","12.4685","26.589833333","14.121333333"
642558,"Jurado, Ariel","TEX",2018,2018,"2B",-0.01458473913261114,,159,0,0,0,0,0,0,0,0,1.7816388043369435,-0.8242499999999997,"9.878364964","13.843824818","3.965459854",,,
456068,"González, Miguel","CWS",2018,2018,"2B",0.407345790863512,0.5177505706759744,48,0.020833333333333332,0,1,0,0,0,0,1,0.651724982492252,0.6155573208112481,"11.257351351","15.916918919","4.659567568","11.159","15.873","4.714"
663855,"Hicks, Jordan","STL",2018,2018,"2B",0.41179864921548487,0.6347846854454139,257,0.0038910505836575876,1,0,0,0,0,1,0,2.9372962240713147,-0.39035687910839567,"10.4814","13.484462222","3.003062222","9.122","11.547","2.425"
607200,"Fedde, Erick","WSH",2018,2018,"2B",-0.1556182915819216,0.14139050902833664,214,0.028037383177570093,3,3,0,1,0,4,3,-2.562636629473137,0.7931311873615683,"10.299140541","15.728589189","5.429448649","11.6195","24.421833333","12.802333333"
656803,"Norwood, James","CHC",2018,2018,"2B",-0.011509581035337972,,66,0,0,0,0,0,0,0,0,0.6413470948233093,-0.3106199999999998,"10.962530303","14.104257576","3.141727273",,,
570663,"Robles, Hansel","LAA",2018,2018,"2B",-0.1322386939690024,-0.035551347188336024,201,0.004975124378109453,1,0,0,0,0,1,0,1.0941765171567153,-0.7801644386674349,"9.880598901","13.651412088","3.770813187","11.675","22.729","11.054"
584171,"Velázquez, Hector","BOS",2018,2018,"2B",0.22632518751113034,0.39743869982609126,316,0.012658227848101266,1,3,0,0,0,1,3,1.2635350819500948,-0.05862628639752998,"10.672781362","15.124996416","4.452215054","10.95475","21.2465","10.29175"
477132,"Kershaw, Clayton","LAD",2018,2018,"2B",0.2871500028264865,-0.015710590961385523,426,0.007042253521126761,2,1,1,0,0,2,2,2.85865094162822,-0.6324004122203504,"9.788244094","11.644480315","1.85623622","11.135333333","20.522333333","9.387"
641341,"Bashlor, Tyler","NYM",2018,2018,"2B",-0.2347499940972676,-0.023586087248115117,120,0.03333333333333333,3,1,0,0,0,3,1,-1.8231977351442392,0.28864345095906774,"10.384457143","14.255038095","3.870580952","11.35525","22.97125","11.616"
606930,"Barnes, Jacob","MIL",2018,2018,"2B",-0.08697545412117016,-0.11684223955245396,142,0.028169014084507043,4,0,0,0,0,4,0,-1.5778373061452422,0.5079822380175067,"9.857507692","14.702169231","4.844661538","11.64775","23.1205","11.47275"
661255,"López, Yoan","AZ",2018,2018,"2B",-0.04873831892475074,-0.01062944938878152,20,0.05,1,0,0,0,0,1,0,-0.48755072148886236,0.10838183416227055,"10.748066667","15.625133333","4.877066667","10.183","21.601","11.418"
592135,"Bedrosian, Cam","LAA",2018,2018,"2B",0.017554952739098104,0.02027936660074947,203,0.009852216748768473,1,1,0,0,0,1,1,0.8370804151311494,-0.33302473397140353,"10.331473118","14.015795699","3.684322581","11.802","22.3345","10.5325"
451661,"Fields, Josh","LAD",2018,2018,"2B",0.014947743316382925,0.051056799838295586,155,0.0064516129032258064,1,0,0,0,0,1,0,1.410700216191462,-0.5937606664931315,"11.320708955","15.396373134","4.075664179","11.21","22.687","11.477"
606424,"García, Jarlín","MIA",2018,2018,"2B",-0.6869765180045626,-0.500351502541656,203,0.019704433497536946,4,0,0,1,0,5,0,-1.8708813136719522,-0.6951116783781649,"11.012246914","13.011333333","1.99908642","12.31625","24.06875","11.7525"
460283,"Blevins, Jerry","NYM",2018,2018,"2B",-0.36133587231101255,-0.6158854238993501,191,0.015706806282722512,3,0,0,0,0,3,0,-0.42260579899134143,-0.6151438055838766,"10.768147239","12.612325153","1.844177914","10.635666667","24.663666667","14.028"
594987,"Sadler, Casey","PIT",2018,2018,"2B",0.00012636184314147067,,12,0,0,0,0,0,0,0,0,0.16632180921570724,-0.07363999999999994,"12.494454545","15.643727273","3.149272727",,,
433587,"Hernández, Félix","SEA",2018,2018,"2B",-0.2150054029513634,0.0878350535593399,491,0.020366598778004074,9,1,0,0,0,9,1,-1.4345284046424358,0.1597783955047345,"10.251772727","15.071151515","4.819378788","11.4175","22.1992","10.7817"
592130,"Barnes, Danny","TOR",2018,2018,"2B",-0.9978790939355605,-1.3922209596383852,182,0.06043956043956044,10,1,0,0,0,10,1,-7.163972635793209,0.966478740495733,"10.635708075","16.376118012","5.740409938","11.633545455","24.801272727","13.167727273"
606995,"Hancock, Justin","CHC",2018,2018,"2B",0.09846839869213059,0.21137571403162903,53,0.018867924528301886,0,1,0,0,0,0,1,-0.15848737634297166,0.2892574976905004,"11.330306122","13.936693878","2.606387755","11.116","21.235","10.119"
571510,"Boyd, Matthew","DET",2018,2018,"2B",-0.7072424489155309,-0.5662948798672174,657,0.015220700152207,9,1,0,1,0,10,1,-1.7575254119326695,-0.7905274811755477,"10.0007375","10.953380357","0.952642857","11.2038","23.2796","12.0758"
607229,"Gsellman, Robert","NYM",2018,2018,"2B",0.6594909582007588,0.43234806020640437,250,0.02,5,0,1,0,0,5,1,-0.6369079249307383,1.7486056515264583,"10.037981982","14.176837838","4.138855856","12.4472","21.03","8.5828"
664869,"Conlon, P.J.","NYM",2018,2018,"2B",-0.006446866006710367,,33,0,0,0,0,0,0,0,0,0.31248816996644774,-0.15320999999999987,"9.588290323","11.089193548","1.500903226",,,
521230,"Hendriks, Liam","OAK",2018,2018,"2B",0.055038405203738025,0.09783782548412387,146,0.02054794520547945,2,1,0,0,0,2,1,-0.10325684273833902,0.16819949722534644,"10.431270492","16.79557377","6.364303279","10.668333333","23.292","12.623666667"
641771,"Kuhl, Chad","PIT",2018,2018,"2B",0.4170510757802796,0.9504713570202591,363,0.02203856749311295,2,6,0,0,0,2,6,-0.8724772360489903,1.3145478288668397,"10.166595808","14.766949102","4.600353293","11.194875","21.29075","10.095875"
608379,"Wacha, Michael","STL",2018,2018,"2B",-0.2831871511063444,-0.10962199240714054,315,0.0031746031746031746,1,0,0,1,0,2,0,2.0977558393944746,-1.5616407088560875,"10.503228346","14.711354331","4.208125984","11.135","24.437","13.302"
493200,"Oh, Seunghwan","COL",2018,2018,"2B",0.033336688007101205,,219,0,0,0,0,0,0,0,0,3.2368534400355116,-1.364519999999997,"10.192830918","13.266033816","3.073202899",,,
500872,"Infante, Gregory","CWS",2018,2018,"2B",0.02969448907811152,0.15604348291340356,50,0.04,1,1,0,0,0,1,1,-0.6434398545116908,0.35196102217877756,"10.6493","14.66095","4.01165","11.108","21.1195","10.0115"
457918,"Happ, J.A.","NYY",2018,2018,"2B",0.17442168191181753,0.7804368972116245,542,0.016605166051660517,6,3,0,1,0,7,3,0.5939333248699578,0.12363337097294846,"10.634882122","12.120269155","1.485387033","11.088777778","20.604111111","9.515333333"
605400,"Nola, Aaron","PHI",2018,2018,"2B",0.5931550721790687,-1.2706634036999818,738,0.023035230352303523,12,5,4,1,0,13,9,-5.590018190004906,3.8025749115112206,"10.386982363","15.467045855","5.080063492","12.029058824","24.178705882","12.149647059"
595411,"Sherriff, Ryan","STL",2018,2018,"2B",-0.006397961442452546,,19,0,0,0,0,0,0,0,0,0.13187769278773717,-0.07282999999999996,"10.426733333","10.781666667","0.354933333",,,
547749,"Tazawa, Junichi","LAA",2018,2018,"2B",0.07888053831274941,0.06008708300205762,78,0.01282051282051282,0,1,0,0,0,0,1,0.32017924509075146,0.03298819843244262,"10.259180556","13.505208333","3.246027778","11.004","21.048","10.044"
450665,"Medlen, Kris","AZ",2018,2018,"2B",-0.007017415361869101,,27,0,0,0,0,0,0,0,0,0.29429042319065424,-0.14638999999999988,"11.035481481","14.914925926","3.879444444",,,
594902,"Lively, Ben","KC",2018,2018,"2B",0.16308798530779872,0.2978092325329268,123,0.024390243902439025,1,2,0,0,0,1,2,-0.7403283042313833,0.6914525470090565,"10.489544643","14.667107143","4.1775625","11.616666667","22.077333333","10.460666667"
598287,"Ramirez, Noé","LAA",2018,2018,"2B",-0.2117524100210575,-0.18008674041306497,290,0.0034482758620689655,1,0,0,0,0,1,0,1.707260934509751,-1.2293435487177966,"10.805723735","15.523377432","4.717653696","12.261","25.929","13.668"
