game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
775324,2024-10-05,13,1,bottom,3,2,3,677587,677587,,,True,3.0,Flyout,field_out,,False,False,False
775324,2024-10-05,14,2,top,3,3,1,679529,679529,,,True,1.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,15,2,top,0,1,1,656716,656716,,2B,False,,Double,double,,False,False,False
775324,2024-10-05,16,2,top,1,3,2,700242,700242,,,True,2.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,17,2,top,2,3,3,668670,668670,,,True,3.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,18,2,bottom,4,2,0,680757,680757,,1B,False,,Walk,walk,,False,False,False
775324,2024-10-05,19,2,bottom,1,0,0,681807,681807,,1B,False,,Single,single,,False,False,False
775324,2024-10-05,19,2,bottom,1,0,0,681807,680757,1B,2B,False,,Single,single,r_adv_force,False,False,False
775324,2024-10-05,20,2,bottom,1,2,1,608070,608070,,,True,1.0,Flyout,field_out,,False,False,False
775324,2024-10-05,20,2,bottom,1,2,1,608070,680757,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
775324,2024-10-05,21,2,bottom,1,3,2,647304,647304,,,True,2.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,22,2,bottom,1,3,3,657041,681807,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
775324,2024-10-05,22,2,bottom,1,3,3,657041,657041,,,True,3.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,23,3,top,1,2,1,678009,678009,,,True,1.0,Pop Out,field_out,,False,False,False
775324,2024-10-05,24,3,top,1,3,2,681481,681481,,,True,2.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,25,3,top,1,0,3,663837,663837,,,True,3.0,Groundout,field_out,,False,False,False
775324,2024-10-05,26,3,bottom,2,1,0,665926,665926,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
775324,2024-10-05,27,3,bottom,3,3,1,678877,678877,,,True,1.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,28,3,bottom,1,3,2,666310,666310,,,True,2.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,29,3,bottom,2,1,3,677587,665926,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
775324,2024-10-05,29,3,bottom,2,1,3,677587,677587,,,True,3.0,Groundout,field_out,,False,False,False
775324,2024-10-05,30,4,top,1,2,0,682985,682985,,1B,False,,Single,single,,False,False,False
775324,2024-10-05,31,4,top,4,2,0,690993,682985,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
775324,2024-10-05,31,4,top,4,2,0,690993,690993,,1B,False,,Walk,walk,,False,False,False
775324,2024-10-05,32,4,top,0,0,2,679529,690993,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
775324,2024-10-05,32,4,top,0,0,2,679529,679529,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
775324,2024-10-05,32,4,top,0,0,2,679529,682985,2B,3B,False,,Grounded Into DP,grounded_into_double_play,r_adv_force,False,False,False
775324,2024-10-05,33,4,top,0,1,3,656716,656716,,,True,3.0,Groundout,field_out,,False,False,False
775324,2024-10-05,34,4,bottom,0,0,1,680757,680757,,,True,1.0,Flyout,field_out,,False,False,False
775324,2024-10-05,35,4,bottom,2,2,2,681807,681807,,,True,2.0,Groundout,field_out,,False,False,False
775324,2024-10-05,36,4,bottom,1,2,3,608070,608070,,,True,3.0,Lineout,field_out,,False,False,False
775324,2024-10-05,37,5,top,0,0,1,700242,700242,,,True,1.0,Lineout,field_out,,False,False,False
775324,2024-10-05,38,5,top,2,3,2,668670,668670,,,True,2.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,39,5,top,0,1,2,678009,678009,,1B,False,,Single,single,,False,False,False
775324,2024-10-05,40,5,top,0,3,3,681481,681481,,,True,3.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,41,5,bottom,1,1,1,647304,647304,,,True,1.0,Groundout,field_out,,False,False,False
775324,2024-10-05,42,5,bottom,0,0,2,657041,657041,,,True,2.0,Flyout,field_out,,False,False,False
775324,2024-10-05,43,5,bottom,0,2,3,665926,665926,,,True,3.0,Groundout,field_out,,False,False,False
775324,2024-10-05,44,6,top,0,3,1,663837,663837,,,True,1.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,45,6,top,2,3,2,682985,682985,,,True,2.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,46,6,top,1,3,3,690993,690993,,,True,3.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,47,6,bottom,4,2,0,678877,678877,,1B,False,,Walk,walk,,False,False,False
775324,2024-10-05,48,6,bottom,2,2,1,666310,666310,,,True,1.0,Flyout,field_out,,False,False,False
775324,2024-10-05,49,6,bottom,2,3,2,677587,677587,,,True,2.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,50,6,bottom,4,2,2,680757,678877,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
775324,2024-10-05,50,6,bottom,4,2,2,680757,680757,,1B,False,,Walk,walk,,False,False,False
775324,2024-10-05,51,6,bottom,2,2,2,681807,681807,,2B,False,,Double,double,,False,False,False
775324,2024-10-05,51,6,bottom,2,2,2,681807,680757,1B,3B,False,,Double,double,r_adv_force,False,False,False
775324,2024-10-05,51,6,bottom,2,2,2,681807,680757,3B,score,False,,Double,double,r_adv_play,True,True,True
775324,2024-10-05,51,6,bottom,2,2,2,681807,678877,2B,score,False,,Double,double,r_adv_force,True,True,True
775324,2024-10-05,52,6,bottom,4,0,2,608070,608070,,1B,False,,Intent Walk,intent_walk,,False,False,False
775324,2024-10-05,53,6,bottom,0,1,3,647304,647304,,,True,3.0,Groundout,field_out,,False,False,False
775324,2024-10-05,54,7,top,3,3,1,679529,679529,,,True,1.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,55,7,top,1,0,2,628451,628451,,,True,2.0,Pop Out,field_out,,False,False,False
775324,2024-10-05,56,7,top,0,3,3,700242,700242,,,True,3.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,57,7,bottom,1,2,1,657041,657041,,,True,1.0,Pop Out,field_out,,False,False,False
775324,2024-10-05,58,7,bottom,3,3,2,665926,665926,,,True,2.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,59,7,bottom,1,3,3,678877,678877,,,True,3.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,60,8,top,4,0,0,668670,668670,,1B,False,,Walk,walk,,False,False,False
775324,2024-10-05,61,8,top,2,1,1,672761,672761,,,True,1.0,Flyout,field_out,,False,False,False
775324,2024-10-05,62,8,top,1,1,3,681481,668670,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
775324,2024-10-05,62,8,top,1,1,3,681481,681481,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
775324,2024-10-05,63,8,bottom,1,1,1,666310,666310,,,True,1.0,Pop Out,field_out,,False,False,False
775324,2024-10-05,64,8,bottom,0,0,1,677587,677587,,2B,False,,Double,double,,False,False,False
775324,2024-10-05,65,8,bottom,2,1,2,680757,680757,,,True,2.0,Flyout,field_out,,False,False,False
775324,2024-10-05,66,8,bottom,0,3,3,700932,700932,,,True,3.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,67,9,top,1,3,1,663837,663837,,,True,1.0,Strikeout,strikeout,,False,False,False
775324,2024-10-05,68,9,top,0,0,2,682985,682985,,,True,2.0,Groundout,field_out,,False,False,False
775324,2024-10-05,69,9,top,2,0,3,690993,690993,,,True,3.0,Flyout,field_out,,False,False,False
775318,2024-10-05,0,1,top,0,2,1,596019,596019,,,True,1.0,Lineout,field_out,,False,False,False
775318,2024-10-05,1,1,top,0,3,2,668901,668901,,,True,2.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,2,1,top,0,3,3,607043,607043,,,True,3.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,3,1,bottom,1,1,0,656941,656941,,score,False,,Home Run,home_run,,True,True,True
775318,2024-10-05,4,1,bottom,2,3,1,607208,607208,,,True,1.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,5,1,bottom,4,0,1,547180,547180,,1B,False,,Walk,walk,,False,False,False
775318,2024-10-05,6,1,bottom,0,3,2,592206,592206,,,True,2.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,7,1,bottom,1,0,3,664761,664761,,,True,3.0,Pop Out,field_out,,False,False,False
775318,2024-10-05,8,2,top,3,3,1,624413,624413,,,True,1.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,9,2,top,1,1,2,578428,578428,,,True,2.0,Lineout,field_out,,False,False,False
775318,2024-10-05,10,2,top,4,2,2,608385,608385,,1B,False,,Walk,walk,,False,False,False
775318,2024-10-05,11,2,top,2,1,3,516782,516782,,,True,3.0,Groundout,field_out,,False,False,False
775318,2024-10-05,12,2,bottom,1,1,1,681082,681082,,,True,1.0,Pop Out,field_out,,False,False,False
775318,2024-10-05,13,2,bottom,2,3,2,592663,592663,,,True,2.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,14,2,bottom,2,2,3,669016,669016,,,True,3.0,Flyout,field_out,,False,False,False
775318,2024-10-05,15,3,top,1,3,1,621438,621438,,,True,1.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,16,3,top,0,1,2,682626,682626,,,True,2.0,Groundout,field_out,,False,False,False
775318,2024-10-05,17,3,top,1,1,3,596019,596019,,,True,3.0,Pop Out,field_out,,False,False,False
775318,2024-10-05,18,3,bottom,0,2,1,679032,679032,,,True,1.0,Groundout,field_out,,False,False,False
775318,2024-10-05,19,3,bottom,1,0,1,656941,656941,,1B,False,,Single,single,,False,False,False
775318,2024-10-05,20,3,bottom,2,2,2,607208,656941,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
775318,2024-10-05,20,3,bottom,2,2,2,607208,607208,,1B,False,,Forceout,force_out,,False,False,False
775318,2024-10-05,21,3,bottom,4,1,2,547180,607208,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
775318,2024-10-05,21,3,bottom,4,1,2,547180,547180,,1B,False,,Walk,walk,,False,False,False
775318,2024-10-05,22,3,bottom,0,0,3,592206,592206,,,True,3.0,Flyout,field_out,,False,False,False
775318,2024-10-05,23,4,top,1,0,0,668901,668901,,1B,False,,Single,single,,False,False,False
775318,2024-10-05,24,4,top,4,2,0,607043,668901,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
775318,2024-10-05,24,4,top,4,2,0,607043,607043,,1B,False,,Walk,walk,,False,False,False
775318,2024-10-05,25,4,top,2,3,1,624413,624413,,,True,1.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,26,4,top,2,2,3,578428,607043,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
775318,2024-10-05,26,4,top,2,2,3,578428,578428,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
775318,2024-10-05,27,4,bottom,0,0,1,664761,664761,,,True,1.0,Groundout,field_out,,False,False,False
775318,2024-10-05,28,4,bottom,4,2,1,681082,681082,,1B,False,,Walk,walk,,False,False,False
775318,2024-10-05,29,4,bottom,1,0,2,592663,592663,,,True,2.0,Groundout,field_out,,False,False,False
775318,2024-10-05,29,4,bottom,1,0,2,592663,681082,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
775318,2024-10-05,30,4,bottom,0,0,3,669016,669016,,,True,3.0,Flyout,field_out,,False,False,False
775318,2024-10-05,31,5,top,0,1,1,608385,608385,,,True,1.0,Groundout,field_out,,False,False,False
775318,2024-10-05,32,5,top,3,1,1,516782,516782,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
775318,2024-10-05,33,5,top,1,3,2,621438,621438,,,True,2.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,34,5,top,2,3,3,682626,682626,,,True,3.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,35,5,bottom,4,2,0,679032,679032,,1B,False,,Walk,walk,,False,False,False
775318,2024-10-05,36,5,bottom,3,2,1,656941,656941,,,True,1.0,Groundout,field_out,,False,False,False
775318,2024-10-05,36,5,bottom,3,2,1,656941,679032,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
775318,2024-10-05,37,5,bottom,1,1,2,607208,607208,,,True,2.0,Pop Out,field_out,,False,False,False
775318,2024-10-05,38,5,bottom,1,3,3,547180,547180,,,True,3.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,39,6,top,4,2,0,596019,596019,,1B,False,,Walk,walk,,False,False,False
775318,2024-10-05,40,6,top,0,3,1,668901,668901,,,True,1.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,41,6,top,1,0,2,607043,607043,,,True,2.0,Pop Out,field_out,,False,False,False
775318,2024-10-05,42,6,top,2,3,3,624413,624413,,,True,3.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,43,6,bottom,2,3,1,592206,592206,,,True,1.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,44,6,bottom,1,0,2,664761,664761,,,True,2.0,Groundout,field_out,,False,False,False
775318,2024-10-05,45,6,bottom,2,2,3,681082,681082,,,True,3.0,Groundout,field_out,,False,False,False
775318,2024-10-05,46,7,top,1,2,1,578428,578428,,,True,1.0,Pop Out,field_out,,False,False,False
775318,2024-10-05,47,7,top,4,2,1,608385,608385,,1B,False,,Walk,walk,,False,False,False
775318,2024-10-05,48,7,top,1,2,2,516782,516782,,,True,2.0,Pop Out,field_out,,False,False,False
775318,2024-10-05,49,7,top,3,2,3,621438,621438,,,True,3.0,Groundout,field_out,,False,False,False
775318,2024-10-05,50,7,bottom,0,1,1,592663,592663,,,True,1.0,Groundout,field_out,,False,False,False
775318,2024-10-05,51,7,bottom,2,2,2,669016,669016,,,True,2.0,Groundout,field_out,,False,False,False
775318,2024-10-05,52,7,bottom,1,2,3,679032,679032,,,True,3.0,Flyout,field_out,,False,False,False
775318,2024-10-05,53,8,top,0,1,0,682626,682626,,1B,False,,Single,single,,False,False,False
775318,2024-10-05,54,8,top,4,2,0,596019,664056,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
775318,2024-10-05,54,8,top,4,2,0,596019,596019,,1B,False,,Walk,walk,,False,False,False
775318,2024-10-05,55,8,top,1,2,0,668901,668901,,1B,False,,Single,single,,False,False,False
775318,2024-10-05,55,8,top,1,2,0,668901,668901,1B,2B,False,,Single,single,r_adv_throw,False,False,False
775318,2024-10-05,55,8,top,1,2,0,668901,664056,2B,3B,False,,Single,single,r_adv_force,False,False,False
775318,2024-10-05,55,8,top,1,2,0,668901,664056,3B,score,False,,Single,single,r_adv_play,True,True,True
775318,2024-10-05,55,8,top,1,2,0,668901,596019,1B,2B,False,,Single,single,r_adv_force,False,False,False
775318,2024-10-05,55,8,top,1,2,0,668901,596019,2B,3B,False,,Single,single,r_adv_play,False,False,False
775318,2024-10-05,56,8,top,0,2,0,607043,607043,,1B,False,,Single,single,,False,False,False
775318,2024-10-05,56,8,top,0,2,0,607043,596019,3B,score,False,,Single,single,r_adv_play,True,True,True
775318,2024-10-05,56,8,top,0,2,0,607043,668901,2B,3B,False,,Single,single,r_adv_play,False,False,False
775318,2024-10-05,57,8,top,0,2,1,624413,624413,,,True,1.0,Sac Fly,sac_fly,,False,False,False
775318,2024-10-05,57,8,top,0,2,1,624413,668901,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
775318,2024-10-05,58,8,top,0,2,1,578428,578428,,1B,False,,Single,single,,False,False,False
775318,2024-10-05,58,8,top,0,2,1,578428,607043,1B,2B,False,,Single,single,r_adv_force,False,False,False
775318,2024-10-05,59,8,top,1,1,1,502110,502110,,1B,False,,Single,single,,False,False,False
775318,2024-10-05,59,8,top,1,1,1,502110,607043,2B,3B,False,,Single,single,r_adv_force,False,False,False
775318,2024-10-05,59,8,top,1,1,1,502110,607043,3B,score,False,,Single,single,r_adv_play,True,True,True
775318,2024-10-05,59,8,top,1,1,1,502110,578428,1B,2B,False,,Single,single,r_adv_force,False,False,False
775318,2024-10-05,59,8,top,1,1,1,502110,578428,2B,3B,False,,Single,single,r_adv_play,False,False,False
775318,2024-10-05,60,8,top,2,0,2,516782,516782,,,True,2.0,Sac Fly,sac_fly,,False,False,False
775318,2024-10-05,60,8,top,2,0,2,516782,578428,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
775318,2024-10-05,61,8,top,1,0,3,621438,621438,,,True,3.0,Pop Out,field_out,,False,False,False
775318,2024-10-05,62,8,bottom,2,3,1,656941,656941,,,True,1.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,63,8,bottom,1,3,2,607208,607208,,,True,2.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,64,8,bottom,3,2,2,547180,547180,,2B,False,,Double,double,,False,False,False
775318,2024-10-05,65,8,bottom,0,0,2,592206,592206,,1B,False,,Single,single,,False,False,False
775318,2024-10-05,65,8,bottom,0,0,2,592206,547180,2B,3B,False,,Single,single,r_adv_play,False,False,False
775318,2024-10-05,66,8,bottom,1,2,3,664761,592206,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
775318,2024-10-05,66,8,bottom,1,2,3,664761,664761,,1B,False,,Forceout,force_out,,False,False,False
775318,2024-10-05,67,9,top,0,2,0,664056,664056,,1B,False,,Single,single,,False,False,False
775318,2024-10-05,68,9,top,0,3,1,596019,596019,,,True,1.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,69,9,top,2,3,2,682668,664056,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
775318,2024-10-05,69,9,top,2,3,2,682668,682668,,,True,2.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,70,9,top,1,0,2,607043,607043,,1B,False,,Single,single,,False,False,False
775318,2024-10-05,70,9,top,1,0,2,607043,664056,2B,score,False,,Single,single,r_adv_play,True,True,True
775318,2024-10-05,71,9,top,2,2,3,624413,624413,,,True,3.0,Lineout,field_out,,False,False,False
775318,2024-10-05,72,9,bottom,2,3,1,681082,681082,,,True,1.0,Strikeout,strikeout,,False,False,False
775318,2024-10-05,73,9,bottom,4,2,1,592663,592663,,1B,False,,Walk,walk,,False,False,False
775318,2024-10-05,74,9,bottom,1,2,2,669016,669016,,,True,2.0,Flyout,field_out,,False,False,False
775318,2024-10-05,75,9,bottom,3,2,2,665019,592663,1B,2B,False,,Defensive Indiff,defensive_indiff,r_defensive_indiff,False,False,False
775318,2024-10-05,75,9,bottom,3,2,2,665019,665019,,2B,False,,Double,double,,False,False,False
775318,2024-10-05,75,9,bottom,3,2,2,665019,592663,2B,3B,False,,Double,double,r_adv_force,False,False,False
775318,2024-10-05,75,9,bottom,3,2,2,665019,592663,3B,score,False,,Double,double,r_adv_play,True,True,True
775318,2024-10-05,76,9,bottom,2,1,3,656941,656941,,,True,3.0,Flyout,field_out,,False,False,False
775334,2024-10-05,0,1,top,0,0,1,686681,686681,,,True,1.0,Flyout,field_out,,False,False,False
775334,2024-10-05,1,1,top,1,1,2,677951,677951,,,True,2.0,Flyout,field_out,,False,False,False
775334,2024-10-05,2,1,top,1,1,3,686469,686469,,,True,3.0,Lineout,field_out,,False,False,False
775334,2024-10-05,3,1,bottom,4,2,0,650402,650402,,1B,False,,Walk,walk,,False,False,False
775334,2024-10-05,4,1,bottom,0,2,0,665742,665742,,2B,False,,Double,double,,False,False,False
775334,2024-10-05,4,1,bottom,0,2,0,665742,650402,1B,3B,False,,Double,double,r_adv_force,False,False,False
775334,2024-10-05,5,1,bottom,3,3,1,592450,592450,,,True,1.0,Strikeout,strikeout,,False,False,False
775334,2024-10-05,6,1,bottom,0,0,2,669224,650402,3B,,True,2.0,Fielders Choice Out,fielders_choice_out,r_runner_out,False,False,False
775334,2024-10-05,6,1,bottom,0,0,2,669224,665742,2B,3B,False,,Fielders Choice Out,fielders_choice_out,r_adv_play,False,False,False
775334,2024-10-05,6,1,bottom,0,0,2,669224,669224,,1B,False,,Fielders Choice Out,fielders_choice_out,,False,False,False
775334,2024-10-05,7,1,bottom,1,3,3,519317,519317,,,True,3.0,Strikeout,strikeout,,False,False,False
775334,2024-10-05,8,2,top,2,0,0,521692,521692,,1B,False,,Single,single,,False,False,False
775334,2024-10-05,9,2,top,4,2,0,493329,521692,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
775334,2024-10-05,9,2,top,4,2,0,493329,493329,,1B,False,,Walk,walk,,False,False,False
775334,2024-10-05,10,2,top,0,0,1,669004,669004,,1B,False,,Single,single,,False,False,False
775334,2024-10-05,10,2,top,0,0,1,669004,521692,2B,3B,False,,Single,single,r_adv_force,False,False,False
775334,2024-10-05,10,2,top,0,0,1,669004,521692,3B,,True,1.0,Runner Out,other_out,r_thrown_out,False,False,False
775334,2024-10-05,10,2,top,0,0,1,669004,493329,1B,2B,False,,Runner Out,other_out,r_adv_force,False,False,False
775334,2024-10-05,10,2,top,0,0,1,669004,493329,2B,3B,False,,Runner Out,other_out,r_adv_play,False,False,False
775334,2024-10-05,11,2,top,1,1,2,502054,502054,,,True,2.0,Sac Fly,sac_fly,,False,False,False
775334,2024-10-05,11,2,top,1,1,2,502054,493329,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
775334,2024-10-05,12,2,top,0,3,3,664728,664728,,,True,3.0,Strikeout,strikeout,,False,False,False
775334,2024-10-05,13,2,bottom,0,0,1,665862,665862,,,True,1.0,Flyout,field_out,,False,False,False
775334,2024-10-05,14,2,bottom,3,1,2,683011,683011,,,True,2.0,Flyout,field_out,,False,False,False
775334,2024-10-05,15,2,bottom,3,3,3,665828,665828,,,True,3.0,Strikeout,strikeout,,False,False,False
775334,2024-10-05,16,3,top,0,1,1,672580,672580,,,True,1.0,Groundout,field_out,,False,False,False
775334,2024-10-05,17,3,top,1,0,1,686681,686681,,1B,False,,Single,single,,False,False,False
775334,2024-10-05,18,3,top,1,0,2,677951,677951,,,True,2.0,Flyout,field_out,,False,False,False
775334,2024-10-05,19,3,top,0,3,3,686469,686469,,,True,3.0,Strikeout,strikeout,,False,False,False
775334,2024-10-05,20,3,bottom,0,2,0,657077,657077,,1B,False,,Single,single,,False,False,False
775334,2024-10-05,21,3,bottom,1,1,0,650402,650402,,score,False,,Home Run,home_run,,True,True,True
775334,2024-10-05,21,3,bottom,1,1,0,650402,657077,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
775334,2024-10-05,22,3,bottom,0,0,1,665742,665742,,,True,1.0,Groundout,field_out,,False,False,False
775334,2024-10-05,23,3,bottom,0,1,2,592450,592450,,,True,2.0,Flyout,field_out,,False,False,False
775334,2024-10-05,24,3,bottom,0,0,3,669224,669224,,,True,3.0,Pop Out,field_out,,False,False,False
775334,2024-10-05,25,4,top,0,1,1,521692,521692,,,True,1.0,Lineout,field_out,,False,False,False
775334,2024-10-05,26,4,top,4,2,1,493329,493329,,1B,False,,Walk,walk,,False,False,False
775334,2024-10-05,27,4,top,1,0,1,669004,669004,,score,False,,Home Run,home_run,,True,True,True
775334,2024-10-05,27,4,top,1,0,1,669004,493329,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
775334,2024-10-05,28,4,top,1,2,1,502054,502054,,1B,False,,Single,single,,False,False,False
775334,2024-10-05,29,4,top,0,3,2,664728,664728,,,True,2.0,Strikeout,strikeout,,False,False,False
775334,2024-10-05,30,4,top,0,0,2,672580,672580,,1B,False,,Single,single,,False,False,False
775334,2024-10-05,30,4,top,0,0,2,672580,502054,1B,2B,False,,Single,single,r_adv_force,False,False,False
775334,2024-10-05,31,4,top,2,2,3,686681,686681,,,True,3.0,Flyout,field_out,,False,False,False
775334,2024-10-05,32,4,bottom,4,1,0,519317,519317,,1B,False,,Walk,walk,,False,False,False
775334,2024-10-05,33,4,bottom,1,2,1,665862,665862,,,True,1.0,Pop Out,field_out,,False,False,False
775334,2024-10-05,34,4,bottom,0,2,2,683011,683011,,,True,2.0,Lineout,field_out,,False,False,False
775334,2024-10-05,35,4,bottom,0,0,2,665828,665828,,2B,False,,Double,double,,False,False,False
775334,2024-10-05,35,4,bottom,0,0,2,665828,519317,1B,3B,False,,Double,double,r_adv_force,False,False,False
775334,2024-10-05,36,4,bottom,2,2,3,657077,657077,,,True,3.0,Pop Out,field_out,,False,False,False
775334,2024-10-05,37,5,top,2,1,1,677951,677951,,,True,1.0,Flyout,field_out,,False,False,False
775334,2024-10-05,38,5,top,3,3,2,686469,686469,,,True,2.0,Strikeout,strikeout,,False,False,False
775334,2024-10-05,39,5,top,0,2,3,521692,521692,,,True,3.0,Flyout,field_out,,False,False,False
775334,2024-10-05,40,5,bottom,4,2,0,650402,650402,,1B,False,,Walk,walk,,False,False,False
775334,2024-10-05,41,5,bottom,3,1,0,665742,665742,,1B,False,,Single,single,,False,False,False
775334,2024-10-05,41,5,bottom,3,1,0,665742,650402,1B,2B,False,,Single,single,r_adv_force,False,False,False
775334,2024-10-05,42,5,bottom,4,2,0,592450,650402,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
775334,2024-10-05,42,5,bottom,4,2,0,592450,665742,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
775334,2024-10-05,42,5,bottom,4,2,0,592450,592450,,1B,False,,Walk,walk,,False,False,False
775334,2024-10-05,43,5,bottom,4,2,0,669224,650402,3B,score,False,,Walk,walk,r_adv_force,True,True,True
775334,2024-10-05,43,5,bottom,4,2,0,669224,665742,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
775334,2024-10-05,43,5,bottom,4,2,0,669224,592450,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
775334,2024-10-05,43,5,bottom,4,2,0,669224,669224,,1B,False,,Walk,walk,,False,False,False
775334,2024-10-05,44,5,bottom,1,1,1,519317,519317,,,True,1.0,Pop Out,field_out,,False,False,False
775334,2024-10-05,45,5,bottom,0,0,2,665862,665742,3B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
775334,2024-10-05,45,5,bottom,0,0,2,665862,592450,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
775334,2024-10-05,45,5,bottom,0,0,2,665862,669224,1B,2B,False,,Forceout,force_out,r_adv_play,False,False,False
775334,2024-10-05,45,5,bottom,0,0,2,665862,665862,,1B,False,,Forceout,force_out,,False,False,False
775334,2024-10-05,46,5,bottom,4,2,2,683011,592450,3B,score,False,,Walk,walk,r_adv_force,True,True,True
775334,2024-10-05,46,5,bottom,4,2,2,683011,669224,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
775334,2024-10-05,46,5,bottom,4,2,2,683011,665862,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
775334,2024-10-05,46,5,bottom,4,2,2,683011,683011,,1B,False,,Walk,walk,,False,False,False
775334,2024-10-05,47,5,bottom,1,3,3,665828,665828,,,True,3.0,Strikeout,strikeout,,False,False,False
775334,2024-10-05,48,6,top,0,1,0,493329,493329,,1B,False,,Single,single,,False,False,False
775334,2024-10-05,49,6,top,0,2,1,669004,669004,,,True,1.0,Lineout,field_out,,False,False,False
775334,2024-10-05,50,6,top,3,2,1,502054,493329,1B,2B,False,,Error,error,r_adv_play,False,False,False
775334,2024-10-05,50,6,top,3,2,1,502054,493329,2B,3B,False,,Error,error,r_adv_play,False,False,False
775334,2024-10-05,50,6,top,3,2,1,502054,502054,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
775334,2024-10-05,50,6,top,3,2,1,502054,502054,1B,2B,False,,Fielders Choice,fielders_choice,r_adv_play,False,False,False
775334,2024-10-05,51,6,top,2,0,1,641658,641658,,1B,False,,Single,single,,False,False,False
