game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
813070,2025-10-01,52,7,top,1,0,2,686765,686765,,,True,2.0,Flyout,field_out,,False,False,False
813070,2025-10-01,53,7,top,3,2,2,807799,807799,,1B,False,,Single,single,,False,False,False
813070,2025-10-01,53,7,top,3,2,2,807799,681987,2B,3B,False,,Single,single,r_adv_force,False,False,False
813070,2025-10-01,53,7,top,3,2,2,807799,680776,1B,2B,False,,Single,single,r_adv_force,False,False,False
813070,2025-10-01,54,7,top,2,1,3,596115,596115,,,True,3.0,Flyout,field_out,,False,False,False
813070,2025-10-01,55,7,bottom,1,3,1,641857,641857,,,True,1.0,Strikeout,strikeout,,False,False,False
813070,2025-10-01,56,7,bottom,1,2,1,663757,663757,,2B,False,,Double,double,,False,False,False
813070,2025-10-01,57,7,bottom,0,3,2,592450,592450,,,True,2.0,Strikeout,strikeout,,False,False,False
813070,2025-10-01,58,7,bottom,1,2,3,641355,641355,,,True,3.0,Flyout,field_out,,False,False,False
813070,2025-10-01,59,8,top,3,2,0,608324,608324,,1B,False,,Single,single,,False,False,False
813070,2025-10-01,60,8,top,2,2,2,663993,608324,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
813070,2025-10-01,60,8,top,2,2,2,663993,663993,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
813070,2025-10-01,61,8,top,2,3,3,665966,665966,,,True,3.0,Strikeout,strikeout,,False,False,False
813070,2025-10-01,62,8,bottom,2,3,1,700250,700250,,,True,1.0,Strikeout,strikeout,,False,False,False
813070,2025-10-01,63,8,bottom,0,2,2,519317,519317,,,True,2.0,Groundout,field_out,,False,False,False
813070,2025-10-01,64,8,bottom,4,2,2,665862,665862,,1B,False,,Walk,walk,,False,False,False
813070,2025-10-01,65,8,bottom,3,2,2,669224,669224,,1B,False,,Single,single,,False,False,False
813070,2025-10-01,65,8,bottom,3,2,2,669224,665862,1B,2B,False,,Single,single,r_adv_force,False,False,False
813070,2025-10-01,65,8,bottom,3,2,2,669224,665862,2B,score,False,,Single,single,r_adv_play,True,True,True
813070,2025-10-01,66,8,bottom,0,2,2,683011,683011,,1B,False,,Single,single,,False,False,False
813070,2025-10-01,66,8,bottom,0,2,2,683011,669224,1B,2B,False,,Single,single,r_adv_force,False,False,False
813070,2025-10-01,67,8,bottom,4,1,2,641857,669224,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
813070,2025-10-01,67,8,bottom,4,1,2,641857,683011,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
813070,2025-10-01,67,8,bottom,4,1,2,641857,641857,,1B,False,,Walk,walk,,False,False,False
813070,2025-10-01,68,8,bottom,3,2,3,663757,663757,,,True,3.0,Groundout,field_out,,False,False,False
813070,2025-10-01,69,9,top,3,3,1,677800,677800,,,True,1.0,Strikeout,strikeout,,False,False,False
813070,2025-10-01,70,9,top,3,3,2,680776,680776,,,True,2.0,Strikeout,strikeout,,False,False,False
813070,2025-10-01,71,9,top,0,2,3,678882,678882,,,True,3.0,Flyout,field_out,,False,False,False
813068,2025-10-01,0,1,top,2,2,1,670770,670770,,,True,1.0,Flyout,field_out,,False,False,False
813068,2025-10-01,1,1,top,1,0,1,668715,668715,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
813068,2025-10-01,2,1,top,2,2,2,666158,668715,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
813068,2025-10-01,2,1,top,2,2,2,666158,666158,,1B,False,,Forceout,force_out,,False,False,False
813068,2025-10-01,3,1,top,0,1,2,669720,669720,,1B,False,,Field Error,field_error,,False,False,False
813068,2025-10-01,3,1,top,0,1,2,669720,669720,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
813068,2025-10-01,3,1,top,0,1,2,669720,666158,1B,3B,False,,Field Error,field_error,r_adv_play,False,False,False
813068,2025-10-01,4,1,top,2,2,2,701398,701398,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,4,1,top,2,2,2,701398,666158,3B,score,False,,Single,single,r_adv_play,True,True,False
813068,2025-10-01,4,1,top,2,2,2,701398,669720,2B,score,False,,Single,single,r_adv_play,True,True,False
813068,2025-10-01,5,1,top,3,3,3,682829,701398,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
813068,2025-10-01,5,1,top,3,3,3,682829,682829,,,True,3.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,6,1,bottom,1,2,1,660271,660271,,,True,1.0,Groundout,field_out,,False,False,False
813068,2025-10-01,7,1,bottom,0,2,1,605141,605141,,2B,False,,Double,double,,False,False,False
813068,2025-10-01,8,1,bottom,0,3,2,518692,518692,,,True,2.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,9,1,bottom,1,0,3,606192,606192,,,True,3.0,Flyout,field_out,,False,False,False
813068,2025-10-01,10,2,top,1,3,1,663886,663886,,,True,1.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,11,2,top,3,2,2,663647,663647,,,True,2.0,Groundout,field_out,,False,False,False
813068,2025-10-01,12,2,top,2,3,3,680574,680574,,,True,3.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,13,2,bottom,2,1,1,571970,571970,,,True,1.0,Lineout,field_out,,False,False,False
813068,2025-10-01,14,2,bottom,1,1,1,681624,681624,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
813068,2025-10-01,15,2,bottom,0,0,2,571771,571771,,,True,2.0,Groundout,field_out,,False,False,False
813068,2025-10-01,15,2,bottom,0,0,2,571771,681624,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
813068,2025-10-01,16,2,bottom,1,2,3,500743,500743,,,True,3.0,Lineout,field_out,,False,False,False
813068,2025-10-01,17,3,top,0,1,1,670770,670770,,,True,1.0,Groundout,field_out,,False,False,False
813068,2025-10-01,18,3,top,2,3,2,668715,668715,,,True,2.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,19,3,top,1,1,3,666158,666158,,,True,3.0,Flyout,field_out,,False,False,False
813068,2025-10-01,20,3,bottom,0,2,0,666163,666163,,2B,False,,Double,double,,False,False,False
813068,2025-10-01,21,3,bottom,0,0,1,660271,660271,,,True,1.0,Groundout,field_out,,False,False,False
813068,2025-10-01,21,3,bottom,0,0,1,660271,666163,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
813068,2025-10-01,22,3,bottom,0,1,1,605141,605141,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,22,3,bottom,0,1,1,605141,666163,3B,score,False,,Single,single,r_adv_play,True,True,True
813068,2025-10-01,23,3,bottom,0,2,2,518692,518692,,,True,2.0,Groundout,field_out,,False,False,False
813068,2025-10-01,23,3,bottom,0,2,2,518692,605141,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
813068,2025-10-01,24,3,bottom,0,1,3,606192,606192,,,True,3.0,Groundout,field_out,,False,False,False
813068,2025-10-01,25,4,top,0,1,1,669720,669720,,,True,1.0,Groundout,field_out,,False,False,False
813068,2025-10-01,26,4,top,0,1,2,701398,701398,,,True,2.0,Groundout,field_out,,False,False,False
813068,2025-10-01,27,4,top,1,2,3,682829,682829,,,True,3.0,Lineout,field_out,,False,False,False
813068,2025-10-01,28,4,bottom,0,1,0,571970,571970,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,29,4,bottom,3,3,1,681624,681624,,,True,1.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,30,4,bottom,1,2,1,571771,571771,,2B,False,,Double,double,,False,False,False
813068,2025-10-01,30,4,bottom,1,2,1,571771,571970,1B,3B,False,,Double,double,r_adv_force,False,False,False
813068,2025-10-01,30,4,bottom,1,2,1,571771,571970,3B,score,False,,Double,double,r_adv_play,True,True,True
813068,2025-10-01,31,4,bottom,1,2,1,500743,500743,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,31,4,bottom,1,2,1,500743,571771,2B,score,False,,Single,single,r_adv_play,True,True,True
813068,2025-10-01,32,4,bottom,0,0,1,666163,666163,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,32,4,bottom,0,0,1,666163,500743,1B,2B,False,,Single,single,r_adv_force,False,False,False
813068,2025-10-01,33,4,bottom,0,0,2,660271,660271,,,True,2.0,Flyout,field_out,,False,False,False
813068,2025-10-01,33,4,bottom,0,0,2,660271,500743,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
813068,2025-10-01,34,4,bottom,2,1,3,605141,605141,,,True,3.0,Flyout,field_out,,False,False,False
813068,2025-10-01,35,5,top,0,3,1,663886,663886,,,True,1.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,36,5,top,0,2,2,663647,663647,,,True,2.0,Lineout,field_out,,False,False,False
813068,2025-10-01,37,5,top,1,3,3,680574,680574,,,True,3.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,38,5,bottom,0,1,1,518692,518692,,,True,1.0,Lineout,field_out,,False,False,False
813068,2025-10-01,39,5,bottom,0,1,2,606192,606192,,,True,2.0,Groundout,field_out,,False,False,False
813068,2025-10-01,40,5,bottom,1,0,2,571970,571970,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
813068,2025-10-01,41,5,bottom,1,1,3,681624,571970,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
813068,2025-10-01,41,5,bottom,1,1,3,681624,681624,,1B,False,,Forceout,force_out,,False,False,False
813068,2025-10-01,42,6,top,2,2,0,670770,670770,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,43,6,top,0,2,0,668715,668715,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,43,6,top,0,2,0,668715,670770,1B,2B,False,,Single,single,r_adv_force,False,False,False
813068,2025-10-01,44,6,top,1,0,0,666158,666158,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,44,6,top,1,0,0,666158,670770,2B,3B,False,,Single,single,r_adv_force,False,False,False
813068,2025-10-01,44,6,top,1,0,0,666158,668715,1B,2B,False,,Single,single,r_adv_force,False,False,False
813068,2025-10-01,45,6,top,2,0,1,669720,670770,3B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
813068,2025-10-01,45,6,top,2,0,1,669720,668715,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
813068,2025-10-01,45,6,top,2,0,1,669720,666158,1B,2B,False,,Forceout,force_out,r_adv_play,False,False,False
813068,2025-10-01,45,6,top,2,0,1,669720,669720,,1B,False,,Forceout,force_out,,False,False,False
813068,2025-10-01,46,6,top,1,3,2,701398,701398,,,True,2.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,47,6,top,1,3,3,682829,682829,,,True,3.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,48,6,bottom,2,1,0,571771,571771,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,49,6,bottom,1,0,1,500743,500743,,,True,1.0,Groundout,field_out,,False,False,False
813068,2025-10-01,49,6,bottom,1,0,1,500743,571771,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
813068,2025-10-01,50,6,bottom,0,0,1,666163,666163,,1B,False,,Field Error,field_error,,False,False,False
813068,2025-10-01,50,6,bottom,0,0,1,666163,571771,2B,3B,False,,Field Error,field_error,r_adv_play,False,False,False
813068,2025-10-01,51,6,bottom,2,2,1,660271,660271,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,51,6,bottom,2,2,1,660271,666163,1B,2B,False,,Single,single,r_adv_force,False,False,False
813068,2025-10-01,51,6,bottom,2,2,1,660271,666163,2B,3B,False,,Single,single,r_adv_play,False,False,False
813068,2025-10-01,51,6,bottom,2,2,1,660271,571771,3B,score,False,,Single,single,r_adv_play,True,True,True
813068,2025-10-01,52,6,bottom,0,1,1,605141,605141,,2B,False,,Double,double,,False,False,False
813068,2025-10-01,52,6,bottom,0,1,1,605141,666163,3B,score,False,,Double,double,r_adv_play,True,True,False
813068,2025-10-01,52,6,bottom,0,1,1,605141,660271,1B,3B,False,,Double,double,r_adv_force,False,False,False
813068,2025-10-01,53,6,bottom,4,0,1,518692,518692,,1B,False,,Intent Walk,intent_walk,,False,False,False
813068,2025-10-01,54,6,bottom,0,0,1,606192,606192,,2B,False,,Double,double,,False,False,False
813068,2025-10-01,54,6,bottom,0,0,1,606192,660271,3B,score,False,,Double,double,r_adv_force,True,True,True
813068,2025-10-01,54,6,bottom,0,0,1,606192,605141,2B,score,False,,Double,double,r_adv_force,True,True,True
813068,2025-10-01,54,6,bottom,0,0,1,606192,518692,1B,3B,False,,Double,double,r_adv_force,False,False,False
813068,2025-10-01,55,6,bottom,4,0,1,571970,571970,,1B,False,,Intent Walk,intent_walk,,False,False,False
813068,2025-10-01,56,6,bottom,0,2,2,681624,681624,,,True,2.0,Flyout,field_out,,False,False,False
813068,2025-10-01,57,6,bottom,2,2,3,571771,571771,,,True,3.0,Pop Out,field_out,,False,False,False
813068,2025-10-01,58,7,top,0,0,1,663886,663886,,,True,1.0,Groundout,field_out,,False,False,False
813068,2025-10-01,59,7,top,4,2,1,666181,666181,,1B,False,,Walk,walk,,False,False,False
813068,2025-10-01,60,7,top,0,3,2,680574,680574,,,True,2.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,61,7,top,4,2,2,670770,666181,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
813068,2025-10-01,61,7,top,4,2,2,670770,670770,,1B,False,,Walk,walk,,False,False,False
813068,2025-10-01,62,7,top,0,1,3,668715,668715,,,True,3.0,Groundout,field_out,,False,False,False
813068,2025-10-01,63,7,bottom,2,2,0,500743,500743,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,64,7,bottom,2,0,1,666163,666163,,,True,1.0,Sac Bunt,sac_bunt,,False,False,False
813068,2025-10-01,64,7,bottom,2,0,1,666163,500743,1B,2B,False,,Sac Bunt,sac_bunt,r_adv_force,False,False,False
813068,2025-10-01,65,7,bottom,4,0,1,660271,660271,,1B,False,,Intent Walk,intent_walk,,False,False,False
813068,2025-10-01,66,7,bottom,3,2,1,605141,605141,,2B,False,,Double,double,,False,False,False
813068,2025-10-01,66,7,bottom,3,2,1,605141,500743,2B,score,False,,Double,double,r_adv_force,True,True,True
813068,2025-10-01,66,7,bottom,3,2,1,605141,660271,1B,3B,False,,Double,double,r_adv_force,False,False,False
813068,2025-10-01,67,7,bottom,1,1,2,518692,518692,,,True,2.0,Groundout,field_out,,False,False,False
813068,2025-10-01,68,7,bottom,0,1,3,606192,606192,,,True,3.0,Groundout,field_out,,False,False,False
813068,2025-10-01,69,8,top,1,1,0,666158,666158,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,69,8,top,1,1,0,666158,666158,1B,2B,False,,Error,error,r_adv_play,False,False,False
813068,2025-10-01,70,8,top,4,2,0,669720,669720,,1B,False,,Walk,walk,,False,False,False
813068,2025-10-01,71,8,top,2,2,0,701398,701398,,1B,False,,Single,single,,False,False,False
813068,2025-10-01,71,8,top,2,2,0,701398,666158,2B,3B,False,,Single,single,r_adv_force,False,False,False
813068,2025-10-01,71,8,top,2,2,0,701398,666158,3B,score,False,,Single,single,r_adv_play,True,True,True
813068,2025-10-01,71,8,top,2,2,0,701398,669720,1B,2B,False,,Single,single,r_adv_force,False,False,False
813068,2025-10-01,72,8,top,4,2,0,682829,669720,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
813068,2025-10-01,72,8,top,4,2,0,682829,701398,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
813068,2025-10-01,72,8,top,4,2,0,682829,682829,,1B,False,,Walk,walk,,False,False,False
813068,2025-10-01,73,8,top,0,0,1,663886,663886,,,True,1.0,Sac Fly,sac_fly,,False,False,False
813068,2025-10-01,73,8,top,0,0,1,663886,669720,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
813068,2025-10-01,74,8,top,1,3,2,609280,609280,,,True,2.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,75,8,top,4,2,2,680574,701398,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
813068,2025-10-01,75,8,top,4,2,2,680574,682829,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
813068,2025-10-01,75,8,top,4,2,2,680574,680574,,1B,False,,Walk,walk,,False,False,False
813068,2025-10-01,76,8,top,2,3,3,670770,670770,,,True,3.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,77,8,bottom,0,0,1,571970,571970,,,True,1.0,Groundout,field_out,,False,False,False
813068,2025-10-01,78,8,bottom,2,3,2,681624,681624,,,True,2.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,79,8,bottom,1,0,3,571771,571771,,,True,3.0,Groundout,field_out,,False,False,False
813068,2025-10-01,80,9,top,1,3,1,668715,668715,,,True,1.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,81,9,top,1,3,2,666158,666158,,,True,2.0,Strikeout,strikeout,,False,False,False
813068,2025-10-01,82,9,top,0,2,3,669720,669720,,,True,3.0,Lineout,field_out,,False,False,False
813073,2025-10-02,0,1,top,3,2,1,650402,650402,,,True,1.0,Lineout,field_out,,False,False,False
813073,2025-10-02,1,1,top,4,2,1,681481,681481,,1B,False,,Walk,walk,,False,False,False
813073,2025-10-02,2,1,top,2,3,2,672761,672761,,,True,2.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,3,1,top,2,3,3,679529,679529,,,True,3.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,4,1,bottom,2,2,1,680757,680757,,,True,1.0,Flyout,field_out,,False,False,False
813073,2025-10-02,5,1,bottom,1,1,2,671655,671655,,,True,2.0,Groundout,field_out,,False,False,False
813073,2025-10-02,6,1,bottom,3,3,3,608070,608070,,,True,3.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,7,2,top,0,0,1,682985,682985,,,True,1.0,Lineout,field_out,,False,False,False
813073,2025-10-02,8,2,top,1,3,2,693307,693307,,,True,2.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,9,2,top,1,1,3,656716,656716,,,True,3.0,Groundout,field_out,,False,False,False
813073,2025-10-02,10,2,bottom,1,3,1,700932,700932,,,True,1.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,11,2,bottom,0,0,1,800050,800050,,1B,False,,Single,single,,False,False,False
813073,2025-10-02,12,2,bottom,0,3,2,672356,672356,,,True,2.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,13,2,bottom,3,2,3,666310,666310,,,True,3.0,Pop Out,field_out,,False,False,False
813073,2025-10-02,14,3,top,2,2,1,595879,595879,,,True,1.0,Flyout,field_out,,False,False,False
813073,2025-10-02,15,3,top,1,1,1,678009,678009,,1B,False,,Single,single,,False,False,False
813073,2025-10-02,16,3,top,1,1,1,650402,650402,,1B,False,,Single,single,,False,False,False
813073,2025-10-02,16,3,top,1,1,1,650402,678009,1B,2B,False,,Single,single,r_adv_force,False,False,False
813073,2025-10-02,16,3,top,1,1,1,650402,678009,2B,3B,False,,Single,single,r_adv_play,False,False,False
813073,2025-10-02,17,3,top,0,1,1,681481,681481,,2B,False,,Double,double,,False,False,False
813073,2025-10-02,17,3,top,0,1,1,681481,678009,3B,score,False,,Double,double,r_adv_play,True,True,True
813073,2025-10-02,17,3,top,0,1,1,681481,650402,1B,3B,False,,Double,double,r_adv_force,False,False,False
813073,2025-10-02,18,3,top,1,2,2,672761,672761,,,True,2.0,Pop Out,field_out,,False,False,False
813073,2025-10-02,19,3,top,2,3,3,679529,679529,,,True,3.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,20,3,bottom,2,1,1,692216,692216,,,True,1.0,Lineout,field_out,,False,False,False
813073,2025-10-02,21,3,bottom,2,3,2,677587,677587,,,True,2.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,22,3,bottom,1,1,3,680757,680757,,,True,3.0,Groundout,field_out,,False,False,False
813073,2025-10-02,23,4,top,2,1,0,682985,682985,,1B,False,,Single,single,,False,False,False
813073,2025-10-02,24,4,top,3,3,1,693307,693307,,,True,1.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,25,4,top,4,0,1,656716,682985,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
813073,2025-10-02,25,4,top,4,0,1,656716,656716,,1B,False,,Walk,walk,,False,False,False
813073,2025-10-02,26,4,top,0,3,2,595879,595879,,,True,2.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,27,4,top,2,0,3,678009,678009,,,True,3.0,Flyout,field_out,,False,False,False
813073,2025-10-02,28,4,bottom,2,2,0,671655,671655,,2B,False,,Double,double,,False,False,False
813073,2025-10-02,29,4,bottom,3,2,0,608070,608070,,1B,False,,Single,single,,False,False,False
813073,2025-10-02,29,4,bottom,3,2,0,608070,671655,2B,score,False,,Single,single,r_adv_play,True,True,True
813073,2025-10-02,30,4,bottom,4,2,1,700932,608070,1B,,True,1.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
813073,2025-10-02,30,4,bottom,4,2,1,700932,700932,,1B,False,,Walk,walk,,False,False,False
813073,2025-10-02,31,4,bottom,0,1,3,800050,700932,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
813073,2025-10-02,31,4,bottom,0,1,3,800050,800050,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
813073,2025-10-02,32,5,top,3,3,1,650402,650402,,,True,1.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,33,5,top,4,0,1,681481,681481,,1B,False,,Walk,walk,,False,False,False
813073,2025-10-02,34,5,top,2,2,3,672761,681481,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
813073,2025-10-02,34,5,top,2,2,3,672761,672761,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
813073,2025-10-02,35,5,bottom,1,0,1,672356,672356,,,True,1.0,Flyout,field_out,,False,False,False
813073,2025-10-02,36,5,bottom,2,2,2,666310,666310,,,True,2.0,Lineout,field_out,,False,False,False
813073,2025-10-02,37,5,bottom,4,2,2,692216,692216,,1B,False,,Walk,walk,,False,False,False
813073,2025-10-02,38,5,bottom,3,2,3,677587,677587,,,True,3.0,Groundout,field_out,,False,False,False
813073,2025-10-02,39,6,top,0,1,1,679529,679529,,,True,1.0,Lineout,field_out,,False,False,False
813073,2025-10-02,40,6,top,2,1,2,682985,682985,,,True,2.0,Flyout,field_out,,False,False,False
813073,2025-10-02,41,6,top,1,1,2,693307,693307,,score,False,,Home Run,home_run,,True,True,True
813073,2025-10-02,42,6,top,1,2,3,656716,656716,,,True,3.0,Groundout,field_out,,False,False,False
813073,2025-10-02,43,6,bottom,2,2,1,680757,680757,,,True,1.0,Flyout,field_out,,False,False,False
813073,2025-10-02,44,6,bottom,3,2,2,671655,671655,,,True,2.0,Groundout,field_out,,False,False,False
813073,2025-10-02,45,6,bottom,3,2,3,608070,608070,,,True,3.0,Flyout,field_out,,False,False,False
813073,2025-10-02,46,7,top,0,1,0,595879,595879,,2B,False,,Double,double,,False,False,False
813073,2025-10-02,47,7,top,1,0,0,678009,678009,,1B,False,,Single,single,,False,False,False
813073,2025-10-02,47,7,top,1,0,0,678009,595879,2B,3B,False,,Single,single,r_adv_play,False,False,False
813073,2025-10-02,48,7,top,2,2,1,650402,650402,,,True,1.0,Groundout,field_out,,False,False,False
813073,2025-10-02,48,7,top,2,2,1,650402,678009,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
813073,2025-10-02,49,7,top,4,0,1,681481,681481,,1B,False,,Intent Walk,intent_walk,,False,False,False
813073,2025-10-02,50,7,top,0,1,1,672761,672761,,1B,False,,Single,single,,False,False,False
813073,2025-10-02,50,7,top,0,1,1,672761,678009,2B,3B,False,,Single,single,r_adv_force,False,False,False
813073,2025-10-02,50,7,top,0,1,1,672761,678009,3B,score,False,,Single,single,r_adv_play,True,True,True
813073,2025-10-02,50,7,top,0,1,1,672761,681481,1B,2B,False,,Single,single,r_adv_force,False,False,False
813073,2025-10-02,50,7,top,0,1,1,672761,681481,2B,3B,False,,Single,single,r_adv_play,False,False,False
813073,2025-10-02,50,7,top,0,1,1,672761,595879,3B,score,False,,Single,single,r_adv_force,True,True,True
813073,2025-10-02,51,7,top,0,1,1,679529,679529,,1B,False,,Single,single,,False,False,False
813073,2025-10-02,51,7,top,0,1,1,679529,672761,1B,2B,False,,Single,single,r_adv_force,False,False,False
813073,2025-10-02,51,7,top,0,1,1,679529,672761,2B,3B,False,,Single,single,r_adv_play,False,False,False
813073,2025-10-02,51,7,top,0,1,1,679529,681481,3B,score,False,,Single,single,r_adv_play,True,True,True
813073,2025-10-02,52,7,top,0,0,1,682985,682985,,1B,False,,Single,single,,False,False,False
813073,2025-10-02,52,7,top,0,0,1,682985,672761,3B,score,False,,Single,single,r_adv_play,True,True,True
813073,2025-10-02,52,7,top,0,0,1,682985,679529,1B,2B,False,,Single,single,r_adv_force,False,False,False
813073,2025-10-02,53,7,top,4,2,1,693307,679529,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
813073,2025-10-02,53,7,top,4,2,1,693307,682985,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
813073,2025-10-02,53,7,top,4,2,1,693307,693307,,1B,False,,Walk,walk,,False,False,False
813073,2025-10-02,54,7,top,1,3,2,656716,656716,,,True,2.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,55,7,top,0,2,3,595879,595879,,,True,3.0,Pop Out,field_out,,False,False,False
813073,2025-10-02,56,7,bottom,1,0,1,700932,700932,,,True,1.0,Lineout,field_out,,False,False,False
813073,2025-10-02,57,7,bottom,0,3,2,800050,800050,,,True,2.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,58,7,bottom,0,0,2,672356,672356,,1B,False,,Single,single,,False,False,False
813073,2025-10-02,59,7,bottom,0,0,3,666310,666310,,,True,3.0,Groundout,field_out,,False,False,False
813073,2025-10-02,60,8,top,0,1,1,678009,678009,,,True,1.0,Flyout,field_out,,False,False,False
813073,2025-10-02,61,8,top,2,2,2,650402,650402,,,True,2.0,Groundout,field_out,,False,False,False
813073,2025-10-02,62,8,top,2,0,3,681481,681481,,,True,3.0,Groundout,field_out,,False,False,False
813073,2025-10-02,63,8,bottom,1,2,1,692216,692216,,,True,1.0,Groundout,field_out,,False,False,False
813073,2025-10-02,64,8,bottom,2,1,1,677587,677587,,1B,False,,Single,single,,False,False,False
813073,2025-10-02,65,8,bottom,1,0,1,680757,680757,,2B,False,,Double,double,,False,False,False
813073,2025-10-02,65,8,bottom,1,0,1,680757,677587,1B,3B,False,,Double,double,r_adv_force,False,False,False
813073,2025-10-02,66,8,bottom,2,3,2,671655,671655,,,True,2.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,67,8,bottom,3,1,3,608070,677587,3B,score,False,,Field Error,field_error,r_adv_play,True,False,False
813073,2025-10-02,67,8,bottom,3,1,3,608070,680757,2B,score,False,,Field Error,field_error,r_adv_play,True,False,False
813073,2025-10-02,67,8,bottom,3,1,3,608070,608070,,1B,False,,Field Error,field_error,,False,False,False
813073,2025-10-02,67,8,bottom,3,1,3,608070,608070,1B,,True,3.0,Runner Out,other_out,r_runner_out,False,False,False
813073,2025-10-02,68,9,top,1,3,1,672761,672761,,,True,1.0,Strikeout,strikeout,,False,False,False
813073,2025-10-02,69,9,top,1,1,2,679529,679529,,,True,2.0,Flyout,field_out,,False,False,False
813073,2025-10-02,70,9,top,0,0,3,682985,682985,,,True,3.0,Groundout,field_out,,False,False,False
813073,2025-10-02,71,9,bottom,2,2,1,700932,700932,,,True,1.0,Groundout,field_out,,False,False,False
813073,2025-10-02,72,9,bottom,1,1,2,800050,800050,,,True,2.0,Groundout,field_out,,False,False,False
