game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
566672,2019-04-17,37,5,top,1,2,3,656775,656775,,,True,3.0,Groundout,field_out,,False,False,False
566672,2019-04-17,38,5,bottom,4,2,0,596847,596847,,1B,False,,Walk,walk,,False,False,False
566672,2019-04-17,39,5,bottom,3,1,2,650490,596847,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566672,2019-04-17,39,5,bottom,3,1,2,650490,650490,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566672,2019-04-17,40,5,bottom,0,0,2,664040,664040,,2B,False,,Double,double,,False,False,False
566672,2019-04-17,41,5,bottom,4,0,2,541645,541645,,1B,False,,Intent Walk,intent_walk,,False,False,False
566672,2019-04-17,42,5,bottom,0,2,3,595281,595281,,1B,False,,Single,single,,False,False,False
566672,2019-04-17,42,5,bottom,0,2,3,595281,541645,1B,2B,False,,Single,single,r_adv_force,False,False,False
566672,2019-04-17,42,5,bottom,0,2,3,595281,541645,2B,,True,3.0,Runner Out,other_out,r_runner_out,False,False,False
566672,2019-04-17,42,5,bottom,0,2,3,595281,664040,2B,3B,False,,Runner Out,other_out,r_adv_force,False,False,False
566672,2019-04-17,42,5,bottom,0,2,3,595281,664040,3B,score,False,,Runner Out,other_out,r_adv_play,True,True,True
566672,2019-04-17,43,6,top,1,1,0,542340,542340,,1B,False,,Field Error,field_error,,False,False,False
566672,2019-04-17,44,6,top,1,1,1,641820,641820,,,True,1.0,Flyout,field_out,,False,False,False
566672,2019-04-17,45,6,top,0,0,3,596105,542340,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566672,2019-04-17,45,6,top,0,0,3,596105,596105,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566672,2019-04-17,46,6,bottom,1,3,1,572287,572287,,,True,1.0,Strikeout,strikeout,,False,False,False
566672,2019-04-17,47,6,bottom,4,1,1,642715,642715,,1B,False,,Walk,walk,,False,False,False
566672,2019-04-17,48,6,bottom,1,0,3,628338,642715,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566672,2019-04-17,48,6,bottom,1,0,3,628338,628338,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566672,2019-04-17,49,7,top,3,2,1,600524,600524,,,True,1.0,Pop Out,field_out,,False,False,False
566672,2019-04-17,50,7,top,2,1,1,547004,547004,,score,False,,Home Run,home_run,,True,True,True
566672,2019-04-17,51,7,top,3,3,2,572073,572073,,,True,2.0,Strikeout,strikeout,,False,False,False
566672,2019-04-17,52,7,top,1,0,3,491696,491696,,,True,3.0,Lineout,field_out,,False,False,False
566672,2019-04-17,53,7,bottom,3,3,1,502054,502054,,,True,1.0,Strikeout,strikeout,,False,False,False
566672,2019-04-17,54,7,bottom,4,1,1,596847,596847,,1B,False,,Walk,walk,,False,False,False
566672,2019-04-17,55,7,bottom,0,0,1,650490,650490,,2B,False,,Double,double,,False,False,False
566672,2019-04-17,55,7,bottom,0,0,1,650490,596847,1B,3B,False,,Double,double,r_adv_force,False,False,False
566672,2019-04-17,55,7,bottom,0,0,1,650490,596847,3B,score,False,,Double,double,r_adv_play,True,True,True
566672,2019-04-17,56,7,bottom,1,1,2,664040,664040,,,True,2.0,Lineout,field_out,,False,False,False
566672,2019-04-17,56,7,bottom,1,1,2,664040,650490,2B,3B,False,,Lineout,field_out,r_adv_play,False,False,False
566672,2019-04-17,57,7,bottom,3,3,3,541645,541645,,,True,3.0,Strikeout,strikeout,,False,False,False
566672,2019-04-17,58,8,top,3,3,1,621006,621006,,,True,1.0,Strikeout,strikeout,,False,False,False
566672,2019-04-17,59,8,top,0,3,2,656775,656775,,,True,2.0,Strikeout,strikeout,,False,False,False
566672,2019-04-17,60,8,top,4,2,2,542340,542340,,1B,False,,Walk,walk,,False,False,False
566672,2019-04-17,61,8,top,0,3,3,641820,641820,,,True,3.0,Strikeout,strikeout,,False,False,False
566672,2019-04-17,62,8,bottom,1,2,1,595281,595281,,,True,1.0,Flyout,field_out,,False,False,False
566672,2019-04-17,63,8,bottom,0,2,1,572287,572287,,2B,False,,Double,double,,False,False,False
566672,2019-04-17,64,8,bottom,1,3,2,642715,642715,,,True,2.0,Strikeout,strikeout,,False,False,False
566672,2019-04-17,65,8,bottom,0,2,3,628338,628338,,,True,3.0,Flyout,field_out,,False,False,False
566672,2019-04-17,66,9,top,0,0,1,596105,596105,,,True,1.0,Pop Out,field_out,,False,False,False
566672,2019-04-17,67,9,top,1,2,2,600524,600524,,,True,2.0,Groundout,field_out,,False,False,False
566672,2019-04-17,68,9,top,3,3,3,547004,547004,,,True,3.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,0,1,top,2,1,1,450314,450314,,,True,1.0,Flyout,field_out,,False,False,False
567371,2019-04-17,1,1,top,2,3,2,592178,592178,,,True,2.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,2,1,top,0,0,3,519203,519203,,,True,3.0,Groundout,field_out,,False,False,False
567371,2019-04-17,3,1,bottom,0,2,1,543194,543194,,,True,1.0,Groundout,field_out,,False,False,False
567371,2019-04-17,4,1,bottom,1,2,2,445988,445988,,,True,2.0,Groundout,field_out,,False,False,False
567371,2019-04-17,5,1,bottom,3,2,3,605119,605119,,,True,3.0,Groundout,field_out,,False,False,False
567371,2019-04-17,6,2,top,1,3,1,595879,595879,,,True,1.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,7,2,top,0,1,2,518792,518792,,,True,2.0,Groundout,field_out,,False,False,False
567371,2019-04-17,8,2,top,0,0,2,575929,575929,,2B,False,,Double,double,,False,False,False
567371,2019-04-17,9,2,top,2,1,2,518614,518614,,1B,False,,Single,single,,False,False,False
567371,2019-04-17,9,2,top,2,1,2,518614,575929,2B,score,False,,Single,single,r_adv_play,True,True,True
567371,2019-04-17,10,2,top,3,2,2,656941,656941,,1B,False,,Single,single,,False,False,False
567371,2019-04-17,10,2,top,3,2,2,656941,518614,1B,2B,False,,Single,single,r_adv_force,False,False,False
567371,2019-04-17,10,2,top,3,2,2,656941,518614,2B,3B,False,,Single,single,r_adv_play,False,False,False
567371,2019-04-17,11,2,top,2,2,3,430935,430935,,,True,3.0,Flyout,field_out,,False,False,False
567371,2019-04-17,12,2,bottom,0,0,0,595751,595751,,1B,False,,Single,single,,False,False,False
567371,2019-04-17,13,2,bottom,1,0,2,516770,595751,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
567371,2019-04-17,13,2,bottom,1,0,2,516770,516770,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
567371,2019-04-17,14,2,bottom,1,1,3,500743,500743,,,True,3.0,Groundout,field_out,,False,False,False
567371,2019-04-17,15,3,top,3,3,1,450314,450314,,,True,1.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,16,3,top,1,0,1,592178,592178,,1B,False,,Single,single,,False,False,False
567371,2019-04-17,17,3,top,2,1,2,519203,519203,,,True,2.0,Groundout,field_out,,False,False,False
567371,2019-04-17,17,3,top,2,1,2,519203,592178,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
567371,2019-04-17,18,3,top,1,2,2,595879,595879,,1B,False,,Single,single,,False,False,False
567371,2019-04-17,18,3,top,1,2,2,595879,595879,1B,2B,False,,Single,single,r_adv_throw,False,False,False
567371,2019-04-17,18,3,top,1,2,2,595879,592178,2B,score,False,,Single,single,r_adv_play,True,True,True
567371,2019-04-17,19,3,top,0,0,2,518792,518792,,1B,False,,Single,single,,False,False,False
567371,2019-04-17,19,3,top,0,0,2,518792,595879,2B,score,False,,Single,single,r_adv_play,True,True,True
567371,2019-04-17,20,3,top,4,2,2,575929,518792,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
567371,2019-04-17,20,3,top,4,2,2,575929,575929,,1B,False,,Walk,walk,,False,False,False
567371,2019-04-17,21,3,top,1,0,3,518614,518614,,2B,False,,Double,double,,False,False,False
567371,2019-04-17,21,3,top,1,0,3,518614,575929,1B,3B,False,,Double,double,r_adv_force,False,False,False
567371,2019-04-17,21,3,top,1,0,3,518614,575929,3B,score,False,,Double,double,r_adv_play,True,True,True
567371,2019-04-17,21,3,top,1,0,3,518614,518614,2B,,True,3.0,Runner Out,other_out,r_thrown_out,False,False,False
567371,2019-04-17,21,3,top,1,0,3,518614,518792,2B,score,False,,Runner Out,other_out,r_adv_force,True,True,True
567371,2019-04-17,22,3,bottom,3,3,1,621573,621573,,,True,1.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,23,3,bottom,2,3,2,594011,594011,,,True,2.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,24,3,bottom,1,3,3,645261,645261,,,True,3.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,25,4,top,2,3,1,656941,656941,,,True,1.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,26,4,top,1,0,2,430935,430935,,,True,2.0,Groundout,field_out,,False,False,False
567371,2019-04-17,27,4,top,2,3,3,450314,450314,,,True,3.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,28,4,bottom,3,2,1,543194,543194,,,True,1.0,Groundout,field_out,,False,False,False
567371,2019-04-17,29,4,bottom,1,1,2,445988,445988,,,True,2.0,Pop Out,field_out,,False,False,False
567371,2019-04-17,30,4,bottom,2,3,3,605119,605119,,,True,3.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,31,5,top,1,1,1,592178,592178,,,True,1.0,Flyout,field_out,,False,False,False
567371,2019-04-17,32,5,top,1,3,2,519203,519203,,,True,2.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,33,5,top,0,3,3,595879,595879,,,True,3.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,34,5,bottom,1,3,1,595751,595751,,,True,1.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,35,5,bottom,1,0,2,516770,516770,,,True,2.0,Groundout,field_out,,False,False,False
567371,2019-04-17,36,5,bottom,0,1,3,500743,500743,,,True,3.0,Groundout,field_out,,False,False,False
567371,2019-04-17,37,6,top,1,0,1,518792,518792,,,True,1.0,Groundout,field_out,,False,False,False
567371,2019-04-17,38,6,top,0,1,2,575929,575929,,,True,2.0,Flyout,field_out,,False,False,False
567371,2019-04-17,39,6,top,1,1,3,518614,518614,,,True,3.0,Groundout,field_out,,False,False,False
567371,2019-04-17,40,6,bottom,0,3,1,621573,621573,,,True,1.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,41,6,bottom,2,0,2,594011,594011,,,True,2.0,Groundout,field_out,,False,False,False
567371,2019-04-17,42,6,bottom,2,3,3,621446,621446,,,True,3.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,43,7,top,2,3,1,656941,656941,,,True,1.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,44,7,top,2,1,2,430935,430935,,,True,2.0,Lineout,field_out,,False,False,False
567371,2019-04-17,45,7,top,1,0,3,450314,450314,,,True,3.0,Groundout,field_out,,False,False,False
567371,2019-04-17,46,7,bottom,2,2,1,543194,543194,,,True,1.0,Groundout,field_out,,False,False,False
567371,2019-04-17,47,7,bottom,2,2,1,445988,445988,,1B,False,,Single,single,,False,False,False
567371,2019-04-17,48,7,bottom,1,2,1,605119,445988,1B,2B,False,,Error,error,r_adv_play,False,False,False
567371,2019-04-17,48,7,bottom,1,2,1,605119,605119,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
567371,2019-04-17,49,7,bottom,0,0,1,595751,595751,,1B,False,,Single,single,,False,False,False
567371,2019-04-17,49,7,bottom,0,0,1,595751,445988,2B,3B,False,,Single,single,r_adv_force,False,False,False
567371,2019-04-17,49,7,bottom,0,0,1,595751,605119,1B,2B,False,,Single,single,r_adv_force,False,False,False
567371,2019-04-17,50,7,bottom,3,3,2,516770,516770,,,True,2.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,51,7,bottom,0,0,3,500743,500743,,,True,3.0,Lineout,field_out,,False,False,False
567371,2019-04-17,52,8,top,2,3,1,592178,592178,,,True,1.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,53,8,top,0,0,2,519203,519203,,,True,2.0,Groundout,field_out,,False,False,False
567371,2019-04-17,54,8,top,3,2,2,595879,595879,,score,False,,Home Run,home_run,,True,True,True
567371,2019-04-17,55,8,top,0,2,3,518792,518792,,,True,3.0,Groundout,field_out,,False,False,False
567371,2019-04-17,56,8,bottom,2,3,1,434158,434158,,,True,1.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,57,8,bottom,2,2,2,594011,594011,,,True,2.0,Groundout,field_out,,False,False,False
567371,2019-04-17,58,8,bottom,1,3,3,435522,435522,,,True,3.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,59,9,top,0,1,1,575929,575929,,,True,1.0,Lineout,field_out,,False,False,False
567371,2019-04-17,60,9,top,0,3,2,623520,623520,,,True,2.0,Strikeout,strikeout,,False,False,False
567371,2019-04-17,61,9,top,2,2,3,656941,656941,,,True,3.0,Groundout,field_out,,False,False,False
567371,2019-04-17,62,9,bottom,2,1,0,543194,543194,,1B,False,,Single,single,,False,False,False
567371,2019-04-17,63,9,bottom,2,2,2,445988,543194,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
567371,2019-04-17,63,9,bottom,2,2,2,445988,445988,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
567371,2019-04-17,64,9,bottom,1,1,2,605119,605119,,2B,False,,Double,double,,False,False,False
567371,2019-04-17,65,9,bottom,2,3,3,595751,595751,,,True,3.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,0,1,top,0,2,1,502481,502481,,,True,1.0,Groundout,field_out,,False,False,False
567168,2019-04-17,1,1,top,2,2,2,500871,500871,,,True,2.0,Groundout,field_out,,False,False,False
567168,2019-04-17,2,1,top,1,3,3,444482,444482,,,True,3.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,3,1,bottom,0,2,1,645277,645277,,,True,1.0,Flyout,field_out,,False,False,False
567168,2019-04-17,4,1,bottom,1,2,1,518626,518626,,1B,False,,Single,single,,False,False,False
567168,2019-04-17,5,1,bottom,1,0,2,518692,518626,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
567168,2019-04-17,5,1,bottom,1,0,2,518692,518692,,1B,False,,Forceout,force_out,,False,False,False
567168,2019-04-17,6,1,bottom,3,0,3,660670,660670,,,True,3.0,Pop Out,field_out,,False,False,False
567168,2019-04-17,7,2,top,1,2,1,430945,430945,,,True,1.0,Flyout,field_out,,False,False,False
567168,2019-04-17,8,2,top,4,0,1,572233,572233,,1B,False,,Walk,walk,,False,False,False
567168,2019-04-17,9,2,top,3,3,2,606466,606466,,,True,2.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,9,2,top,3,3,2,606466,572233,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
567168,2019-04-17,10,2,top,1,0,3,605113,605113,,,True,3.0,Flyout,field_out,,False,False,False
567168,2019-04-17,11,2,bottom,3,2,0,455976,455976,,1B,False,,Single,single,,False,False,False
567168,2019-04-17,12,2,bottom,4,2,0,621020,455976,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
567168,2019-04-17,12,2,bottom,4,2,0,621020,621020,,1B,False,,Walk,walk,,False,False,False
567168,2019-04-17,13,2,bottom,2,1,0,435263,435263,,2B,False,,Double,double,,False,False,False
567168,2019-04-17,13,2,bottom,2,1,0,435263,621020,1B,3B,False,,Double,double,r_adv_force,False,False,False
567168,2019-04-17,13,2,bottom,2,1,0,435263,621020,3B,score,False,,Double,double,r_adv_play,True,True,True
567168,2019-04-17,13,2,bottom,2,1,0,435263,455976,2B,score,False,,Double,double,r_adv_force,True,True,True
567168,2019-04-17,14,2,bottom,0,1,0,542255,542255,,1B,False,,Single,single,,False,False,False
567168,2019-04-17,14,2,bottom,0,1,0,542255,435263,2B,3B,False,,Single,single,r_adv_play,False,False,False
567168,2019-04-17,15,2,bottom,0,3,1,592332,592332,,,True,1.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,16,2,bottom,0,0,3,645277,542255,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
567168,2019-04-17,16,2,bottom,0,0,3,645277,645277,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
567168,2019-04-17,17,3,top,2,0,1,543376,543376,,,True,1.0,Flyout,field_out,,False,False,False
567168,2019-04-17,18,3,top,1,3,2,643327,643327,,,True,2.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,19,3,top,1,3,3,502481,502481,,,True,3.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,20,3,bottom,0,0,1,518626,518626,,,True,1.0,Lineout,field_out,,False,False,False
567168,2019-04-17,21,3,bottom,2,3,2,518692,518692,,,True,2.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,22,3,bottom,3,2,3,660670,660670,,,True,3.0,Flyout,field_out,,False,False,False
567168,2019-04-17,23,4,top,1,1,1,500871,500871,,,True,1.0,Groundout,field_out,,False,False,False
567168,2019-04-17,24,4,top,2,3,2,444482,444482,,,True,2.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,25,4,top,0,0,2,430945,430945,,score,False,,Home Run,home_run,,True,True,True
567168,2019-04-17,26,4,top,2,3,3,572233,572233,,,True,3.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,27,4,bottom,3,2,1,455976,455976,,,True,1.0,Groundout,field_out,,False,False,False
567168,2019-04-17,28,4,bottom,0,0,2,621020,621020,,,True,2.0,Flyout,field_out,,False,False,False
567168,2019-04-17,29,4,bottom,0,0,3,435263,435263,,,True,3.0,Groundout,field_out,,False,False,False
567168,2019-04-17,30,5,top,1,3,1,606466,606466,,,True,1.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,31,5,top,2,2,2,605113,605113,,,True,2.0,Pop Out,field_out,,False,False,False
567168,2019-04-17,32,5,top,1,1,3,543376,543376,,,True,3.0,Flyout,field_out,,False,False,False
567168,2019-04-17,33,5,bottom,0,3,1,542255,542255,,,True,1.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,34,5,bottom,3,3,2,592332,592332,,,True,2.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,35,5,bottom,1,0,3,645277,645277,,,True,3.0,Groundout,field_out,,False,False,False
567168,2019-04-17,36,6,top,0,2,1,643327,643327,,,True,1.0,Lineout,field_out,,False,False,False
567168,2019-04-17,37,6,top,2,2,2,502481,502481,,,True,2.0,Lineout,field_out,,False,False,False
567168,2019-04-17,38,6,top,0,3,3,500871,500871,,,True,3.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,39,6,bottom,1,0,1,518626,518626,,,True,1.0,Lineout,field_out,,False,False,False
567168,2019-04-17,40,6,bottom,1,2,1,518692,518692,,1B,False,,Single,single,,False,False,False
567168,2019-04-17,41,6,bottom,0,2,1,660670,518692,1B,2B,False,,Catcher Interference,catcher_interf,r_adv_play,False,False,False
567168,2019-04-17,41,6,bottom,0,2,1,660670,660670,,1B,False,,Catcher Interference,catcher_interf,,False,False,False
567168,2019-04-17,42,6,bottom,1,0,2,455976,455976,,,True,2.0,Pop Out,field_out,,False,False,False
567168,2019-04-17,43,6,bottom,3,2,3,621020,621020,,,True,3.0,Groundout,field_out,,False,False,False
567168,2019-04-17,44,7,top,0,1,0,444482,444482,,1B,False,,Single,single,,False,False,False
567168,2019-04-17,45,7,top,0,0,1,430945,444482,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
567168,2019-04-17,45,7,top,0,0,1,430945,430945,,1B,False,,Forceout,force_out,,False,False,False
567168,2019-04-17,46,7,top,2,3,2,572233,572233,,,True,2.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,47,7,top,0,0,2,606466,606466,,2B,False,,Double,double,,False,False,False
567168,2019-04-17,47,7,top,0,0,2,606466,430945,1B,3B,False,,Double,double,r_adv_force,False,False,False
567168,2019-04-17,47,7,top,0,0,2,606466,430945,3B,score,False,,Double,double,r_adv_play,True,True,True
567168,2019-04-17,48,7,top,3,3,3,605113,605113,,,True,3.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,49,7,bottom,4,1,0,435263,435263,,1B,False,,Walk,walk,,False,False,False
567168,2019-04-17,50,7,bottom,2,0,1,542255,435263,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
567168,2019-04-17,50,7,bottom,2,0,1,542255,542255,,1B,False,,Forceout,force_out,,False,False,False
567168,2019-04-17,51,7,bottom,4,2,1,459964,542255,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
567168,2019-04-17,51,7,bottom,4,2,1,459964,459964,,1B,False,,Walk,walk,,False,False,False
567168,2019-04-17,52,7,bottom,1,3,2,645277,645277,,,True,2.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,53,7,bottom,3,3,3,518626,518626,,,True,3.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,54,8,top,1,3,1,545121,545121,,,True,1.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,55,8,top,0,0,2,527038,527038,,,True,2.0,Pop Out,field_out,,False,False,False
567168,2019-04-17,56,8,top,3,2,2,502481,502481,,1B,False,,Single,single,,False,False,False
567168,2019-04-17,57,8,top,1,3,3,500871,502481,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
567168,2019-04-17,57,8,top,1,3,3,500871,500871,,,True,3.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,58,8,bottom,2,3,1,518692,518692,,,True,1.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,59,8,bottom,2,3,2,660670,660670,,,True,2.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,60,8,bottom,4,2,2,455976,455976,,1B,False,,Walk,walk,,False,False,False
567168,2019-04-17,61,8,bottom,3,2,3,621020,621020,,,True,3.0,Flyout,field_out,,False,False,False
567168,2019-04-17,62,9,top,2,2,1,444482,444482,,,True,1.0,Lineout,field_out,,False,False,False
567168,2019-04-17,63,9,top,1,2,2,430945,430945,,,True,2.0,Groundout,field_out,,False,False,False
567168,2019-04-17,64,9,top,0,0,2,572233,572233,,1B,False,,Single,single,,False,False,False
567168,2019-04-17,65,9,top,0,0,2,606466,606466,,1B,False,,Single,single,,False,False,False
567168,2019-04-17,65,9,top,0,0,2,606466,572233,1B,2B,False,,Single,single,r_adv_force,False,False,False
567168,2019-04-17,66,9,top,0,2,3,605113,606466,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
567168,2019-04-17,66,9,top,0,2,3,605113,605113,,1B,False,,Forceout,force_out,,False,False,False
567168,2019-04-17,67,9,bottom,0,1,1,435263,435263,,,True,1.0,Groundout,field_out,,False,False,False
567168,2019-04-17,68,9,bottom,0,1,1,542255,542255,,2B,False,,Double,double,,False,False,False
567168,2019-04-17,69,9,bottom,2,2,2,622666,622666,,,True,2.0,Pop Out,field_out,,False,False,False
567168,2019-04-17,70,9,bottom,2,1,3,645277,645277,,,True,3.0,Lineout,field_out,,False,False,False
567168,2019-04-17,71,10,top,1,3,1,571974,571974,,,True,1.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,72,10,top,0,0,1,641796,641796,,1B,False,,Field Error,field_error,,False,False,False
567168,2019-04-17,72,10,top,0,0,1,641796,641796,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
567168,2019-04-17,73,10,top,4,0,1,502481,502481,,1B,False,,Walk,walk,,False,False,False
567168,2019-04-17,74,10,top,1,2,2,500871,500871,,,True,2.0,Lineout,field_out,,False,False,False
567168,2019-04-17,75,10,top,4,1,2,444482,641796,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
567168,2019-04-17,75,10,top,4,1,2,444482,502481,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
567168,2019-04-17,75,10,top,4,1,2,444482,444482,,1B,False,,Walk,walk,,False,False,False
567168,2019-04-17,76,10,top,4,2,2,430945,641796,3B,score,False,,Walk,walk,r_adv_force,True,True,False
567168,2019-04-17,76,10,top,4,2,2,430945,502481,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
567168,2019-04-17,76,10,top,4,2,2,430945,444482,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
567168,2019-04-17,76,10,top,4,2,2,430945,430945,,1B,False,,Walk,walk,,False,False,False
567168,2019-04-17,77,10,top,1,3,3,572233,572233,,,True,3.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,78,10,bottom,0,3,1,518626,518626,,,True,1.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,79,10,bottom,1,3,2,518692,518692,,,True,2.0,Strikeout,strikeout,,False,False,False
567168,2019-04-17,80,10,bottom,2,2,2,660670,660670,,1B,False,,Single,single,,False,False,False
567168,2019-04-17,81,10,bottom,2,2,3,455976,455976,,,True,3.0,Lineout,field_out,,False,False,False
566970,2019-04-17,0,1,top,1,3,1,519299,519299,,,True,1.0,Strikeout,strikeout,,False,False,False
566970,2019-04-17,1,1,top,1,2,1,520471,520471,,1B,False,,Single,single,,False,False,False
566970,2019-04-17,2,1,top,1,1,2,545341,545341,,,True,2.0,Flyout,field_out,,False,False,False
566970,2019-04-17,2,1,top,1,1,2,545341,520471,1B,2B,False,,Flyout,field_out,r_adv_play,False,False,False
566970,2019-04-17,3,1,top,2,1,2,475253,475253,,1B,False,,Single,single,,False,False,False
566970,2019-04-17,3,1,top,2,1,2,475253,520471,2B,score,False,,Single,single,r_adv_play,True,True,True
566970,2019-04-17,4,1,top,2,2,3,606192,606192,,,True,3.0,Flyout,field_out,,False,False,False
566970,2019-04-17,5,1,bottom,3,2,0,596146,596146,,2B,False,,Double,double,,False,False,False
566970,2019-04-17,6,1,bottom,4,2,0,593871,593871,,1B,False,,Walk,walk,,False,False,False
566970,2019-04-17,7,1,bottom,3,1,0,443558,596146,2B,3B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
566970,2019-04-17,7,1,bottom,3,1,0,443558,593871,1B,2B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
566970,2019-04-17,7,1,bottom,3,1,0,443558,443558,,1B,False,,Single,single,,False,False,False
566970,2019-04-17,7,1,bottom,3,1,0,443558,596146,3B,score,False,,Single,single,r_adv_play,True,True,True
566970,2019-04-17,7,1,bottom,3,1,0,443558,593871,2B,3B,False,,Single,single,r_adv_play,False,False,False
566970,2019-04-17,8,1,bottom,3,2,2,592696,443558,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566970,2019-04-17,8,1,bottom,3,2,2,592696,592696,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566970,2019-04-17,8,1,bottom,3,2,2,592696,593871,3B,score,False,,Grounded Into DP,grounded_into_double_play,r_adv_play,True,False,True
566970,2019-04-17,9,1,bottom,2,2,2,543068,543068,,1B,False,,Single,single,,False,False,False
566970,2019-04-17,10,1,bottom,1,3,3,503556,503556,,,True,3.0,Strikeout,strikeout,,False,False,False
566970,2019-04-17,11,2,top,1,3,1,642133,642133,,,True,1.0,Strikeout,strikeout,,False,False,False
566970,2019-04-17,12,2,top,1,3,2,592273,592273,,,True,2.0,Strikeout,strikeout,,False,False,False
566970,2019-04-17,13,2,top,1,1,2,641856,641856,,1B,False,,Single,single,,False,False,False
566970,2019-04-17,14,2,top,1,3,3,571912,571912,,,True,3.0,Strikeout,strikeout,,False,False,False
566970,2019-04-17,15,2,bottom,1,0,1,570731,570731,,,True,1.0,Flyout,field_out,,False,False,False
